1985,,,,,,,,,1010,619,-271,-228
1986,177,148,460,484,924,1663,1715,2073,947,873,306,10
1987,-436,-26,213,891,1119,1590,1635,1882,1587,1180,189,-407
1988,-413,92,236,627,900,1511,2081,1878,1362,1302,47,-310
1989,-491,-614,244,774,826,1526,1936,1631,1324,750,295,28
1990,-135,-293,318,875,780,1408,1974,1813,1577,824,121,-662
1991,-84,427,-98,326,638,1167,1971,1872,1612,960,270,-71
1992,11,242,445,798,1450,1555,1805,1934,1473,986,100,-496
1993,-569,-544,351,,1091,1226,1442,1632,1442,878,-17,-204
1994,41,-207,399,645,1115,1479,2111,1963,1516,704,-370,-424
1995,-48,438,133,347,865,1225,1786,1727,1510,796,575,-96
1996,-84,-70,257,543,802,1459,2074,1928,1282,744,335,-50
1997,-201,-93,366,389,1241,1318,1824,1880,1410,737,360,-310
1998,3,-171,197,466,644,1219,2046,2039,1526,670,100,-308
1999,-30,-195,158,317,837,1339,1838,1722,1478,1019,504,-65
2000,-191,92,203,776,1026,1647,1936,1999,1370,772,8,51
2001,-203,-229,425,415,1377,1494,1855,2055,1537,978,273,-341
2002,-379,-35,104,584,945,1580,2168,1763,1442,710,360,-18
2003,383,-125,333,262,987,1645,2239,1899,1567,1076,-56,-94
2004,-189,-160,585,656,970,1523,2052,1893,1344,711,94,-5
2005,-197,32,345,458,940,1178,2094,1954,1273,850,245,-41
2006,-130,-77,-76,500,1102,1651,2208,1833,1489,783,200,-114
2007,-294,67,558,597,1163,1548,2245,1950,1308,696,353,-444
2008,-502,-172,46,351,959,1422,2029,1957,1534,876,519,-245
2009,30,-49,111,462,1187,1377,2051,1882,1730,669,288,-354
2010,93,64,195,366,636,1360,1985,1805,1515,920,63,-79
2011,-108,-171,88,230,637,1204,1844,1977,1713,846,75,-108
2012,23,-121,234,673,988,1349,2084,2100,1739,905,408,-328
2013,-461,-156,375,523,979,1538,2198,1876,1362,607,355,-220
2014,229,171,370,649,1082,1535,2177,1864,1536,1063,253,33
2015,257,406,647,536,1002,1880,1908,1934,1525,1174,-8,-314
2016,-260,276,327,782,953,1607,1918,1966,1369,834,438,-349
2017,-513,-19,469,478,1054,1587,2188,2088,1428,727,361,19
2018,241,-172,116,585,1137,1517,2167,1958,1446,778,255,-271
2019,-80,-426,99,653,902,1433,1942,2008,1291,493,388,-134
2020,-33,49,184,642,1080,1439,2000,2045,1736,1029,227,-131
2021,-68,-66,158,664,1011,1912,2322,1931,1533,773,486,-146
2022,5,51,405,393,814,1503,2191,2162,1736,1095,-190,-354
2023,-365,-268,-279,489,1113,1317,2141,1945,1361,915,326,172
2024,35,62,161,,,,,,,,126,164
2025,-62,,440,800,1154,1645,2062,2018,1730,,,
2026,,249,803,,,,,,,,,
