2005,1334,1412,1511,1858,2255,,2806,2857,2808,2096,1643,1076
2006,1378,1193,1725,2207,2406,2733,2776,2891,2508,2030,1442,1216
2007,1075,1130,1757,1843,2272,2676,2739,2954,2619,2130,1563,1467
2008,1015,1343,1575,1931,2367,2727,2805,2717,2497,1930,1420,1369
2009,1166,1262,1726,1900,2380,2852,2835,2726,2631,2063,1451,1034
2010,789,764,1298,1928,2509,2822,2879,2897,2647,2056,1579,893
2011,906,1254,1748,2107,2309,2703,2845,2956,2434,1854,1534,1302
2012,1366,1486,2020,2039,2467,2656,2800,2785,2575,1952,1420,1363
2013,1291,1317,1335,1869,2170,2732,2687,2735,2674,2143,1412,1148
2014,666,1232,1370,1886,2229,2679,2690,2795,2644,2099,1223,1360
2015,1008,987,1830,2174,2413,2735,2923,2796,2577,2141,1754,1610
2016,1030,1252,1804,1983,2244,2741,2872,2832,2714,2219,1687,1416
2017,1442,1675,1829,2049,2251,2589,2802,2790,2567,2135,1675,1181
2018,820,1856,1650,1770,2526,2818,2838,2785,2783,2304,1240,1281
2019,1061,1865,1721,1993,,,2783,2842,2794,2211,1340,1320
2020,1275,1369,2072,1991,2304,2661,2774,2813,2515,2173,1759,1113
2021,1087,1057,1793,1852,2281,2669,2770,2797,2524,2224,1449,1743
2022,956,1259,1613,1999,2519,2833,2825,2773,2539,1923,1582,
2023,1361,1658,1793,,2457,2773,2945,3106,2705,2055,1516,1268
2024,992,1423,1709,2025,2560,2790,2902,2903,2614,2220,1936,1314
2025,845,1516,1723,2147,2434,2761,2883,2828,2662,2201,1703,1316
2026,1155,1517,1902,2098,2345,2779,2925,2946,,,,
