2001,,,,,,1300,1867,2129,1557,,,
2002,,,,,672,1400,2052,1525,,396,,
2003,,,,,828,1290,2168,2087,1260,924,-210,-79
2004,,-87,377,550,709,1120,1797,1635,1195,596,206,-36
2005,-193,10,109,395,732,1239,1984,1728,1326,855,207,-271
2006,32,-421,-52,608,1064,1526,2201,,1255,468,86,-34
2007,-410,-287,386,331,946,1516,2260,1836,1220,697,116,-443
2008,,,,,732,1269,1883,1855,1192,715,421,-654
2009,-187,-105,-178,225,918,1114,1701,1694,1639,71,335,-716
2010,-111,-237,247,293,529,1216,1719,1651,1258,950,-232,-273
2011,-312,-656,-28,29,467,1177,1903,1992,1541,765,-38,-159
2012,-162,-372,402,,,,,,,,,
2015,,,,,,,,1804,1515,958,-23,-227
2016,-16,211,190,560,771,1629,1863,1767,1153,790,614,-746
2017,-437,-84,309,380,970,1423,2215,1891,1236,542,195,-368
2018,70,-792,24,336,1081,1314,1843,1747,1121,580,64,-227
2019,-2,-1208,-205,282,590,1284,1716,1786,1242,140,50,-24
2020,-141,-280,-86,211,812,1332,1838,1996,1470,512,265,32
2021,-124,-884,147,248,741,1726,2190,1703,1556,776,417,-391
2022,-80,-429,38,-42,623,1313,1982,2103,1615,894,-344,-497
2023,-336,-358,-419,256,1141,1243,1862,1789,1397,827,422,283
2024,-397,-87,-5,457,678,1384,2058,1789,1615,1055,132,206
2025,-372,-687,248,336,977,1377,1779,1794,1610,643,462,206
2026,-39,229,445,382,1034,1186,2132,,,,,
