2003,,,,,,,2680,2726,2404,1909,1577,813
2004,,903,1698,1811,2314,,,,2483,2268,1582,919
2005,1163,1255,1379,1761,2195,2602,2752,2764,2665,1934,1514,922
2006,1273,1030,1604,2174,2344,2712,2835,2886,2445,1927,1301,1080
2007,953,996,1727,1757,2293,2633,2593,,,2031,1408,1320
2008,806,1180,1525,1884,2360,2702,2817,2665,2464,1802,1282,1186
2009,1008,1193,1672,1879,2326,2780,2784,2687,2571,1906,1349,882
2010,662,648,1274,1959,2474,2811,2880,2886,2636,2027,1454,756
2011,748,1170,1654,2131,2279,2848,2825,2892,2357,1725,1430,1141
2012,1275,1338,2002,2003,2444,2659,2773,2691,2442,1831,1258,1265
2013,1164,1128,1221,1836,2152,2697,2659,2724,2578,2039,1248,1033
2014,531,1049,1307,1849,2221,2657,2657,2793,2565,2023,1128,1200
2015,861,785,1730,2117,2361,2691,2893,,,,,
2017,,,1693,2054,2211,2518,2767,2698,2444,2006,1520,937
2018,654,1694,1524,1667,2450,2751,2789,2721,2696,2134,1189,1121
2019,911,1516,1413,1849,,2633,2717,2776,2716,2044,1172,1201
2020,1127,1262,2008,1880,2206,2626,2760,2755,2464,2057,1604,996
2021,977,905,1654,1774,2208,2622,2731,2757,2464,2125,1297,1610
2022,831,1180,1537,1916,2489,2815,2805,2682,2461,1847,1447,1199
2023,1278,1571,1741,1904,2296,2663,2840,3022,2635,1946,1378,1121
2024,838,1362,1593,1991,2500,2724,2865,2845,2543,2127,1801,1159
2025,687,1365,1678,2098,2365,2690,2821,2728,2579,2053,1531,1134
2026,959,1384,1860,,,,,,,,,
