1996,,,,,,,,,440,-958,-1612,-2299
1997,-2305,-878,-1422,195,862,1497,1669,1346,,,,
1998,,,,,,1276,1462,1073,780,-255,-1372,-2047
1999,-2350,-2359,-1193,-47,662,1493,1521,1331,762,-675,-1798,-2424
2000,-2016,-1011,-742,-62,576,1469,1378,1030,477,-510,-865,-1203
2001,-1033,-947,-994,41,459,1454,1396,1323,822,-551,-1843,-2418
2002,-1386,-1263,-753,-215,996,1445,1574,1214,835,117,-621,-1366
2003,-1806,-808,-1065,109,744,1446,1547,1365,474,39,-960,-2097
2004,-2421,-1345,-1188,345,1098,1628,1725,1582,393,-14,-934,-1710
2005,-1830,-1416,-639,-37,1143,1488,1616,1356,827,-263,-2123,-1345
2006,-2736,-823,-1224,-174,863,1350,,,,,,
2007,,,,,,,,1405,853,-456,-898,-1663
2008,-1982,-1826,-811,-173,827,1283,1339,1182,782,-908,-1587,-1825
2009,-2146,-1416,-1262,126,878,1328,1727,1169,768,79,-1747,-1524
2010,-2190,-1145,-1203,156,999,1284,1388,1270,792,-207,-983,-2502
2011,-1591,-1549,-997,40,897,1333,1385,1152,908,-156,-1985,-1313
2012,-3034,-1001,-1313,342,810,1330,1341,1214,611,-504,-2050,-2325
2013,,,,,,1668,1584,1294,519,385,-1093,-1823
2014,-873,-1625,-941,142,640,,1422,1321,721,-534,-891,-1125
2015,-1856,-1191,-589,239,1130,1444,1502,1166,538,-59,-854,-1696
2016,-1155,-1013,-642,505,1034,1468,1572,1458,793,-192,-1561,-1790
2017,-1953,-1537,-1635,284,912,1478,1730,1298,727,,,
2020,,,-1036,190,1065,1380,1518,1359,739,-153,-1255,-1553
2021,-1441,-1800,-1185,-73,943,1410,1548,1197,492,-283,-1981,-1339
2022,-1912,-1377,-797,-35,910,1565,1551,1249,788,-306,-1224,-1807
2023,-1723,-1590,-908,-691,881,1335,1644,1484,543,-378,-909,-2030
2024,-2139,-1173,-812,182,821,1605,1427,1189,734,-255,-1370,-1347
2025,,-1152,-656,163,928,1466,1601,1377,648,,,
2026,,,,,736,,,,,,,
