1951,2189,2179,2189,2229,2179,2139,2069,2119,2189,2299,2409,2359
1952,2269,2289,2279,2279,2229,2129,2079,2099,2239,2339,2309,2259
1953,2160,2140,2280,2240,2160,2060,2010,2100,2180,2320,2370,2300
1954,2230,2250,2250,2240,2170,2090,2010,2090,2160,2300,2270,2150
1955,2200,2130,2180,2200,2160,2090,2050,2110,2200,2300,2130,2220
1956,2140,2140,2180,2180,2200,2090,2060,2080,2200,2280,2300,2140
1957,2180,2100,2190,2220,2140,2090,2050,2040,2130,2280,2340,2270
1958,2280,2230,2300,2240,2210,2140,2090,2120,2230,2340,2370,2340
1959,2210,2280,2360,2240,2230,2090,1970,1960,2160,2300,2350,2280
1960,2200,2180,2190,2190,2150,,2010,2050,2180,2260,2310,2260
