2001,,,,,,,,,,,459,-133
2002,42,357,185,550,922,1537,2068,1876,1576,1085,667,
2003,,,,,,,,,,1384,95,-61
2004,62,-114,731,592,900,,,,1476,908,,
2005,,,,,,,,2129,1305,942,582,236
2006,-25,333,-345,315,1049,1656,,1835,1579,949,473,405
2007,249,,,,,,1988,1885,1304,779,780,
2008,,,,,,,2001,1959,1724,1107,,
2009,,,,,,,2010,1802,1768,828,539,-52
2010,114,152,231,218,458,1263,,,1599,923,363,-25
2011,,,,,,,,,,1074,249,268
2012,,,,,,,1843,2110,1849,1097,523,-137
2014,637,296,,,,,2083,1779,1551,1195,588,81
2015,668,816,867,724,916,1822,1814,1862,1604,1213,270,
2017,-54,22,378,334,1057,1608,2090,2092,1421,1212,407,636
2018,470,136,131,562,977,1573,2183,1967,1618,1034,782,164
2019,280,,56,607,681,1522,1826,1958,1282,929,883,46
2020,171,428,91,669,974,1417,1985,2098,1905,1576,488,373
2021,178,199,140,724,1123,1794,2237,2049,1719,699,807,
2022,424,365,467,537,947,1559,2119,2073,1687,1356,239,45
2023,-174,-69,-231,433,899,1255,2074,1832,1329,1076,519,415
2024,62,-70,8,594,1234,1873,2282,1790,1698,1239,224,383
2025,282,217,181,737,1187,1682,1843,1996,1552,875,744,648
2026,569,299,1029,494,1085,1651,,,,,,
