1987,,,,,,1669,1688,1434,1373,725,287,-328
1988,-868,-446,225,751,1343,1784,1750,1695,1203,786,5,-508
1989,-688,-1346,-504,578,1023,1572,1827,1662,1224,647,3,-449
1990,-370,-645,196,551,1018,1444,1749,1830,1514,454,-167,-1132
1991,-942,203,,656,1072,1387,1713,1889,1265,339,-201,
1992,36,-108,419,805,1144,1610,1518,,1053,636,-21,-1131
1993,-1166,-733,181,646,1278,1374,1400,1489,1088,665,-313,-200
1994,-826,-1256,350,662,1215,1491,1912,1776,1477,549,-321,-430
1995,-866,,,389,1049,1516,1745,1548,1237,488,-254,-970
1996,-1734,-496,-493,659,849,1527,1825,1875,1009,478,-875,-1230
1997,-1225,-140,-149,330,1094,1538,1755,1771,1442,598,-66,-270
1998,-1217,-60,-292,764,1336,1366,1998,,1496,,-83,
1999,,,81,503,930,1376,1537,1757,1135,665,339,-3
2000,-971,-518,142,533,1116,1454,1843,1724,1142,627,-326,
2001,-260,-1084,115,523,1254,1438,1813,2030,1411,,195,-641
2002,-551,,-1171,205,884,1527,1920,1496,1159,,,-185
2003,-642,,-188,570,948,1573,1937,1921,1172,831,-639,-201
2004,,,309,742,906,1415,1801,1680,1108,498,,-475
2005,,,,647,1141,1384,1821,1565,1116,731,168,-496
2006,,,,746,1298,1599,2008,1748,1246,414,-382,-143
2007,,,,472,1181,1568,2171,1690,1133,768,,-716
2008,,,,324,1173,1543,1763,1725,1198,670,336,-1161
2009,,,,490,1128,1406,1730,1650,1558,242,287,-1255
2010,,,,559,825,1445,1759,1693,1031,817,,-833
2011,,,,299,977,1444,1777,1715,1515,623,,
2012,,,,677,1059,1495,1947,1786,1378,293,-180,-911
2013,,,,363,1237,1478,1775,1851,1526,,-354,-1003
2014,,,,551,1045,1382,1929,1799,1217,867,-546,-436
2015,,,,685,1067,1740,1837,1798,1172,787,-127,
2016,,,,852,,1653,1780,1703,1197,468,440,-1151
2017,,,,607,1338,1630,2049,1849,1316,584,-277,
2018,,,,253,1446,1607,1865,1734,900,503,32,
2019,,,,626,1025,1572,1775,1695,1164,197,-187,-402
2020,,,,346,1103,1557,1794,1848,1334,287,28,-191
2021,,,294,521,945,1779,2034,1705,1331,606,197,-983
2022,,-497,22,269,1007,1458,1960,1997,1442,821,-719,-1170
2023,-278,-525,-550,,,,,,,,,
