1985,,-300,,,,,1886,,827,527,,
1986,,,,,931,1536,,1824,890,767,218,-188
1987,-388,33,204,757,1065,1457,1459,1665,1338,985,165,-250
1988,-277,212,251,584,854,,,1588,1193,1120,41,-232
1989,,,,808,783,1365,1568,1388,1141,620,180,-47
1990,-63,-99,339,822,694,1249,1744,1604,1428,576,167,-672
1991,-77,378,75,369,688,1045,1735,1711,1405,743,244,-65
1992,,828,,,,1879,1629,1697,1241,768,67,-434
1993,,-552,,497,1067,1116,1242,1432,1263,801,-167,
1994,131,-137,346,647,1059,1276,1834,1585,1412,605,-265,-311
1995,111,361,177,403,930,1213,1605,1412,1344,584,490,
1996,,-2,278,508,700,1259,1772,1640,1057,651,259,-109
1997,,,371,432,1154,1148,1583,1663,1249,588,299,-196
1998,,,,471,695,1218,1863,1724,1365,511,161,-332
1999,-88,-173,74,350,720,1155,1500,1598,1163,766,460,-77
2000,-186,128,175,657,896,1400,1609,1619,1167,639,-80,-127
2001,-209,-129,391,365,1137,1184,1639,1805,1353,775,195,
2002,,,,,882,1434,1888,,,493,204,-37
2003,94,-48,383,319,914,1438,1954,1744,1380,816,-51,-72
2004,-92,-49,500,647,887,1383,1768,1750,1103,697,96,-41
2005,-102,54,446,540,986,1097,1778,1706,1115,721,54,-391
2006,-55,-125,43,555,1024,1496,1921,1598,1250,670,168,-160
2007,-333,14,491,539,1012,1321,1996,1650,1124,578,183,-385
2008,-417,13,107,325,945,1207,1708,1620,1277,726,330,-331
2009,-60,-17,163,431,1002,1322,1826,1672,1436,595,111,-480
2010,180,154,277,363,690,1211,1695,1524,1255,806,58,-151
2011,-124,-123,227,241,659,1130,1517,1676,1512,676,36,-241
2012,-77,-13,220,624,951,1176,1745,1759,1413,672,231,-273
2013,-453,14,335,517,928,1339,1930,1654,1247,482,197,-437
2014,97,83,337,564,959,1258,1959,1683,1377,874,172,87
2015,160,344,541,468,961,1675,1724,1686,,,,
2016,,,,,,1367,1581,1670,1130,647,361,-583
2017,-750,-31,380,422,999,1381,1876,1859,1292,533,123,-276
2018,129,-113,124,545,1153,1283,1839,1662,1092,634,96,-292
2019,-28,-357,39,636,982,1320,1603,1759,1142,373,220,-138
2020,-23,50,158,583,964,1282,1682,1726,1405,783,62,-195
2021,-58,32,200,588,922,1658,1995,1727,1242,636,296,-234
2022,-66,50,363,270,715,1291,1903,1990,1428,929,-410,
2023,,-199,-218,451,1094,1382,1847,1780,1147,766,175,37
2024,83,105,167,519,819,1414,1975,1619,1427,740,57,-30
2025,-161,-311,296,651,1061,1469,1900,1809,1465,628,388,214
2026,101,241,586,629,1050,1401,1858,1777,,,,
