1901,311,-89,473,1139,1498,1890,2092,1955,1645,1068,284,316
1902,247,338,805,1125,1124,1629,2063,1895,1592,1022,646,295
1903,397,593,825,754,1430,1585,1867,1803,1631,1282,676,229
1904,263,426,570,1094,1558,1768,2274,2029,1444,1132,461,480
1905,194,382,831,1081,1246,1820,2103,1759,1477,679,587,284
1906,418,348,697,990,1435,1797,2058,2127,1628,1410,711,115
1907,156,146,685,946,1420,1632,1816,1974,1765,1246,816,638
1908,77,457,537,860,1604,1897,1915,1793,1577,1338,629,342
1909,117,152,550,1227,1486,1592,1726,1920,1416,1316,370,413
1910,356,513,727,927,1214,1696,1744,1807,1459,1227,634,568
1912,476,723,916,958,1562,1668,1917,1571,1194,990,502,573
1913,664,453,827,988,1411,1714,1754,1868,1618,1321,959,238
1914,-151,725,787,1259,1342,1659,1837,1999,1597,1059,545,650
1915,328,463,560,921,1651,1881,1808,1819,1563,924,363,761
1916,667,473,659,985,1504,1437,1840,1954,1478,1129,646,479
1917,27,80,463,703,1672,1948,1961,1742,1675,950,717,-102
1918,366,568,699,808,1534,1630,1930,1964,1568,930,599,712
1919,308,428,665,779,1547,1787,1656,2025,1694,803,445,629
1920,546,647,883,1071,1521,1753,1837,1684,1524,1174,479,296
1921,644,361,762,957,1492,1876,2267,1865,1803,1517,525,422
1922,434,523,727,903,1709,1784,1793,1843,1414,878,464,410
1923,329,702,793,1087,1366,1506,2113,1985,1576,1270,500,383
1924,477,134,695,981,1520,1658,1857,1643,1558,1215,738,419
1925,484,506,336,961,1274,1710,1833,1762,1270,1174,409,458
1926,427,915,730,1108,1241,1544,1929,2002,1840,1240,845,74
1927,447,478,824,1101,1518,1626,1816,1791,1564,1144,637,275
1928,550,671,800,968,1207,1731,2227,2002,1672,1218,879,404
1929,40,35,789,802,1380,1692,2060,1922,2009,1196,744,686
1930,662,283,738,1109,1282,1894,1812,1873,1634,1251,933,501
1931,347,359,700,938,1409,1881,1797,1737,1254,1128,829,166
1932,507,-44,632,838,1281,1661,1726,2118,1715,1121,791,549
1933,182,382,843,1047,1407,1613,2031,2115,1699,1216,500,-133
1934,337,176,658,1176,1418,1754,2115,1771,1809,1217,429,788
1935,212,494,600,905,1189,1824,1989,1851,1620,1028,705,388
1936,709,515,774,860,1442,1663,1670,1838,1637,818,614,406
1937,633,746,603,1005,1527,1701,1925,1961,1585,1190,633,307
1938,405,414,918,779,1134,1718,1720,1802,1559,1116,990,212
1939,578,435,532,1048,1184,1690,1701,1816,1514,1063,930,234
1940,-213,577,761,997,1411,1865,1787,1826,1624,1098,773,70
1941,3,428,755,786,1008,1737,1956,1667,1555,1055,680,302
1942,-140,-108,928,1130,1347,1692,1753,1837,1591,1313,472,473
1943,616,544,870,1284,1534,1756,2088,1972,1626,1261,566,355
1944,534,159,518,1212,1460,1709,1974,2186,1534,1024,679,315
1945,-280,696,790,1201,1492,1794,1975,1868,1671,1196,606,442
1946,72,624,656,1104,1286,1538,1902,1705,1611,1095,677,97
