1958,1016,1273,1235,1398,1741,1890,2184,2159,2074,1825,1299,1139
1959,1169,1013,1270,1425,1653,1960,2293,2259,2079,1726,1297,1102
1960,1048,1177,1292,1522,1728,2089,2193,2116,2083,1605,1379,945
1961,907,1278,1529,1455,1930,2117,2308,2469,2113,1654,1313,1235
1962,982,990,1241,1463,1715,2136,2188,2325,2173,1953,1180,987
1963,1062,950,1232,1458,1740,1917,2220,2143,2019,1898,1417,1047
1964,1044,1157,1209,1360,1876,2078,2174,2304,2308,1723,1301,819
1965,927,929,1305,1506,1911,2087,2062,2293,1906,1792,1273,1079
1966,1245,1233,1243,1456,1807,1988,2197,2188,2269,1621,1015,935
1967,925,,1372,1412,1465,2030,2155,2181,2049,1827,1296,902
1968,956,1117,1198,1356,1689,2013,2237,2257,2036,1967,1440,1047
1969,1105,1019,1222,1345,1562,1908,2296,2272,1826,1794,,
1971,,,,,,,,,,1967,1159,1027
1972,879,1053,1078,1411,1460,1681,2110,2176,1894,1609,1334,1025
1973,931,1000,1159,1476,1642,2017,2091,2337,2023,1747,1401,860
1974,1129,1038,1126,1208,1655,1919,2364,2233,1914,1493,1331,1051
1975,1019,1196,1092,1391,1578,1899,2180,2310,1958,1796,1336,895
1976,842,1141,1236,1243,1675,2249,2311,2307,1977,1592,1125,1187
1977,1026,1161,1344,1487,1548,1743,2042,2112,2226,1762,1312,1320
1978,1024,1183,1220,1273,1536,1754,2226,2228,2392,1811,1405,1259
1979,1119,1170,1105,1358,1604,2004,2256,2227,2042,1628,1282,1060
1980,991,1142,1200,1501,1609,1972,2202,2333,2224,1784,1298,936
1981,1008,1038,1362,1336,1539,2195,2395,2283,2152,1828,1693,1273
1982,1128,1170,1333,1540,1750,1996,2029,2320,2158,1619,1302,1013
1983,960,979,1453,1337,1467,2069,2026,2158,2237,1873,1609,1119
1984,995,971,1103,1645,1360,1947,2159,2246,2062,1693,1336,1143
1985,859,1297,1177,1494,1496,2010,2279,2223,2294,1860,1305,1094
1986,950,1026,1132,1086,1742,1963,2276,2102,2101,1811,1273,1021
1987,977,1079,1435,1535,1754,2056,2295,2335,2358,1587,1351,1291
1988,1086,1065,1310,1416,1608,1886,2154,,2236,1847,1484,972
1989,976,1181,1399,1322,1830,2096,2455,,2085,1978,1428,1349
1990,993,1361,1500,1445,1888,2003,2441,2405,2192,1754,1258,1022
1991,949,967,1291,1433,1825,2095,2386,2531,2288,1577,1341,1100
1992,872,1071,1507,1516,1893,1828,2412,2385,2030,1504,1450,1166
1993,956,1117,1309,1333,1537,2013,2348,2253,1853,1511,1268,1070
1994,1000,1038,1494,1416,1645,2151,2213,2266,1995,1846,1463,1157
1995,1082,1216,1388,1609,1942,2045,2376,2439,1984,2012,1632,1287
