1983,,,,,,,,,,,-146,
1984,-534,-677,-321,138,1091,1280,1857,1775,1203,282,-102,-625
1985,-681,-689,-160,643,1080,1548,1836,1798,990,584,-269,-396
1986,-276,-215,362,446,,,,1819,1032,593,12,-290
1987,-572,-219,-121,776,1073,1594,1694,1685,1410,934,-12,-604
1988,-684,-207,-168,601,988,1799,2033,1860,1208,1069,-126,-590
1989,-711,-651,165,748,1012,1415,2066,1665,1329,710,150,-330
1990,-466,-453,104,722,881,1609,1830,1831,1580,667,-34,-937
1991,-683,-53,-118,282,947,1468,1935,1849,1353,756,-302,-515
1992,-499,-130,253,893,1192,1507,,1836,1380,895,-368,-817
1993,-588,-525,,345,1053,1339,1704,1649,1289,523,-392,-590
1994,-327,-513,216,569,1244,1770,2063,2021,1456,533,-453,-479
1995,-489,28,21,335,642,1234,1784,1967,1390,614,202,-238
1996,-626,-265,23,459,1019,1693,2062,2024,1193,557,-45,-574
1997,-643,-552,44,143,1093,1615,1837,1777,1330,608,-161,-549
1998,-318,-346,-23,379,996,1234,2095,1967,1586,650,-22,-589
1999,-306,-307,225,234,804,1455,1978,1847,1249,917,395,-333
2000,-313,-139,26,728,1194,1620,2097,1986,1205,597,-464,-397
2001,-489,-372,193,518,1043,1599,1835,1775,1553,760,124,-621
2002,-680,-477,-196,623,1066,1803,2258,1885,1289,548,-119,-449
2003,-137,-463,68,512,1104,1446,2341,2048,1372,981,-319,-446
2004,-585,-499,420,538,1045,1502,1915,1734,1289,608,-96,-375
2005,-212,-186,39,432,994,1326,2159,1784,1329,757,35,-504
2006,-425,-367,-135,607,1192,1810,2151,1835,1148,451,-21,-525
2007,-766,-236,284,588,1087,1764,2224,2024,1338,611,214,-833
2008,-941,-464,-221,156,844,1456,2099,1916,1326,754,250,-614
2009,-315,-249,35,380,1099,1317,1939,1845,1546,393,159,-835
2010,-452,-436,36,398,665,1547,2010,1794,1586,840,-182,-371
2011,-624,-636,4,231,688,1408,1873,2024,1543,667,-154,-580
2012,-344,-389,349,687,1154,1850,2093,2037,1549,682,249,-558
2013,-645,-466,103,245,1073,1792,2129,1937,1359,508,-22,-666
2014,-317,-224,153,438,1051,1515,2065,1645,1400,853,-171,-459
2015,-247,-51,414,492,796,1829,1782,1859,1586,971,-236,-726
2016,-616,-186,76,436,846,1867,2000,1845,1318,783,225,-697
2017,-790,-291,326,368,958,1725,2104,1878,1319,495,257,-206
2018,-303,-404,47,515,1231,1812,2189,1953,1692,462,-175,-615
2019,-633,-766,-154,504,703,1426,2048,2039,1463,163,59,-533
2020,-588,-560,58,459,1098,1480,2075,2229,1475,785,16,-538
2021,-508,-543,-29,404,1073,1914,2229,1917,1542,550,263,-436
2022,-480,-628,-18,356,830,1605,2117,2019,1664,751,-382,-677
2023,-752,-719,-585,124,1156,1377,2051,1868,1443,713,22,-266
2024,-461,-359,-100,568,752,1758,,1916,1643,1063,-187,-174
