1962,,,,,,,,,,,1225,945
1963,1005,1185,1585,1805,1935,2725,2985,2925,2395,2055,1465,995
1964,735,1285,1585,1615,2445,2615,3035,2955,2575,2065,1305,685
1965,765,1055,1645,1635,2335,2585,2995,2755,2305,1745,1295,1087
1966,1189,1426,1415,2014,2332,2741,2905,,2463,1862,1220,949
1967,1003,1069,1625,1555,2138,2526,3013,2930,2321,1959,1228,838
1968,745,995,1285,1705,2165,2565,2925,2765,2525,2095,1425,935
1969,1055,1275,1655,1535,2185,2535,2935,2855,2285,1775,1395,785
1970,1045,1265,1335,1815,2215,2485,2905,2945,2545,1795,1225,715
1971,945,1015,1195,1455,1785,2515,2855,2795,2385,1905,1045,715
1972,785,965,1215,1605,1915,2485,2885,2815,2245,1845,1285,685
1973,785,1140,,1969,2441,,,,2645,1947,1367,744
1974,938,1100,1201,1489,2305,2556,3000,2898,2401,1866,1450,895
1975,893,1221,1439,1679,1943,2503,2981,2860,2454,1990,1188,863
1976,680,1045,1310,1537,1971,2662,2819,2859,2281,1964,1340,1148
1977,949,1321,1619,1830,2033,2416,2781,2902,2411,1850,1373,1139
1978,953,1406,1579,1734,2036,2524,3049,,2583,1900,1299,1037
1979,998,,,1841,2265,2621,2983,3019,2412,1853,1521,897
1980,831,1266,1403,1905,2215,2719,3060,2946,2450,1991,1351,831
1981,824,984,1742,1691,2235,2671,2994,2795,2541,2096,1458,1104
1982,,1135,1544,1611,2170,2762,2906,2832,2510,1964,1326,758
1983,785,1164,1739,1846,2173,2734,2967,2948,2605,2049,1540,1126
1984,842,1206,1351,2051,1856,2738,3062,2915,2539,2028,1346,
1985,810,1327,1527,1745,1989,2727,2979,3029,2554,2058,1473,
1986,980,,1459,1666,2363,2581,3035,2909,2551,1864,1445,903
1987,1074,1349,1688,,,,,,,,,
1988,,,,,,,,,2630,2011,1414,932
1989,748,1051,1562,1747,2330,2668,2991,2970,2547,2057,1492,1128
1990,904,1489,1697,1693,2369,2722,3046,2972,2521,2154,1560,1056
1991,940,,1437,1887,2231,2694,3016,3018,2628,1848,1511,1033
1992,758,1144,1346,1816,2217,2469,2997,2920,,,,
1993,,,,,,2732,3028,2930,2508,1919,1196,968
1994,994,1196,1493,1910,2334,2886,3092,2987,2589,1992,1520,1148
1995,1027,1326,1440,1621,2591,2657,3025,2967,2536,1996,1549,1090
1996,1110,1128,1409,1934,2134,2551,3037,2968,2504,2096,1416,1126
1997,1023,1376,1579,1808,2288,2678,2941,2766,2454,2083,1587,1081
1998,1015,1340,1576,2044,2127,2756,3212,3107,2707,2066,1547,868
1999,871,1010,1431,2085,2418,2849,3100,2992,2604,1961,1263,923
2000,721,1321,1651,1751,2202,2742,3014,2958,2511,1803,1450,1072
2001,1115,1212,1784,2020,2224,2882,3074,2927,2575,2126,1352,1042
2002,1033,1382,1437,1633,2297,2792,3012,2837,2471,2103,1582,1160
2003,1000,1194,1601,1884,2399,2785,3127,2921,2658,2019,1389,1086
2004,1009,1139,1509,1809,1959,2759,3049,3049,2619,2142,1317,749
2005,839,956,1672,2171,2551,2811,3079,3030,2599,2102,1430,889
2006,709,1059,1739,2079,2407,2683,3076,2999,2601,2149,1499,857
2007,1021,1419,1576,1743,2264,2829,3108,2919,2539,1929,1459,989
2008,1069,1205,1689,2049,2119,2899,3139,3029,2449,1789,1114,889
2009,869,1134,1514,1879,2389,2599,3159,3002,2409,,1629,1241
2010,1119,1396,1739,2179,2219,2724,3209,3048,2669,1862,1553,1229
2011,1058,1215,1435,1989,2170,2788,3079,3009,2658,2022,1339,1063
2012,789,899,1605,1724,2424,2939,3159,3076,2523,2079,1519,949
2013,999,1292,1689,2039,2242,2869,3046,3025,2450,2275,1571,1035
2014,1010,1294,1545,2170,2520,2720,3055,3080,2524,2150,1445,1015
2015,897,1160,1550,2090,2500,2710,2935,2960,2485,2135,1445,
2016,1220,1225,1455,2090,2375,2905,3100,3045,2585,2025,1350,930
2017,795,1095,1565,2150,2580,2945,3125,3055,2675,2125,1510,895
2018,895,915,1615,1835,2105,2685,3165,2910,,1960,1415,
2019,1210,1125,1565,1855,2540,2765,3137,3028,2623,2198,1583,1109
2020,906,1498,1648,1999,2445,2740,3190,3105,2770,2136,1535,1090
2021,1058,1255,1495,2095,2554,2785,3210,3010,2640,2170,1335,1065
2022,960,1265,,1910,2465,2845,3145,3100,2614,2080,1660,1240
2023,960,930,1920,2270,2317,2824,3345,3205,2625,2190,1675,1100
2024,1180,1460,1605,2125,2530,2850,3287,3257,2580,2128,1655,1120
2025,1010,1205,1535,1995,2315,2885,3160,3115,2635,2280,1590,875
2026,1000,1500,1425,1955,2340,,,,,,,
