1999,,,,663,1167,1582,1910,1816,2177,1706,810,786
2000,353,286,624,936,1203,1943,1948,2108,1700,,,
2001,402,180,854,516,1742,1643,2076,2154,1944,1611,654,
2002,,,,,,,,2195,1905,1501,984,291
2003,842,463,618,231,1202,1942,2343,1977,2153,1698,409,210
2004,341,259,1105,974,1200,1781,2176,2112,1887,1155,732,601
2005,521,526,,,1000,1298,2332,2237,1674,1217,874,512
2006,,,,,,1930,2358,2099,1931,1337,581,552
2007,540,387,965,836,1411,1702,2104,2081,1553,1005,1067,251
2008,153,,,,,1784,2177,2142,1992,1385,1013,
2009,869,,,,,,2283,2108,2033,1186,777,360
2010,458,415,493,453,743,1549,2220,2026,1877,1276,682,261
2011,787,405,240,551,816,1471,2006,2169,2175,1391,578,779
2012,722,529,281,,1386,1537,2062,2386,2172,1371,772,231
2013,564,601,762,1083,1283,1802,2371,2032,1628,1344,934,871
2014,1034,526,697,1014,1343,1892,2387,2187,1904,1430,915,396
2015,1036,987,1069,941,1304,2108,2104,2122,1913,1650,545,185
2016,253,888,577,1011,1281,1837,2189,2320,1923,993,702,432
2017,293,,692,635,1387,1875,2380,2449,1852,1526,628,940
2018,637,560,412,819,1369,1850,2471,2177,1874,1406,1044,440
2019,598,-56,384,1008,1114,1885,2140,2230,1662,1343,1190,416
2020,402,910,425,1017,1235,1761,2312,2386,2156,,,
2021,495,558,472,1159,1488,2005,2508,2381,1977,1060,1075,442
2022,793,866,824,687,1094,1661,2221,2337,1991,1750,609,347
2023,338,323,114,822,1285,1640,2374,2213,1693,1425,855,675
2024,427,302,,,1460,2033,2629,2089,2051,1604,566,761
2025,806,482,413,1050,1414,1976,2192,2324,1882,1201,1045,1019
2026,981,745,1466,,,,,,,,,
