2001,,,,,,,1903,2084,1767,1357,518,-44
2002,51,393,244,610,1006,1635,2192,1955,1662,1158,693,68
2003,595,142,341,119,1035,1753,2194,1799,1899,1413,149,19
2004,205,-33,819,672,986,1619,1986,1929,1559,842,336,304
2005,223,228,408,395,885,1146,2178,2042,1386,979,598,282
2006,63,379,-236,367,1158,1737,,1929,1685,979,365,251
2007,201,,,,,1529,2017,1943,1372,844,746,
2008,,,,,,,2062,2044,1817,1114,763,166
2009,565,,,,,,2093,1908,1853,883,511,
2010,,,,,,,,1746,1665,936,372,61
2011,,,,,,,,1903,1881,1081,299,266
2012,,,,,,,,2162,1940,1091,536,-147
2014,642,256,395,693,1080,1624,2152,1859,1662,1240,594,79
2015,622,659,772,618,937,1857,1874,1946,1666,1255,222,-154
2016,-45,554,263,653,964,1605,1939,2082,1588,,,
2017,-39,66,294,426,1136,1669,2172,2210,1515,1218,398,603
2018,388,122,122,,,,2224,2033,1686,1035,816,131
2019,294,-390,106,687,762,1606,1891,2019,1305,893,816,48
2020,135,427,136,750,1017,1486,2069,2172,1917,1579,482,333
2021,132,116,129,801,1204,1874,2307,2150,1770,762,800,40
2022,487,393,484,507,917,1501,2078,2165,1799,1485,190,49
2023,-177,-77,-148,345,1105,1490,2180,1924,1378,1098,498,447
2024,83,-42,30,578,1140,1809,2376,1859,1789,1258,146,411
2025,259,165,107,686,1163,1753,1912,2064,1595,914,744,646
2026,605,355,1059,505,1170,,,,,,,
