1985,,,,,,,2133,,903,543,,
1986,,,,,1007,1700,1542,2110,,1130,,
1987,,,,,1098,1572,1596,1803,1691,1236,380,
1988,,,,,,1383,1848,1843,1412,1382,78,16
1989,-108,-441,102,681,842,1435,1845,1565,1454,729,411,194
1990,-57,-119,345,764,801,1309,1986,1889,1869,627,,
1991,,,,,760,1028,1879,2022,1654,858,175,
1992,,,,704,1292,1717,1709,1924,1330,978,178,-197
1993,,,,427,1288,1206,1251,1630,1475,989,63,85
1994,,,,,,,2101,1947,1685,732,-117,-62
1995,226,262,244,416,1024,1202,1788,1618,1578,613,479,36
1996,,,,,674,1335,2004,1936,1255,,,
1997,,,,,1175,1235,1761,1987,1525,733,472,101
1998,,160,312,588,926,1303,2160,2093,1754,823,236,-260
1999,,,,,733,1208,1735,1947,1423,934,674,56
2000,-62,163,196,752,888,1387,1862,1925,1270,782,-48,-69
2001,92,-77,326,334,1067,1153,1789,2065,1677,736,450,-86
2002,,,,,784,,,1716,1459,708,474,108
2003,293,-36,238,445,890,1541,2212,2012,1588,1041,-16,-4
2004,,86,488,709,864,1433,2017,1970,1299,825,307,180
2005,108,254,400,534,1034,1216,1958,1990,1299,892,258,-17
2006,76,-147,103,542,1096,1491,2158,1897,1577,789,138,72
2007,-235,144,464,557,1052,1360,2228,1818,1361,731,267,-223
2008,-242,88,7,265,983,1266,1920,1821,1533,912,558,-301
2009,100,153,-6,497,1045,1367,1980,1890,1666,513,286,-322
2010,199,189,316,470,663,1186,1841,1785,1387,938,132,44
2011,56,-191,175,176,677,1119,1679,2055,1861,781,100,57
2012,60,56,215,,,1176,1958,2097,1712,800,468,-184
2013,19,23,325,463,1071,1385,2198,2026,1463,733,318,-166
2014,222,-272,283,549,1088,1335,2247,1972,1552,1130,,
2016,107,415,303,987,1079,1531,1766,1942,1322,778,639,-410
2017,-252,-9,330,432,1025,1457,2233,2226,1537,721,266,-22
2018,214,-241,219,542,1264,1301,2116,1957,1353,874,332,-72
2019,202,-438,198,534,1135,1439,1803,1993,1295,376,364,80
2020,16,-5,164,597,980,1285,1948,2010,1773,918,300,113
2021,24,-292,282,662,1011,1850,2376,1892,1490,783,453,-234
2022,146,10,327,210,664,1316,2164,2279,1721,1216,-56,-242
2023,-49,-61,-10,468,1326,1549,2144,2031,1427,948,342,340
2024,-33,79,270,538,885,1448,2272,1936,1702,1040,226,261
2025,-55,-145,378,660,1071,1638,2090,2088,1890,793,530,337
2026,200,329,459,674,1216,,,,,,,
