1997,,,,,,,,,,,-301,-704
1998,-1092,-732,-495,315,838,1222,1616,1534,1178,518,-84,-760
1999,-1245,-844,-174,291,1015,1423,1657,1568,1354,396,-33,-628
2000,-1190,-1139,-366,10,533,1141,,1634,991,429,101,-743
2001,-1102,-1212,-336,90,935,1326,1551,1571,1155,588,-12,-411
2002,-1253,-1228,-772,34,531,1130,1461,1550,1054,390,-237,-700
2003,-1165,-1411,-784,-141,739,1302,1502,1551,1256,614,-23,-591
2004,-1294,-1015,-578,65,556,1102,1586,1540,1068,622,-82,-940
2005,-1570,-978,-531,131,709,1322,1722,1496,1220,677,26,-785
2006,-854,-1121,-213,360,893,1525,1680,1469,1126,598,216,-609
2007,-1067,-1105,-677,101,662,1203,1670,1461,1019,673,-177,-989
2008,-1114,-1207,-910,231,782,,1642,1673,1133,612,54,-909
2009,-1430,-789,-682,199,587,1235,1509,1581,1105,431,221,-528
2010,-643,-327,-202,425,850,1256,1690,1579,1178,595,104,-138
2011,-839,-1099,-498,56,574,1098,1618,1540,1178,671,121,-754
2012,-1155,-982,-452,177,759,1331,1720,1676,1242,609,54,
2013,,,,,,,,1510,1121,,-48,-1277
2014,-1255,-1144,-981,71,705,1413,1770,1770,1131,671,-201,-601
2015,-1460,-1664,-789,-55,666,1210,1439,1735,1326,465,-35,-415
2016,-891,-1059,-785,-49,812,1303,1559,1590,1161,663,166,-817
2017,-941,,-698,91,753,1301,1567,1474,1168,697,-140,-866
2018,-1255,-1162,-203,-67,528,1120,1717,1710,1042,266,-235,-777
2019,-1205,-1266,-691,70,678,1158,1693,1631,1051,644,,
2020,,,,,,,,,,,,-382
2022,,,,,,,,1794,1177,810,-100,
2023,-918,-1292,-236,192,860,1391,1808,1574,1487,896,-110,-397
2024,-902,-732,-219,171,,,,,,,,
2025,-784,-905,-492,140,852,1472,1789,1643,1301,804,121,-876
2026,-1100,-672,-722,,,,,,,,,
