1928,1426,1350,1366,2051,2361,2476,2711,2821,2811,2451,2061,1606
1929,1316,1366,1536,1836,2376,2530,2755,2886,2816,2416,2111,1536
1935,,,,,,,,,2741,2466,1921,1616
1936,1471,1565,1821,2131,2271,2506,2786,2951,2541,2526,2011,1286
1937,1041,1465,1746,2056,2251,2541,2736,2801,2806,2686,2156,1840
1938,1481,1426,1496,1956,2176,2481,2766,2911,2711,2445,1921,1626
1939,1436,1416,1591,1996,2345,2516,2791,2831,,,,
1943,,,,,,,,,2761,2711,2311,1740
1944,1301,1440,1711,2141,2141,2501,2686,2795,,,,
1989,,,,,,,,,,,1940,1441
1990,1249,1303,1560,,2093,,2682,2701,2568,,2086,1733
1991,,,,1915,2099,2430,,2747,2558,2439,,
1992,1148,,,1747,,2414,2621,2725,2564,2330,,
1993,,1153,,,,,,2774,2585,,,
1994,,,1530,1964,2191,,,2764,2737,2601,1857,1357
1995,1438,1392,1566,1764,2158,2578,2759,2799,,2239,1755,1472
1996,1369,1541,1572,1831,2229,2521,2759,2789,2648,2296,2058,
1997,1471,1260,1438,1739,2163,2536,2789,2682,2547,2279,1991,
1998,,,1539,1998,2232,2496,,2877,2717,2411,2139,1715
1999,,1475,1683,1858,,2581,2795,2854,2715,2362,1938,1672
2000,1273,1350,1427,,2151,2592,2867,2848,2703,2317,1925,1579
2001,1496,1498,1888,2097,2252,2551,2768,2843,2687,2383,1909,1541
2002,1250,1551,1685,1802,2172,,2863,2888,2724,2430,2113,1552
2003,1560,1362,1469,1938,2477,2538,2792,2863,2646,2374,2011,1570
2004,1364,1418,1688,1872,2191,2484,2771,2789,2626,,1990,1433
2005,1429,1399,,1963,2104,2492,2762,,,,,
