1932,-1129,-789,-129,341,421,891,1231,851,621,151,-449,-1249
1933,-1129,-749,-569,151,681,921,1171,1241,721,111,-219,-589
1934,-1399,-689,-549,121,251,921,974,1024,414,114,-606,-756
1935,-1206,-486,-416,-106,464,804,1114,1174,594,224,-776,-996
1936,-1206,-816,-676,-66,514,934,1044,824,794,534,-216,-866
1937,-1156,-776,-716,-226,464,804,1154,1034,794,214,-856,-686
1938,-806,-795,-546,354,784,854,1084,1054,644,214,-356,-776
1939,-866,-656,-436,-106,614,1044,1264,1154,794,214,-246,-406
1940,-816,-616,-446,214,524,1114,1184,974,604,334,-176,-316
1941,-726,-566,-96,264,784,1174,1014,1164,704,564,-326,-536
1942,-706,-1156,-276,124,504,1034,1214,964,694,234,-156,-736
1943,-806,-876,-686,-16,604,794,1354,1164,764,114,-466,-636
1944,-886,-616,24,134,744,974,1434,1194,654,54,-516,-1276
1945,-1016,-1356,-616,254,684,924,1094,1234,784,494,-456,-596
1946,-866,-296,-546,344,644,814,1094,954,764,534,-546,-956
1947,-795,-756,-16,214,534,824,1054,1134,724,124,34,-816
1948,-596,-786,-446,-26,484,894,1374,1204,644,274,-306,-996
1949,-826,-776,-666,214,544,854,1084,1094,494,74,-656,-916
1950,-696,-866,-386,-86,754,1034,1254,1214,704,144,-650,-890
1951,-915,-1275,-380,39,680,715,1070,1035,849,310,-309,-380
1952,-690,-590,-385,240,570,864,974,1245,685,260,-745,-745
1953,-779,-300,-340,-105,765,980,1300,1015,970,-100,-560,-715
1954,-935,-805,-495,285,395,695,1040,1095,755,340,-465,-975
1955,-904,-565,-385,-230,515,1075,1135,1220,635,179,-80,-480
1956,-940,-680,-414,265,605,699,1425,1120,780,335,35,-755
1957,-1015,-925,-195,-230,305,945,1025,970,675,225,-430,-590
1958,-670,-540,-225,160,265,810,1220,905,749,250,-625,-565
1959,-720,-904,-475,290,305,865,980,1065,1085,265,-500,-875
1960,-715,-355,-640,105,245,924,1025,1189,615,255,-494,-585
1961,-790,-985,-350,255,815,945,1145,1050,760,-115,-249,-565
1962,-885,-505,30,70,540,895,1185,1164,590,160,-720,-554
1963,-375,-390,-179,85,595,985,1075,970,635,295,-214,-515
1964,-1160,-854,-265,74,364,885,1025,1080,590,-26,-199,-695
1965,-660,-875,-550,205,595,870,1260,1060,625,279,-170,-470
1966,-650,-520,-509,-100,320,1000,1110,1140,740,0,-550,-830
1967,-860,-790,-240,144,470,845,1035,950,615,75,-410,-380
1968,-695,-869,-270,-30,485,910,1110,1095,690,75,-309,-854
1969,-1355,-1260,-260,210,570,880,1090,970,624,165,-150,-375
1970,-840,-615,-600,229,555,805,1035,1160,,254,-185,-700
1971,-905,-790,-185,169,485,1035,1020,1005,620,290,-40,-255
1972,-1065,-1335,-540,75,550,810,865,890,620,330,-99,-750
1973,-1035,-435,-484,245,465,970,1310,1075,660,300,79,-360
1974,-1135,-1175,-470,340,660,895,1420,920,600,255,-285,-1065
1975,-745,-849,-390,90,410,890,1200,1125,,150,-235,-640
1976,-459,-950,-620,125,580,835,1200,1120,624,475,-490,-835
1977,-1150,-705,-150,245,585,1115,1090,1120,824,250,30,-695
1978,-860,-940,-480,365,640,985,1190,1035,874,265,-450,-325
1979,-780,-445,-605,135,290,895,1150,1145,585,510,-144,-395
1980,-870,-875,-540,,715,845,1245,1130,785,374,20,-290
1981,-750,-785,-149,255,640,920,1125,920,590,-20,-350,-534
1982,-645,-835,-505,295,645,920,1065,990,590,260,-460,-540
1983,-685,-545,-479,169,495,845,1230,1350,695,175,-94,-604
1984,-1054,-1340,-259,0,490,1000,1175,1400,560,215,-265,-1390
1985,-770,-520,-690,345,470,955,1250,1020,720,165,-355,-495
1986,-670,-680,-700,-5,525,830,1195,1060,860,254,-355,-655
1987,-640,-525,-284,14,439,655,1135,1260,755,-199,-350,-275
1988,-689,-830,-465,300,345,1025,1280,1004,800,130,185,-290
1989,-950,-1225,-325,-209,419,735,1065,1130,685,345,-294,-380
1990,-900,-810,-480,20,730,1220,1110,1140,930,280,-180,-670
1991,-880,-910,-480,180,560,910,1240,1080,800,260,-180,-570
1992,-680,-640,-780,230,390,830,1180,940,560,240,70,-510
1993,-970,-710,-560,110,370,950,1100,950,800,60,-410,-600
1994,-839,-1040,-230,-140,650,1070,1220,1190,,210,70,-730
1995,-920,-710,-380,0,500,1040,1170,1140,700,170,-20,-740
