2001,,,,,,1205,1654,1748,1271,474,-22,-960
2002,-658,-701,-415,211,688,1255,1809,1358,1047,208,,
2003,,,,353,,,,1769,1125,649,-573,-712
2004,,-678,222,463,731,,,1481,947,501,-167,-341
2005,-500,-331,57,320,763,1086,1689,1512,990,579,-464,-862
2006,-437,-807,-251,414,894,1395,1901,1506,1000,405,-147,-758
2007,-912,-317,217,417,,1361,2020,1552,984,433,-88,-732
2008,-948,-399,-343,13,712,1121,1649,1525,949,433,71,-815
2009,-626,-495,-259,232,827,1120,1570,1538,1310,158,-219,-1025
2010,-625,-530,8,302,462,1109,1515,1422,1069,645,-376,-981
2011,-470,-713,-62,75,590,1041,1606,1616,1206,565,-419,-701
2012,-530,-631,143,534,689,1256,1828,1652,1192,392,-249,-710
2013,-735,-457,-63,192,857,1299,1812,1676,1128,315,-133,-635
2014,-331,-857,-112,358,839,1126,1804,1539,1074,708,-316,-555
2015,-321,-79,303,359,813,1559,1613,1580,1156,762,-466,-770
2016,-693,-123,56,584,783,1477,1598,1499,1024,545,157,-1028
2017,,,,324,842,1305,1867,1642,995,344,-342,-727
2018,-436,-599,-161,316,1016,1186,1739,1509,1015,467,-159,-759
2019,-720,-1128,-526,408,760,1217,1630,,,52,-118,-695
2020,-496,-575,-131,311,860,1158,1576,1670,1189,430,,
2022,-622,-463,50,-11,618,1220,1815,1845,1352,703,-805,-869
2023,-912,-693,-526,159,1078,1170,1710,1691,1149,467,-30,-450
