2002,,,-741,83,447,1225,1439,1217,810,,,
2003,-813,,-325,279,668,1127,1450,1494,877,335,,-1080
2004,-1029,-615,-38,427,666,1207,1487,1487,777,324,-384,-672
2005,-1051,-670,-81,357,,1136,1434,,,,-390,
2006,,,,,807,1279,1597,1176,1048,,,
2008,,,,,,,,1195,897,314,-320,
2009,,,,,,,,,,,,-1508
2010,-701,-322,,263,618,978,1338,,712,528,-531,
2012,,-724,,115,,,1516,1483,1093,216,-263,-841
2013,-871,-465,-235,105,855,1189,1486,1469,,,,
2014,,,,,,,,1517,,,,
2015,,-188,279,318,1000,1405,1489,1367,768,503,-629,-966
2016,-761,-347,,,,,,,,,,
