1951,,,,,,,,2912,2642,2062,1672,1042
1952,862,1042,1692,1912,2372,2942,2972,2962,2852,2352,1572,1052
1953,742,1102,1272,2262,2272,2852,3052,2812,2672,2292,1532,1202
1954,842,1072,1632,1862,2292,2832,2812,2752,2592,1992,1492,1252
1955,1282,1522,1852,1762,2542,2742,3042,2982,2672,2112,1902,1272
1956,1142,1052,1362,1902,2252,2752,2912,2702,2522,2102,1512,862
1957,852,1282,1432,1862,2332,2852,2752,2832,2612,2102,1462,1002
1958,842,1242,1582,1792,2342,2852,2862,2852,2442,2082,1612,1332
1959,1022,1082,1612,1912,2372,2722,2862,2952,2772,2092,1542,1082
1960,1032,1532,1642,1812,2322,2722,2952,3082,2592,2512,,
1961,962,1122,1312,1912,2512,2652,2852,2732,2382,2032,1842,1192
1962,1112,1152,1652,1992,2392,2572,2912,2742,2692,2252,1772,1112
1963,1292,1310,1440,1880,2090,2700,2980,2920,2640,1990,1760,1450
1964,900,1270,1730,1850,2310,2830,2770,3060,2410,2220,1630,1190
1965,1030,1100,1450,1770,2190,2590,3050,2810,2570,2260,1670,1210
1966,1150,1490,1270,1880,2130,2770,2910,3040,2490,2340,1530,890
1967,950,1290,1390,1910,2350,2570,2730,2870,2600,2010,1650,950
1968,850,1350,1490,2050,2550,2650,2880,3050,2630,1940,1640,1230
1969,1030,1470,1770,1790,2530,2910,2700,2780,2750,2050,1780,930
1970,1350,1250,1690,1910,2230,2810,2720,3010,2550,1950,1540,1210
