1943,,,,,,,,2697,,2660,,
1944,2401,2333,2391,2465,2498,2625,2687,,2669,2665,2509,2422
1945,2310,2329,2348,2401,2538,2630,2661,2674,2647,2633,2518,2461
1946,2358,2310,2361,,2564,,2636,2649,2626,2643,2535,2430
1947,2362,2403,2458,2478,,2637,2689,2674,2686,2677,2593,2459
1948,2420,2363,2394,2441,,2687,2710,,2711,2672,2603,2436
1949,2346,2303,2389,2476,2575,2630,2638,2687,2698,2655,2535,2418
1950,2300,2304,2330,2381,2515,2627,2665,2685,2674,2606,2530,2400
1951,2318,2299,2322,2510,2636,2645,2692,2719,2703,2659,2567,2467
1952,2362,2388,2440,2518,2652,2703,2674,2731,2681,2676,2554,2394
1953,2363,2399,2429,2531,2581,2656,2710,2709,2701,2613,2600,
1954,2336,,,,,,,,,2545,2527,2428
1955,2360,2351,2337,2425,2575,2634,2654,2724,2680,2647,2570,2435
1956,2328,2330,2415,2503,2576,2597,2648,2670,2687,2645,2545,2441
1957,2413,2390,2429,2481,2589,2647,2670,2701,2702,2666,2601,2492
1958,2419,2392,2494,2588,2643,2689,2692,2721,2729,2673,2592,2490
1959,2434,2394,2479,2539,2547,2664,2708,2684,2719,2666,2591,2525
1960,2455,2486,2493,2539,2661,2695,2701,2690,2713,2671,2614,2492
1961,2456,2453,2475,2527,2622,2633,2682,2695,2677,2621,2490,2426
1962,2387,2383,2458,2505,2569,2641,2708,2661,2688,2667,2566,2485
1963,2405,2408,2430,2521,2587,2667,2703,2715,2704,,,
1964,,,,,,,2714,2717,2730,2671,2565,2350
1965,2273,2288,2478,2485,2515,2592,2647,2629,2720,2695,2570,2412
1966,2403,2411,2433,2513,2562,2639,2704,2788,2712,2659,2516,2456
1967,2419,2399,2382,2440,2533,2632,2693,2656,2692,,,
1968,,,,,2623,2674,2711,2740,2746,2672,2624,2484
1969,2364,2328,2500,2633,2709,2725,2715,2706,2720,2702,2590,2486
1970,2463,2440,2422,2507,2515,2618,2690,2677,2622,2647,2508,2414
1971,,,,,2592,2688,2653,2679,2704,2595,2495,2416
1972,2345,2326,2412,2491,2593,2718,2703,2702,2674,2650,2613,2526
1973,2469,2465,2512,2544,2631,2690,2725,,,,,
1974,,2394,2474,2481,2553,2613,2689,2640,2665,2635,2522,2447
1975,2372,2380,2396,2494,2646,2645,2755,2708,2751,2680,2601,2441
1976,2321,2333,2433,2488,,,,,,,,
1979,,2380,2377,2475,2590,,2712,2773,2674,2686,2558,2485
1980,2446,2414,2502,2565,2718,2780,2808,2747,2784,,2654,2535
1981,2463,2456,2493,2468,,2727,2744,2782,2787,2700,,2520
1982,2486,2485,2467,2602,2536,2669,2736,2713,2741,2673,2575,2459
1983,2424,2426,2602,2577,2667,2744,2795,2754,2729,,2612,2506
1984,2427,2444,2468,2586,2628,2691,2683,2701,,2631,2554,2461
1985,2363,,2422,2465,2587,2684,2756,2796,,,,2502
1986,2404,2409,2443,2551,,2711,2788,,,,,2502
1987,,,2512,2650,,2763,2756,2857,2816,2776,2721,2633
1988,2536,2457,,2544,2681,2778,2789,2803,,,,
1989,,,,,,,,2738,2728,2666,2637,2458
1990,2492,2440,2442,2571,2652,2744,2720,,2740,2727,2577,
1991,,,2518,2578,2670,,,2757,,,,
1992,2426,,2499,2675,,,,2740,,,,
1993,2452,,2491,2570,2671,2805,2778,2798,2775,2739,2664,2551
1994,2490,2483,2531,2624,2746,,,2770,,,,
1995,,,2444,,,,,,,,,
1996,,,,,,,,,,,,2432
1997,2421,,,2615,2642,2768,,2811,2812,2768,2722,
1998,,2530,,,2731,2762,2812,2837,,2778,2693,2580
1999,2433,2399,2521,2585,2691,2732,2742,2773,2804,2725,,
2000,2358,2453,2398,2605,,,,2738,2750,,2620,
2001,2491,2445,2517,2593,,,2764,2831,2765,2738,2670,2554
2002,2527,2459,2527,2566,2646,2719,2754,2772,2811,2735,2721,2589
2003,2530,2521,2601,2625,2666,2722,2754,2798,2798,2766,2685,2592
2004,2496,2484,2536,2625,2654,2763,2775,2784,2755,2753,2604,2517
2005,2419,2378,2573,2629,2722,2795,2819,2822,2813,2747,2691,2541
2006,2513,,,2582,2660,2733,2746,2743,,2803,,2632
2007,2536,2542,2563,2615,,,,,,,,
2010,,,,,,,,,,,,2445
2011,2478,,,,2598,2764,2764,2752,2740,,,2537
2012,2454,2415,2467,2553,,2787,2870,2757,2809,2838,2727,2621
2013,2539,2498,,,,,,,,,,
2025,2508,2503,2537,2595,2650,2766,2841,2826,2764,2775,2680,2585
2026,2531,2467,2555,2598,2736,2803,2868,,,,,
