1864,-434,-304,106,336,806,946,1276,1156,916,366,-44,-243
1865,-204,-554,-574,916,1096,1116,1456,1136,1376,586,156,-164
1866,6,26,-84,486,486,1276,1236,1026,1026,646,6,136
1867,-324,136,-14,336,836,1066,1106,1376,1066,346,-54,-484
1868,-544,-44,-164,266,1336,1226,1366,1286,1246,476,-134,226
1869,-344,216,-424,596,906,836,1546,1136,1076,276,-4,-264
1870,-424,-243,-254,406,956,1176,1526,1016,866,466,-24,-684
1871,-714,26,96,406,726,716,1336,1346,1226,386,-324,-574
1872,-154,-4,146,426,616,1016,1406,1116,1086,546,226,66
1873,-74,-314,236,186,526,1116,1546,1436,896,556,96,-184
1874,-134,-264,-44,556,416,1176,1586,1166,1236,726,-54,-614
1875,-64,-584,-124,466,1046,1196,1196,1446,1216,416,-74,-414
1876,-274,-114,-74,326,466,1156,1456,1456,876,846,26,146
1877,-24,-124,-194,346,486,1406,1216,1366,766,336,206,-304
1878,-464,46,-194,366,876,1066,1226,1246,986,606,-154,-514
1879,-224,-224,116,86,346,1106,996,1446,966,476,-234,
1880,-374,26,406,416,656,856,1356,1156,1006,536,86,86
1881,-654,-14,166,276,626,1006,1556,1266,756,26,386,-204
1882,66,-94,246,276,726,896,1076,1046,756,536,46,-94
1883,-184,26,-384,266,756,1026,1116,1236,836,456,96,-304
1884,-14,36,286,316,906,716,1416,1326,1076,266,-94,-224
1885,-414,76,-64,386,366,1366,1466,1226,866,236,116,-164
1886,-453,-404,-74,576,866,956,1466,1276,1296,736,86,-444
1887,-404,-334,-144,376,506,1346,1596,1336,966,56,26,-494
1888,-364,-484,-234,86,906,1116,996,1116,1026,336,206,126
1889,-394,-664,-324,166,856,1186,1176,1106,816,396,196,-514
1890,176,-484,36,226,806,946,1056,1136,936,396,-104,-544
1891,-734,-194,-84,76,666,1056,1106,1106,1086,666,16,-64
1892,-334,-194,-304,426,786,1086,1216,1426,1086,426,336,-384
1893,-714,-154,226,936,796,1166,1236,1476,986,716,-94,-204
1894,-354,-174,106,626,596,966,1286,1206,816,476,226,-314
1895,-824,-873,-194,516,736,1086,1286,1266,1506,426,416,-204
1896,-364,-84,226,86,586,1026,1276,946,846,296,-184,-284
1897,-394,116,186,276,536,1256,1306,1236,826,516,396,-174
1898,216,-314,-124,396,576,936,1126,1546,1326,706,366,-44
1899,-84,146,96,216,646,1096,1376,1506,936,766,346,-314
1900,-254,-14,-364,286,656,1216,1476,1166,1226,646,146,156
1901,-274,-754,-224,396,876,1136,1406,1266,996,496,-154,-264
1902,-154,-304,66,606,316,946,1376,1166,966,436,86,-224
1903,-124,96,166,-44,786,936,1156,1226,1036,616,46,-264
1904,-294,-284,6,496,936,1226,1636,1386,726,546,96,-124
1905,-534,-334,36,326,556,1126,1566,1306,886,-24,-54,-214
1906,-364,-524,-254,256,786,1006,1316,1406,976,856,256,-564
1907,-404,-544,-94,176,866,1006,1076,1346,1106,666,326,26
1908,-204,-284,-174,126,966,1286,1276,1086,906,726,96,-144
1909,-394,-614,-264,546,736,846,1006,1206,876,686,-134,-84
1910,-204,-204,46,226,616,1076,1036,1166,756,706,-84,96
1911,-424,-224,56,266,826,1056,1626,1646,1296,596,316,46
1912,-44,206,236,276,896,1056,1236,896,466,416,-194,116
1913,16,-174,286,316,736,1036,966,1196,926,776,346,-154
1914,-644,186,-4,616,526,936,1086,1286,916,526,36,-24
1915,-444,-314,-124,206,996,1276,1166,1106,836,296,-134,226
1916,76,-194,26,366,856,796,1176,1226,796,576,146,-94
1917,-644,-424,-264,-44,1126,1336,1236,1126,1256,286,106,-484
1918,-24,-14,86,326,956,856,1276,1266,986,396,116,156
1919,-344,-334,-74,36,786,1106,926,1476,1246,186,-174,-74
1920,6,176,326,386,1026,1026,1346,1066,1006,576,236,-134
1921,76,-164,276,306,916,1106,1636,1286,1226,1006,96,-54
1922,-394,-194,136,116,1106,1116,1116,1196,866,306,-94,-194
1923,-374,-34,86,436,726,726,1706,1406,846,776,46,-384
1924,-254,-554,-14,386,946,1106,1326,946,1066,646,316,146
1925,86,-84,-304,416,856,1216,1296,1236,786,706,-64,-184
1926,-214,336,96,526,636,836,1286,1366,1356,626,366,-324
1927,-164,-144,76,426,916,1046,1296,1186,1066,596,326,-174
1928,-84,36,186,476,616,1166,1726,1516,1036,646,306,-234
1929,-544,-664,246,216,896,1206,1566,1316,1466,716,256,16
1930,166,-344,186,476,706,1436,1296,1296,1146,586,396,-214
1931,-344,-453,-34,326,1036,1376,1286,1076,596,556,326,-474
1932,-14,-654,-224,-4,476,916,1286,1666,1256,476,326,246
1933,-453,-254,186,596,656,856,1396,1406,1106,686,-4,-534
1934,-224,-184,-24,666,1016,1186,1466,1186,1216,616,126,246
1935,-534,-224,-44,266,686,1336,1466,1276,1106,486,266,-334
1936,76,-144,286,296,896,1076,1156,1296,986,216,126,16
1937,16,-24,-124,316,996,1166,1356,1396,1016,686,156,-354
1938,-174,-234,476,156,666,1276,1236,1286,1116,606,546,-294
1939,-84,-4,-204,476,476,1176,1196,1316,916,426,356,-194
1940,-494,-44,126,416,826,1066,1176,1146,1056,586,206,-554
1941,-414,-164,126,246,436,1206,1466,1136,1046,516,146,-174
1942,-614,-534,326,426,886,1176,1306,1346,1196,916,-74,6
1943,-74,-24,356,606,946,1046,1426,1506,1106,866,-44,-54
1944,56,-494,-224,596,836,1006,1306,1696,936,406,56,-274
1945,-664,146,286,626,1096,1396,1496,1236,1116,666,106,-154
1946,-294,-24,246,776,906,1026,1426,1276,1106,516,136,-384
1947,-524,-334,186,726,1056,1346,1576,1646,1366,706,346,-194
1948,6,-204,596,506,936,1076,1076,1286,1036,656,456,26
1949,-94,-64,-84,786,646,1126,1586,1466,1446,856,16,36
1950,-224,56,236,236,1006,1436,1576,1386,966,596,136,-424
1951,-114,-124,-84,386,746,1106,1356,1276,1146,616,326,116
1952,-324,-314,236,666,976,1356,1756,1536,736,526,-4,-243
1953,-444,-314,256,566,1086,1066,1376,1406,1176,806,416,286
1954,-514,-354,246,266,776,1216,1166,1246,1086,736,336,46
1955,36,-243,-104,536,746,1176,1356,1306,1026,506,86,206
1956,-94,-1164,96,256,966,916,1276,1106,1236,526,106,-14
1957,-154,136,556,526,566,1266,1406,1226,1036,726,226,-154
1958,-194,86,-204,166,1086,1086,1366,1416,1276,556,86,-24
1959,-234,176,396,546,966,1206,1606,1366,1276,686,136,-4
1960,-243,-64,266,436,1046,1286,1136,1246,886,546,266,-243
1961,-224,236,356,726,716,1236,1216,1306,1516,776,176,-24
1962,-114,-344,-274,416,636,1106,1286,1536,1066,736,-4,-474
1963,-744,-654,-24,516,766,1116,1466,1176,1116,676,416,-224
1964,-254,-4,-44,546,1006,1266,1596,1316,1156,420,220,-170
1965,-140,-550,70,270,760,1240,1210,1250,880,780,100,-10
1966,-370,310,-30,580,920,1290,1190,1210,1250,900,-40,-140
1967,-200,-10,220,350,790,1100,1590,1350,1050,960,330,-330
1968,-290,-100,140,600,730,1130,1320,1170,960,960,230,-230
1969,-50,-440,70,370,940,940,1480,1270,1170,960,190,-620
1970,-80,-300,-230,140,730,1290,1330,1400,1220,690,440,-209
1971,-70,-180,-320,720,1020,970,1560,1480,1040,840,40,210
1972,-120,110,340,310,700,990,1310,1270,780,570,280,110
1973,-190,-350,-10,90,910,1200,1320,1570,1220,580,210,-110
1974,100,-40,330,490,730,1020,1330,1480,990,40,130,80
1975,190,50,-70,340,810,1010,1410,1430,1250,590,110,-160
1976,-140,90,20,420,950,1480,1530,1310,920,790,110,-220
1977,-120,100,390,220,750,1050,1300,1230,970,920,120,80
1978,-200,-200,130,280,670,1040,1280,1230,1080,710,320,30
1979,-440,-80,120,230,820,1220,1390,1240,1110,880,160,100
1980,-330,70,100,200,670,940,1140,1420,1260,590,80,-220
1981,-340,-340,360,580,790,1160,1280,1470,1140,600,250,-250
1982,60,-40,-10,370,910,1250,1550,1300,1270,610,310,-30
1983,70,-460,140,420,560,1250,1860,1440,1100,660,190,-20
1984,-209,-400,-120,300,520,1120,1430,1340,920,740,550,30
1985,-690,-190,-80,440,810,990,1520,1360,1290,820,-220,180
1986,-260,-690,70,160,1040,1200,1400,1330,1090,830,320,-50
1987,-620,-130,-230,600,590,1030,1450,1440,1400,840,220,160
1988,120,-180,-60,550,990,1160,1420,1480,1050,830,90,40
1989,90,210,420,320,1070,1110,1530,1440,1100,810,230,210
1990,70,370,390,340,1110,1130,1510,1560,1040,870,100,-260
1991,-140,-240,430,410,620,1080,1570,1650,1330,610,190,-140
1992,-110,10,260,490,1100,1160,1500,1690,1110,420,430,-20
1993,140,-50,120,650,1010,1270,1330,1440,940,500,-50,40
1994,-30,-20,540,280,960,1300,1750,1590,1040,760,590,90
1995,-240,180,0,520,900,1060,1690,1440,860,1070,220,-90
1996,100,-320,20,600,960,1330,1390,1340,800,680,150,-120
