1990,,,,,,,,,,1982,1241,615
1991,899,1346,704,1208,1544,2051,2689,2480,2742,2298,1394,1017
1992,855,1212,1248,1661,2336,2218,2587,2816,2494,2042,1316,739
1993,770,855,1387,1374,1772,2205,2565,2554,2513,1982,1311,898
1994,1081,885,1403,1530,1805,2312,2769,2714,2458,1827,786,
1995,,1169,1017,1316,1665,2057,2542,2660,2433,2060,1659,977
1996,906,1095,1336,1496,1796,2392,2887,2819,2314,1771,1326,945
1997,846,1148,1465,1537,2206,2251,2665,2555,2441,1832,1344,947
1998,1008,856,1180,1317,1290,2022,2697,2880,2420,1783,1107,811
1999,921,804,920,1383,1765,2199,2473,2434,2566,2137,1327,1093
2000,936,1047,1253,1581,1844,2519,2463,2634,2337,1723,969,1115
2001,911,864,1477,1297,2401,2405,2623,2710,2480,2085,1282,851
2002,767,1179,1171,1501,1897,2425,2784,2666,2533,1935,1456,901
2003,1193,1060,1269,1012,1812,2448,2930,2554,2592,2231,1013,818
2004,783,889,1700,1673,1923,2389,2726,2681,,,,
2006,,,,,,,,2622,2456,1822,1134,889
2007,920,966,1555,1536,2031,2383,2699,2666,2164,1639,1482,734
2008,665,1019,1251,1434,1988,2462,2770,2774,2591,1970,1451,756
2009,1204,903,1158,1470,2127,2234,2837,2713,2620,1664,1276,770
2010,844,1000,1124,1169,1516,2278,2747,2583,2491,1844,1155,846
2011,994,913,956,1289,1494,2128,2562,2692,2711,1832,1084,1033
2012,1085,1037,960,1441,,2254,2690,2893,2702,1904,1295,775
2013,916,1099,1416,1719,1969,2446,2867,2612,2234,1879,1484,1102
2014,1496,1137,1365,1659,2067,2532,2847,2628,2500,2061,1357,964
2015,1279,1408,1679,1610,1831,2674,2695,2654,2500,2177,1084,699
2016,833,1339,1227,1654,1945,2519,2734,2694,2449,1638,1288,834
2017,713,936,1316,1351,2030,2512,2959,2882,2449,2015,1206,1183
2018,1097,1141,1087,1487,1933,2539,3026,2719,2531,2088,1581,996
2019,1098,666,1128,1717,1736,2502,2696,2767,2271,1883,1577,
2020,916,1323,1080,1594,1969,2420,2804,2869,2697,2356,1307,1091
2021,986,1082,1129,1739,2117,2638,2993,2833,2588,1616,1414,729
2022,1188,1357,1480,1463,1884,2482,2785,2919,2601,2176,1085,768
2023,835,799,769,1498,1850,2208,2875,2778,2223,1956,1383,1123
2024,927,941,1057,1485,2011,2611,,,2603,2189,1102,1067
2025,1139,1036,1084,1608,2094,2496,2616,2831,2445,1743,1354,1021
2026,1245,1195,1963,,,,,,,,,
