1941,2310,2450,2550,2600,2630,2600,2600,2550,2530,2690,2610,2350
1942,2290,2410,2490,2550,2600,2630,2500,2450,2520,2590,2570,2370
1943,2310,2450,2530,2600,2670,2600,2510,2420,2490,2600,2500,2300
1944,2320,2430,2570,2600,2630,2630,2580,2500,2550,2630,2640,2350
1945,2430,2510,2660,2670,2610,2620,2530,2440,2510,2620,2570,2430
1946,2210,2450,2500,2520,2610,2610,2470,2460,2490,2590,2580,2330
1947,2270,2450,2520,2550,2530,2590,2550,2490,2510,2640,2550,2380
1948,2290,2500,2570,2480,2620,2520,2490,2450,2490,2600,2550,2290
1949,2290,2470,2590,2620,2490,2610,2530,2470,2540,2630,2570,2360
1950,2280,2450,2540,2600,2650,2560,2410,2350,2430,2470,2530,2330
1951,2310,2420,2530,2570,2680,2580,2520,2510,2560,2540,2540,2300
1952,2270,2390,2560,2670,2600,2650,2510,2510,2520,2580,2570,2320
1953,2420,2470,2580,2560,2570,2600,2520,2500,2500,2550,2550,2410
1954,2260,2320,2520,2660,2770,2600,2460,2420,2540,2600,2560,2340
1955,2360,2460,2530,2660,2720,2620,2480,2460,2520,2560,2620,2350
1956,2340,2490,2520,2570,2660,2560,2440,2460,2500,2580,2610,2340
1957,2260,2460,2540,2570,2560,2600,2560,2460,2530,2560,2640,2420
1958,2380,2520,2600,2640,2690,2560,2480,2380,2520,2570,2560,2360
1959,2360,2520,2500,2480,2610,2630,2540,2380,2520,2580,2530,2320
1960,2420,2420,2540,2520,2560,2560,2490,2540,2540,2590,2600,2400
1961,2390,2540,2570,2570,2690,2640,2470,2470,2510,2610,2580,2440
1962,2360,2550,2640,2590,2630,2570,2490,2410,2460,2570,2620,2340
1963,2460,2510,2630,2610,2560,2620,2530,2500,2580,2580,2620,2370
1964,2400,2540,2510,2630,,,,,,,,
1966,,,,,,,,,,2570,2610,2440
1967,2430,2450,2500,2590,2620,2590,2500,2460,2480,2540,2540,2300
1968,2280,2430,2460,2450,2530,2550,2520,2590,2510,2570,2610,2460
1969,2500,2490,2640,,2770,2670,2520,2530,2530,2560,2630,2450
1970,2500,2460,2620,2620,2680,2640,2530,2440,2570,2660,2600,2490
1971,2380,2480,2380,2620,2590,2560,2520,2430,2480,2550,2580,2450
1972,2420,2500,2620,2530,2580,2650,2560,2560,2580,2630,,2440
1973,2480,2680,2600,2590,2625,2643,2640,2520,2570,2670,2640,2410
1974,2320,2560,2650,2580,2600,2640,2460,2470,2520,2650,2570,2440
1975,,,,,,,,2440,,,,
1976,,2500,2640,2630,2570,2570,2500,2500,2560,2560,2570,2380
1978,2530,2520,2553,,2689,2627,,,,2611,2573,
1979,,2533,2640,2601,2691,2530,2554,2558,,2581,2597,2505
1980,2411,2481,,,,,,2523,2598,2700,2610,2430
1982,2420,2570,2680,2620,2880,2650,2580,2540,,,,2340
1983,2440,2580,2720,2660,2870,,,,,,2690,2500
1990,,,2670,,,,,,,,,
2005,,,,,,,2635,,,,,
2006,,,,,,,,,,,2811,
2007,2604,,,2816,2937,2853,2707,2605,2691,2823,2763,
2008,2611,2798,,,,2823,,,,,2780,2607
2009,2449,2605,2730,2803,2821,2843,2703,,2678,2790,2842,2610
2010,2635,2795,2908,2963,2985,2905,2745,,2685,2810,2832,2665
2011,2585,2630,2680,2840,,,2771,2705,2720,2884,2849,2370
2012,2580,2669,2800,2877,2867,2877,2676,2660,2685,2827,2760,2584
2013,2625,,2866,2786,2914,2921,2760,2639,2768,2831,2630,2590
2014,2540,2766,2765,2805,2835,2894,2825,2700,2735,2819,2820,2639
2015,2570,2723,2721,2755,2930,2870,2740,2708,2769,2825,2745,
2016,2680,2735,2890,2825,2845,2905,2698,2775,2775,2855,2860,2670
2017,2640,2770,2840,2935,2920,2895,2760,2715,2785,2901,2850,2593
2018,2595,2597,2835,2845,2780,2840,2760,2695,2725,2845,2815,2700
2019,2655,2756,2820,2847,2817,2858,2750,2665,2745,2870,2870,2680
2020,2330,2640,2955,3005,2900,2860,2764,2695,2720,2865,2855,2705
2021,2695,2800,2797,2845,2875,2927,2761,2665,2755,2817,2854,2739
2022,2717,2749,,2832,2875,2814,2693,2640,2663,2789,2709,2661
2023,2635,2712,2765,2890,2934,2841,2805,2722,2825,2827,2825,2670
2024,2649,2807,2882,2930,3035,2915,2719,2687,2681,2808,2858,2587
2025,2565,2661,2781,2866,2898,2863,2660,,,2800,,2535
2026,2605,2740,,,2935,2890,,,,,,
