1945,,,-165,220,617,882,1324,1590,1287,881,443,-72
1946,-390,-290,-12,299,646,,1307,1686,1476,891,389,35
1947,-421,-105,-27,-22,558,869,1496,1477,1242,857,387,-54
1948,-189,-577,-465,106,557,852,1274,1448,1135,803,421,-66
1949,-255,-539,205,324,571,921,1379,1432,1279,,600,131
1950,-450,-616,-313,282,566,989,1314,1483,1231,828,542,334
1951,33,51,164,569,714,1107,1534,1776,1361,872,618,-38
1952,-76,-69,66,336,695,1100,1533,1809,1331,891,565,120
1953,-83,-67,-19,527,558,1001,1461,1491,1357,874,569,219
1956,200,-257,-210,312,506,892,1271,1444,1228,873,590,-52
1957,-572,-416,-114,111,422,845,1360,1639,1179,864,419,280
1958,128,64,84,408,780,1003,1365,1541,1293,812,443,-271
1962,-186,-231,145,258,497,831,1212,1409,1209,874,615,-12
1964,-308,-159,-230,282,461,897,1418,1468,1238,881,301,-40
1970,-351,62,204,,,,,,,,,
