1986,,,,,,,,,,739,-794,-530
1987,-481,-325,-441,821,1250,1751,1824,1421,1384,714,156,-400
1988,-1108,-708,281,752,1391,1693,1704,1667,1154,682,-328,-607
1989,-946,-1415,-924,589,1158,1633,1899,1707,1197,544,-164,-600
1990,-699,-892,36,515,1220,1578,1827,1772,1378,392,-668,-1394
1991,,-115,-474,740,1228,1486,1836,1930,1247,125,-415,-659
1992,,-559,315,,,,,,905,,-85,
1993,,,,633,,,,,,,,
1994,,-1689,,664,,1550,1871,1706,1428,591,-405,-1025
1995,-1153,,-307,408,1170,1680,1748,1406,1278,550,-653,
1996,-1973,-957,-617,605,847,1437,1796,1787,1027,473,-1004,-1601
1997,-1498,-403,-533,312,1168,1632,1824,1734,1338,429,-72,-235
1998,-1624,-424,-246,817,1550,1574,1962,1940,,685,-345,-1038
1999,-1226,-674,-259,667,981,1500,1624,1778,1231,629,-128,-257
2000,-1186,-800,-148,492,1032,1477,1886,1602,1129,528,-443,-1324
2001,-335,-1092,-47,,1243,1488,1792,1907,1268,375,-53,-1008
2002,-979,-492,-1239,-13,992,1771,1974,1580,1067,209,28,-447
2003,-1061,-846,-676,500,1062,1546,1908,1901,1182,718,-714,-761
2004,-1361,-595,-20,654,1002,1551,1831,1615,1033,340,40,-842
2005,-1271,-518,-59,772,1214,1582,1795,1530,1043,586,111,-489
2006,-366,-610,-499,862,1314,1786,2049,1730,1278,345,-968,-545
2007,-698,-1144,-204,385,1179,1633,2126,1507,,729,-250,
2008,-1213,,,,,,,,1209,681,145,-1426
2009,,-935,-874,,,,,,,,,
2010,,,95,,,,,,,,,
2016,-926,-188,263,953,1225,1675,1858,1688,1130,237,202,-1056
2017,-823,,-413,399,1396,1675,1914,1785,1311,591,-700,-775
2018,-951,-1201,-432,270,1563,1729,1891,1717,720,444,,-550
2019,-645,-1963,-347,,,,,,,,,
