1996,,,,,,,,,,1997,1689,1372
1997,1234,1435,1718,,2381,1849,2054,2324,2467,1974,1638,1209
1998,1283,1057,1283,1368,1366,1602,2213,2500,1989,1919,1549,1347
1999,1419,1288,1136,1364,1488,1770,2100,2285,1954,2344,1650,1618
2000,1397,1127,1376,1659,1883,1916,2085,2315,2116,1602,1484,1608
2001,1215,1040,1390,1284,1754,2053,1965,2242,2150,1883,1534,1189
2002,1273,1601,1297,1358,1585,1820,2055,2084,2349,1607,1850,1242
2003,1813,1284,1562,1288,1607,1625,2390,2397,2279,2201,1402,1257
2004,1286,1145,1810,1619,1899,1716,2085,2061,2256,1791,1722,1459
2005,1300,1235,1352,1465,1703,1708,2281,2206,2001,1827,1817,1461
2006,1371,1570,991,1199,1593,2177,2572,2116,2217,1831,1866,1439
2007,1233,1328,1591,1482,1585,1921,2216,2317,2055,1915,1712,1177
2008,1183,1298,1625,1646,1621,2154,2139,2205,2275,2276,1898,1157
2009,1636,1215,1367,1417,1780,1663,2232,2212,2399,1871,1716,1199
2010,1399,1277,1471,1288,1614,1717,1922,2160,2261,1745,1536,1314
2011,1528,1169,1378,1504,1526,1537,1967,2159,2094,1984,1478,1392
2012,1663,1364,1269,1516,1788,1741,2008,2452,2423,2054,1646,1170
2013,1320,1331,1555,1568,1882,1869,2099,2163,2298,1827,1715,1556
2014,1865,1510,1618,1696,1982,1815,2165,2194,2393,2191,1870,1384
2015,1665,1671,1935,1707,1490,2009,2026,2326,2450,2342,1682,1359
2016,1301,1997,1542,1710,1472,,2184,2189,2269,2042,,1346
2017,1209,1243,1745,1779,1693,2051,2251,2304,2233,2310,1913,
2019,1351,924,1337,1578,1338,1632,2125,2248,2276,2136,1780,1302
2020,1440,1496,1191,1574,1926,1825,2056,2361,2545,2273,1774,1603
2021,1518,1487,1321,1667,1562,1969,2147,2238,2131,1910,1982,1196
2022,1562,1637,1617,1722,1685,2146,2077,2382,2476,1944,1546,1304
2023,1149,1160,1036,1492,1351,1496,2356,2295,1918,2222,1833,1598
2024,1328,1194,1292,1411,1324,1836,2353,2335,2297,2210,1595,1684
2025,1446,1555,1282,1425,1721,1820,1868,2315,2125,1989,1729,1787
2026,1710,1677,2053,1620,1606,1689,2178,,,,,
