1972,,,,,,2768,2768,2738,2798,2758,2728,2608
1973,2618,2538,2598,2658,2768,2788,2778,2788,2738,2808,2678,2488
1974,2458,2488,2518,2578,2678,2758,2808,2828,2688,2708,2638,2538
1975,2468,2488,2588,2618,2648,2768,2818,2838,2788,2658,2608,2448
1976,2418,2408,2388,2568,2658,2708,2818,2808,2788,2738,2678,2568
1977,2588,2628,2598,2608,2738,2828,2858,2788,2768,2798,,
1978,,,,,,,2738,2738,,2788,2658,2588
1979,2478,2558,2538,2588,2688,2768,2758,2828,2718,2768,2688,2558
1980,2528,2578,2638,2708,,2878,2808,2828,2878,2848,2748,2618
1981,2608,2548,2628,,,,,,,2780,2750,
1982,2570,2510,2550,2470,2750,2820,2800,2810,2800,2770,2640,2490
1983,2540,2540,2690,2690,2690,2810,2820,2820,2860,2780,2710,2610
1984,2540,2520,2560,2660,2660,2720,2750,2810,2740,2760,2580,
1985,2500,2500,2500,2560,2710,2800,2820,2800,2780,2720,2650,2590
1986,2550,2510,2590,2640,2700,2780,2800,2820,2790,2780,2610,2550
1987,2560,2540,2570,2740,2680,2750,2800,2860,2830,2770,2680,2670
1988,2560,2540,2550,2600,2770,2830,2870,2750,2780,2790,2690,2550
1989,2500,2460,2500,2550,2690,2770,2830,2800,2760,2790,2730,2660
1990,2550,2510,2530,2610,2700,2760,2830,2840,2860,2740,2720,2550
