1991,,,1121,1401,1321,1520,1831,1950,2140,2220,1571,1268
1992,1332,1513,1469,1797,1858,1951,2198,2171,2029,1767,1481,
1993,1234,1197,,1673,1703,1894,1936,2060,1920,1787,1462,1231
1994,1238,1262,1459,1510,1522,1843,1942,2144,1914,,,
1996,,,,,,,,2004,1886,1682,1560,1300
1997,1242,1338,1485,1653,2005,1820,1923,2167,2269,1867,1594,1286
1998,1290,1248,1316,1353,1439,1677,2004,2170,1885,,,
2003,,,,,,,,,,,1276,1151
2004,1213,,,,,,,1958,2078,1604,1343,1264
2005,1299,1331,1389,1436,1704,1724,2004,2018,1827,1735,1611,1326
2006,1280,1337,1045,1230,1569,1953,2203,1918,1878,1666,1660,1288
2007,1121,1211,1482,1409,1554,1742,2050,2094,1938,1812,1503,1137
2008,1125,1261,1458,1548,1567,1954,1994,2038,1997,1933,1703,1166
2009,1451,1194,1272,,,,,,,,,
2014,,,,,1907,1798,2101,2070,2172,1962,1676,1379
2015,1447,1488,1718,1596,1499,1871,,2115,2275,2170,1546,1287
2016,1273,1691,1517,1676,1541,1918,2070,2013,2004,1814,1690,1303
2017,1173,1279,1535,1635,1620,1938,2105,2154,2096,2011,1707,1532
2018,1543,1279,1321,1589,1589,1781,2319,2215,1945,1858,1648,1292
2019,1256,988,1324,1577,1498,1742,1992,2030,2096,1899,1520,1221
2020,1319,1314,1230,1595,1853,1887,1940,2196,2140,2026,1539,1405
2021,1362,1384,1251,1612,1611,1938,2085,2061,1890,1736,1679,1114
2022,1363,1410,1538,1643,1674,1983,2024,2208,2288,1838,1369,1247
2023,1128,1106,1128,1428,1483,1660,2069,2118,1930,1907,1608,1442
2024,1293,1236,1332,1428,1483,1816,2032,2090,2056,1809,1442,1391
2025,1297,1410,1271,1417,1700,1817,1907,2115,,1817,1545,1544
2026,1479,1522,1781,1585,1608,1802,2192,,,,,
