1990,,,,,964,1504,2020,1967,1864,710,,
1991,,,,512,914,1372,2085,2138,1612,846,18,-186
1992,-110,321,657,870,1558,1707,1859,2022,1390,1000,-100,-484
1993,-465,-238,331,510,1370,1279,1448,1670,1442,910,-96,-242
1994,-31,-203,448,825,1297,1625,2151,2117,1707,719,-258,
1995,,,,,,1346,1815,1803,1526,639,373,-222
1996,-221,-17,338,637,924,1532,2066,1947,1275,797,224,-171
1997,-267,-38,287,516,1319,1467,1816,1937,1570,741,285,-299
1998,-31,-7,271,633,982,1318,2185,2073,1722,769,204,-364
1999,-117,-175,231,518,988,1462,1907,2012,1465,975,502,-193
2000,-213,199,285,887,1152,1615,2098,2071,1368,770,,
2001,-264,-100,430,552,1289,1535,1976,2224,1633,793,,-378
2002,-261,,,630,1123,1659,2258,1830,1504,751,231,-15
2003,136,-81,384,584,1113,1677,2279,2125,1550,1103,-85,-121
2004,-280,-49,583,882,1048,1605,2080,1925,1345,808,223,-92
2005,-6,65,379,686,1113,1343,2087,2041,1393,883,103,-396
2006,-171,-147,168,708,1249,1696,2272,1895,1455,725,109,-340
2007,-451,57,538,727,1236,1612,2408,1972,1369,669,157,-340
2008,-461,149,25,302,1091,1442,2069,2005,1490,862,362,-354
2009,-208,3,62,650,1227,,,,,,,
2012,-155,-87,293,787,1107,1500,2303,2212,1639,718,236,-258
2013,-511,-50,329,583,1175,1657,2278,2172,1495,686,154,-411
2014,-88,-18,298,642,1243,1538,2276,1949,1617,1007,34,-86
2015,-42,329,616,715,1305,2002,1999,2136,1566,1160,-1,-310
2016,-149,223,414,1020,1195,1758,1973,1993,1396,838,410,-635
2017,-600,19,407,507,1128,1592,2250,2107,1474,650,154,-276
2018,51,-222,190,688,1346,1545,2185,1992,1474,788,114,-337
2019,-162,-271,220,687,1099,1483,1974,2073,1367,368,284,-134
2020,-102,-114,332,677,1119,1432,1956,2125,1654,884,28,-236
2021,-162,-183,299,689,1095,1981,2439,1991,1500,846,253,-199
2022,,-136,401,373,892,1456,2205,2275,1764,1018,-226,-402
2023,-326,-212,-79,466,1354,1498,2162,2026,1513,914,234,-65
2024,-187,96,271,708,968,1695,2269,2042,1716,1036,35,26
2025,,-145,375,728,1269,1696,2154,2100,1719,771,442,123
2026,-28,226,662,,,,,,,,,
