1923,-280,-1205,,215,915,1098,1644,1359,1215,682,255,-470
1924,-1070,-788,-452,114,1167,1507,1653,1637,1297,732,181,-192
1925,-36,-28,-389,667,1211,1272,1812,1526,1060,371,-285,-684
1926,-1104,-683,-372,296,1171,1543,1663,1409,1018,240,332,-738
1927,-844,-631,50,344,699,1337,1984,1728,1138,411,-322,-933
1928,-601,-659,-381,321,1030,1076,1474,1450,1084,534,395,-514
1929,-1084,-1717,-459,-105,1226,1246,1608,1612,1071,731,267,55
1930,-111,-709,-96,615,1153,1484,1658,1647,884,614,174,-652
1931,-722,-984,-743,238,,1248,1768,1548,838,393,-65,-457
1932,-193,-1112,-637,436,1272,1323,1928,1704,1216,525,66,48
1933,-967,-727,-202,328,820,1411,1753,1382,1138,546,-358,-892
1934,-358,-386,-125,640,1281,1368,1805,1628,1500,903,382,-466
1935,-852,-163,,400,728,1509,1380,1555,1110,838,7,-296
1936,-279,-1035,24,435,1148,1836,1962,1551,1009,249,144,-59
1937,-1006,-577,-201,640,1282,1755,1702,1749,,590,104,-947
1938,-513,-338,159,300,1000,1436,1953,1847,1417,715,338,-748
1939,-605,-79,-271,350,872,1589,1832,1941,914,141,59,-577
1940,-1581,-1554,-703,232,1158,,1834,1521,1045,439,139,-612
1941,-1563,-888,-605,-39,637,1267,,,,,,
1945,-723,-353,-366,449,909,1419,1920,1738,978,384,-88,-774
1946,-519,-752,-343,558,1047,1591,1806,1639,1240,222,-225,-500
1947,-943,-1381,-505,458,1058,1694,1745,1624,1344,462,-98,-366
1948,-549,-907,-149,625,1376,1642,1652,1603,1181,554,52,-175
1949,-221,-212,-203,573,1367,1463,1690,1480,1414,722,232,19
1950,-1493,-359,-77,878,1124,1477,1556,1495,1240,595,56,-175
1951,-855,-617,-517,645,782,1442,1589,1700,1192,514,-50,-21
1952,-188,-492,-1031,715,882,1342,1638,1574,977,431,-52,-354
1953,-752,-988,-155,627,1052,1649,1772,1605,1124,784,42,-371
1954,-1008,-1309,6,310,1263,1611,1706,1581,1231,635,-34,-83
1955,-557,-711,-515,-19,819,1275,1696,1765,1441,750,-47,-880
1956,-697,-1486,-509,58,952,1785,1499,1354,917,548,-267,-221
1957,-217,-205,-488,480,1099,1405,1731,1547,1050,687,124,-234
1958,-662,-747,-719,229,1132,1382,1600,1466,1074,737,202,-490
1959,-332,-299,134,579,969,1574,1877,1723,907,514,10,-702
1960,-950,-837,-482,366,1123,1640,1821,1573,1034,341,70,131
1961,-277,-2,165,528,1063,1722,1640,1513,1063,828,150,-477
1962,-263,-519,-776,656,950,1249,1517,1439,1074,703,174,-564
1963,-1311,-1129,-916,328,1469,1356,1816,1779,1375,671,22,-702
1964,-383,-951,-605,495,1064,1705,1685,1493,1138,728,7,-265
1965,-479,-870,-281,399,738,1500,1470,1502,1401,545,-522,-297
1966,-1257,-1036,-56,292,1256,1678,1745,1509,980,683,33,-640
1967,-1267,-504,202,451,1271,1426,1706,1600,1316,956,270,-836
1968,-1370,-553,-23,541,959,1627,1475,1729,1124,373,-65,-308
1969,-1271,-864,-690,466,1006,1488,1729,1543,1105,560,132,-899
1970,-1188,-977,-126,514,1107,1564,1754,1572,1083,454,9,-512
1971,-210,-508,-394,431,1202,1488,1684,1722,1053,536,-106,-184
1972,-1204,-340,-127,403,1097,1746,1995,1811,1106,480,122,85
1973,-450,-343,47,504,1103,1698,1877,1558,853,388,-117,-543
1974,-420,-13,19,314,792,1457,1656,1563,1316,691,221,31
1975,-80,-313,157,566,1334,1416,1801,1688,1450,585,-86,-134
1976,-879,-815,-382,357,1033,1253,1672,1482,967,100,120,-407
1977,-683,-704,-106,485,1202,1534,1584,1498,979,571,280,-576
1978,-588,-1013,32,372,970,1417,1567,1557,938,459,383,-1481
1979,-959,-885,-45,336,1337,1689,1498,1687,1107,522,109,-270
1980,-936,-852,-618,567,745,1716,1662,1507,1112,647,-172,-234
1981,-448,-473,-370,243,1278,1585,1785,1541,1163,776,32,-522
1982,-887,-579,37,446,1141,1247,1749,1642,1117,620,395,-49
1983,-50,-774,-188,753,1425,1479,1748,1679,1299,718,10,-216
1984,-305,-595,-315,738,1374,,1620,1625,1094,893,-42,-408
1985,-1299,-1570,-114,353,1162,1461,1616,1821,1051,842,-140,-504
1986,-518,-1216,84,522,1283,1717,1769,,847,654,350,-657
1987,-1729,-468,-641,336,1085,1477,1592,1399,1024,634,-11,-404
1988,-393,-335,-102,443,1415,1764,2024,1583,1257,612,-324,-540
1989,76,151,332,767,1250,1686,1792,1565,1266,607,-30,-394
1990,-199,291,290,786,1095,1469,1583,1633,968,635,157,-176
1991,-233,-467,73,628,970,1505,1766,1766,1206,745,373,-73
1992,-115,-158,284,444,1237,1580,1808,1759,1282,235,-105,-41
1993,-171,-247,-75,593,1428,1295,1669,1498,698,461,-636,-194
1994,-266,-1259,-143,798,951,1403,1953,1659,1259,559,-6,-264
1995,-422,62,148,561,1160,1866,1678,1620,1152,846,-186,-789
1996,-838,-1149,-361,612,1205,1529,1586,1761,902,723,396,-653
1997,-432,-201,-35,346,906,1607,1826,1842,1058,419,81,-482
1998,-117,-351,-245,615,1206,1678,1654,1435,1144,613,-632,-407
1999,-423,-718,60,913,815,1964,1944,1586,1328,688,87,-118
2000,-337,-81,-6,965,1134,1461,1663,1596,972,878,382,25
2001,-184,-563,-216,833,1143,1455,2160,1718,1240,808,-46,-919
2002,-300,19,216,651,1339,1664,1969,1825,1180,149,-68,-1010
2003,-737,-594,-37,378,1276,1361,1987,1602,1238,428,225,-6
2004,-772,-438,23,621,1051,1429,1786,1794,1307,643,-20,13
2005,-148,-704,-599,577,1173,1508,1890,1717,1370,765,331,-392
2006,-702,-937,-436,597,1119,1691,1952,1740,1459,882,272,315
2007,-126,-1053,488,594,1305,1669,1755,1879,1162,717,1,58
2008,-118,84,97,725,1075,1519,1710,1695,1039,861,257,-79
2009,-319,-483,-45,661,1170,1457,1786,1604,1354,449,256,-476
2010,-1422,-752,-100,689,1454,1574,2293,1945,1175,464,68,-849
2011,-493,-1070,-130,716,1182,1783,2141,1757,1341,740,340,166
2012,-527,-1114,20,602,1219,1419,1911,1603,1337,651,265,-667
2013,-757,-364,-719,448,1537,1863,1852,1755,1163,722,406,113
2014,-805,-12,335,694,1302,1435,1959,1774,1233,558,105,-199
2015,-210,-134,306,612,1127,1520,1693,1745,1328,489,381,227
2016,-957,92,4,632,1367,1661,1897,1700,1286,432,-79,-34
2017,-371,-309,196,415,1017,1384,1606,1701,1250,552,253,30
2018,-230,-834,-361,773,1474,1589,2018,1876,1467,780,234,-267
2019,-621,-4,203,669,1131,1873,1617,1655,1204,750,312,182
2020,238,142,268,502,947,1837,1682,1677,1445,902,422,-49
2021,-418,-702,61,557,1111,1931,2149,1615,1015,803,292,-681
2022,-287,-28,56,488,1072,1774,1851,2011,974,845,150,-429
2023,-182,-232,111,749,1107,1658,1753,1940,1623,572,50,-320
2024,-736,-115,294,774,1382,1802,2015,1824,1635,819,381,63
2025,80,-410,362,767,1016,1507,2045,1604,1490,672,306,102
2026,-1039,-971,588,524,1167,1546,,,,,,
