1937,,,,,,,,,2015,853,28,-312
1938,,-713,-357,,1564,2111,2581,2451,1857,1072,249,
1939,-1117,-686,-163,789,1678,2258,2441,2122,1307,359,,
1940,-1702,-1300,-452,841,1324,1939,2375,2487,1696,446,221,-622
1941,,,-218,861,1250,,,,,,,
1942,-1699,-1396,-916,435,,,,,,,,
1943,,,,,,,2227,2166,1457,791,,-490
1944,-456,-491,107,873,1546,1857,2253,1947,1742,718,-18,-1092
1945,-1250,,,591,1255,1912,2260,2068,1397,522,-183,-1052
1946,-871,-251,-164,795,1673,2247,2058,2372,1708,266,-228,-1052
1947,-1435,-849,69,812,1328,2049,2371,2100,1455,629,,
1948,,-402,-468,652,1836,2512,2205,2242,1463,671,-50,-855
1949,-655,-1156,-283,642,1805,2211,2355,2090,1470,562,33,-659
1950,,,,,,,,1959,1736,673,11,-536
1951,-1146,-1671,-162,1369,1564,2213,2389,2407,1614,349,-192,-418
1952,-740,-756,-828,455,1523,1998,2295,2349,1637,972,-51,-694
1953,-928,-1001,-618,689,1601,2192,2359,2414,1485,573,-541,-793
1954,-1485,-2182,-683,714,1704,2299,2709,2319,1689,900,203,-442
1955,-562,-115,-249,681,,,,,,,,
1958,,,,,,,,2131,,669,-157,-345
1959,-584,-1062,-530,,1873,2140,2587,2178,1269,269,-625,-1059
1960,-476,-636,-437,759,1208,2134,2445,2053,1336,822,-151,-152
1961,-688,-420,57,846,1489,2193,2265,2229,1354,706,-115,-336
1962,-563,-739,252,977,1571,1872,2361,2098,1623,829,165,-494
1963,-1020,-720,-668,812,1776,1873,2353,2091,1745,810,192,-823
1964,-1024,-1125,-618,578,1411,2053,2231,2001,1612,857,48,-318
1965,-923,-1058,-182,469,1504,2054,2381,2179,1712,500,-5,-62
1966,-693,-355,171,1204,1725,1979,2594,2371,1493,931,67,-938
1967,-991,-1266,-333,1201,1935,1934,2201,2289,1459,1033,182,-535
1968,-931,-799,-94,884,1780,2062,2112,2164,1700,672,-129,-651
1969,-1623,-1426,-449,868,1469,2126,2084,2185,1510,603,270,-744
1970,-1010,-386,-16,1128,1567,1861,2472,1999,1509,688,78,-866
1971,-398,-1077,-434,729,1482,2013,2509,2228,1914,706,333,-433
1972,-1697,-1061,-296,1142,1734,2399,2614,2594,1665,867,217,-397
1973,-1251,-314,-195,1141,1707,2016,2073,1900,1161,585,-66,-370
1974,-1102,-762,-180,687,1563,1951,2188,2024,1701,1176,139,-440
1975,-451,-745,62,1392,1963,2498,2436,2128,1805,608,-130,-332
1976,-736,-1337,-613,1039,1452,1909,1980,2084,1413,146,-107,-576
1977,-1496,-649,132,1097,1772,2159,2245,2061,1364,436,300,-772
1978,-717,-832,235,870,1314,1709,2138,2065,1583,658,87,-751
1979,-985,-665,6,757,1919,2042,2233,2334,1725,642,61,-315
1980,-1300,-999,-665,781,1509,2037,2367,1949,1508,611,129,-4
1981,-546,-361,-95,590,1454,2322,2455,2262,1602,968,140,-94
1982,-633,-1025,-184,1052,1568,1768,2245,2087,1578,660,9,-141
1983,-472,-168,-30,1327,1677,1929,2329,2060,1623,909,-42,-334
1984,-403,-1330,-205,804,1970,2138,2445,1967,1682,815,-47,-1083
1985,-821,-1052,-753,794,1840,1977,2054,2387,1427,579,37,-480
1986,-397,-1225,-282,1297,1591,2211,2286,2318,1605,736,-273,-624
1987,-1227,-941,-763,268,1695,2227,2303,1958,1355,525,-216,-615
1988,-882,-989,-15,836,1476,2261,2464,2168,1511,725,-255,-572
1989,-495,-258,157,1038,1418,2213,2248,2213,1685,840,50,-372
1990,-599,-310,493,1120,1419,1822,2252,2006,1551,858,347,-315
1991,-519,-778,-147,1081,1688,2314,2520,2164,1508,1142,-3,-692
1992,-516,-681,71,819,1419,2088,2168,2153,1551,678,131,-579
1993,-458,-659,-200,787,1577,1862,2157,2080,1218,744,-771,-502
1994,-315,-1342,-313,1021,1501,1859,2109,2112,1864,1041,-50,-882
1995,-616,-86,317,1315,1716,2422,2279,2178,1659,837,253,-630
1996,-1248,-878,-607,794,1908,2046,2508,2204,1404,735,335,-627
1997,-1049,-629,100,879,1716,2153,2209,2169,1359,906,-15,-793
1998,-868,-766,-4,965,1631,2461,2527,2264,1611,944,-255,-511
1999,-347,-298,169,1139,1263,2274,2521,2390,1571,968,-473,-80
2000,-479,-167,155,1268,1298,1995,2367,2258,1447,743,-121,-119
2001,-224,-407,211,1155,1504,1870,2623,2244,1561,630,210,-772
2002,-576,77,465,781,1426,1994,2647,2126,1878,811,203,-1244
2003,-512,-958,-388,680,1794,1749,2253,2247,1479,906,77,-288
2004,-442,-387,347,898,1555,1942,2165,2361,1768,875,223,-335
2005,-370,-627,-249,1026,1816,2045,2285,2287,1868,935,253,-188
2006,-1318,-931,153,1028,1632,2257,2223,2586,1771,999,136,-130
2007,111,-508,295,895,1843,2290,2434,2734,1756,956,-95,-792
2008,-1079,-456,524,1149,1571,2021,2442,2446,1514,1051,343,-505
2009,-817,-437,161,835,1556,2337,2583,2037,1733,1103,217,-556
2010,-1000,-797,-92,936,1824,2509,2825,2784,1844,686,671,36
2011,-721,-1164,-306,836,1813,2263,2825,2358,1619,823,-285,-190
2012,-837,-1370,-389,1551,2000,2473,2510,2438,1749,1156,242,-652
2013,-529,-311,44,1048,2091,2271,2328,2260,1429,801,414,-368
2014,-829,-641,93,868,1990,2103,2441,2526,1578,534,-255,-370
2015,-714,-398,139,938,1660,2403,2418,2298,2015,584,331,-22
2016,-730,41,347,1130,1643,2157,2452,2615,1465,651,-45,-697
2017,-613,-586,326,954,1529,2025,2434,2600,1787,844,237,-70
2018,-670,-652,-453,934,1992,2284,2576,2307,1822,1074,-89,-437
2019,-564,-419,270,1033,1840,2492,2205,2185,1504,1106,36,-82
2020,-115,-129,550,745,1457,2373,2667,2160,1749,1164,77,-796
2021,-364,-540,-56,1004,1846,2289,2726,2662,1390,777,307,-231
2022,-384,-26,-159,1234,1341,2270,2318,2726,1555,919,228,-378
2023,-678,-508,616,1113,1665,2127,2417,2538,1756,935,528,-152
2024,-578,-389,-31,1545,1502,2371,2618,2358,1880,967,290,-204
2025,8,-663,515,1151,1735,2059,2582,,,,,
