1970,,,,,,,,,,,,2469
1971,2399,2389,2449,2519,2569,2539,2489,2539,2559,2549,2479,2399
1972,2359,2429,2499,2579,2649,2649,2579,2599,2589,2579,2589,2539
1973,2519,2539,2649,2689,2669,2649,2569,2649,2629,2599,2529,2349
1974,2419,2369,2499,2499,2619,2619,2489,2579,2599,2539,2469,2469
1975,2469,2429,2529,2539,2609,2539,2519,2519,2599,2599,2509,2349
1976,2349,2299,2449,2589,2609,2609,2569,2569,2579,2599,2559,2549
1977,2399,2469,2509,2559,2669,2609,2559,2559,2559,2559,2539,2519
1978,2409,2479,2549,2619,2689,2599,2549,2599,2599,2559,2599,2519
1979,2469,2479,2559,2599,2659,2629,2619,2589,2619,2599,2549,2449
1980,2489,2439,2569,2609,2679,2629,2629,2649,2619,2579,2529,2389
1981,2369,2439,2539,2559,2699,2619,2589,2599,2599,2459,,
1982,,,,,,,2519,2669,2589,2509,,2479
1983,,2589,,2649,2669,2669,2569,2619,2639,2549,2539,2429
1984,2359,2439,2559,2629,2549,2529,2519,2479,2559,2539,2449,2409
1985,2369,2419,2549,2579,2649,2629,2529,2569,2589,2579,2529,2459
1986,2369,2459,2499,2539,2619,2619,2539,2589,2579,2579,2569,2549
1987,2489,2489,2629,2539,,2629,2599,2599,2649,2559,2599,2549
1988,2489,2479,2489,2629,2659,,2579,2629,2589,2569,2549,2419
1989,2449,,2409,2509,2579,2579,2539,2599,2579,2579,2579,2449
1990,2479,2469,2489,2579,2609,2619,2569,2599,2639,2591,2611,2471
1991,2471,2471,2541,2521,2651,,2601,2581,2621,,2461,2431
1992,2431,2471,2501,,2581,2681,2541,2531,2581,2541,2561,2491
1993,2441,2411,2481,2671,2721,2681,2601,2631,2611,2631,2581,
1994,2451,,2531,2571,2641,2581,2541,2611,2621,2611,2521,
1995,2471,2451,,2631,2671,,2651,2661,2671,2651,2551,2531
1996,2441,2431,2461,2531,2611,2571,2591,2551,2621,2641,2561,2421
1997,2421,2411,2481,2581,2581,2641,2631,2641,2651,2651,,2531
1998,2551,2591,2601,2611,2681,2671,2631,2621,2711,,2591,2481
1999,2481,2451,2401,2561,2651,2601,2551,2491,2591,2561,2511,2381
2000,2421,2421,2491,2561,2611,2621,2601,2591,2651,2621,2571,2521
2001,2456,2486,2526,2576,2666,2636,2616,2656,2636,2696,2576,2566
2002,2526,2496,2536,2556,2576,2686,2556,2586,2696,2576,2516,2536
2003,2506,2576,2646,2686,2706,2696,2676,2656,2716,2726,2666,2556
2004,2526,2556,2586,2546,2486,2606,2586,2526,2616,2626,2506,2466
2005,2396,,2586,2586,2646,2686,2616,2596,2606,2586,2486,2476
2007,2546,2536,2526,2596,2646,2656,2596,2656,2636,2646,2526,2466
2008,2426,2466,2496,2586,,2646,2616,2626,2686,2656,2496,2506
2009,2466,2436,,2576,2646,2666,2636,2636,2686,2646,2566,2576
2010,2506,2566,2576,2676,2676,2686,2646,2656,2646,2650,2410,
2011,2470,2530,2510,2560,2640,2700,2610,2670,2670,2580,2510,
2012,2410,,2510,,2690,,,2650,2650,2640,,2540
2013,2530,2510,2530,2630,2640,2670,2530,2640,2700,2650,,
