1982,,,,,1273,,,,,1157,927,428
1983,,118,,732,,1503,1792,1751,1380,1038,,
1984,,327,385,779,949,1263,1527,1785,,1239,,532
1985,,,331,,1215,,,,,,,645
1986,,-335,319,560,1141,1568,1643,1561,1291,1197,881,601
1987,-168,175,141,944,925,1204,1644,1591,1516,,764,439
1988,595,481,,,1335,1357,,1669,1468,1137,,741
1989,,,774,,,,1766,,,1336,675,566
1990,600,726,,881,1325,1431,1647,1807,1450,1242,736,484
1991,362,-40,773,808,884,1200,1809,1799,1569,1153,661,
1992,349,501,653,,1504,1665,1780,1747,1434,959,852,464
1993,471,326,589,1003,,1530,1594,1578,1413,,,516
1994,533,236,665,812,1253,,1964,1808,,1061,1060,604
1995,443,662,531,873,1206,1380,1885,1938,1407,1239,687,-94
1996,-50,15,293,880,1013,1459,1506,,,,,
1998,,,,,,1497,1592,1627,,1024,,
1999,,,660,909,1317,1453,1805,1763,1720,,741,
2000,,574,605,,,1531,1520,,1609,1165,782,
2001,281,404,436,782,1321,1453,,,,,887,
2002,491,696,,,,,1733,,1555,1025,863,302
2003,318,,708,934,,1660,1831,1811,1459,844,880,529
2004,448,,540,995,1116,,,,,,730,466
2005,,,611,935,1168,,,1622,1629,1389,,
2006,,317,297,785,1344,1490,2057,1704,,1437,1053,754
2007,741,644,835,1124,1290,1649,1658,1729,1493,1060,817,471
2008,659,568,595,820,1478,1518,1739,1762,1416,1153,772,344
2009,196,303,,1101,1274,1462,1795,1878,1548,1131,1013,
2010,-21,143,589,835,,1445,1794,1694,1385,1148,512,-28
2011,358,427,491,1225,1295,1559,1550,1654,1600,1221,827,697
2012,524,63,742,797,1281,,,1842,1511,1117,787,589
2013,,,248,702,1046,1374,1744,1824,1506,1279,817,713
