1955,,,-1258,-418,237,1157,1377,1302,592,177,-453,-1513
1956,-1153,-1863,-1523,-413,-193,592,1191,1042,587,247,-773,-2048
1957,-2672,-1838,-718,-467,-78,787,1292,1067,687,157,-602,
1958,-1313,-1193,-488,-233,387,732,1272,1152,632,-117,-883,-2163
1959,-1553,-2333,-1528,-423,332,1077,1591,1277,797,-38,-852,-1563
1960,-1723,-798,,-448,572,1057,1322,1282,737,82,-688,-1538
1961,-2278,-2128,-1317,-132,247,937,1332,1212,851,142,-413,-1048
1962,-2303,-2353,-573,-783,132,912,1227,1291,632,72,-738,-1578
1963,-1763,-2128,-1453,-357,252,832,1322,1042,512,117,-438,-1933
1964,-1997,-1563,-1483,-368,206,847,1316,1117,667,-162,-843,-1642
1965,-2013,-1848,-1153,-608,137,832,1152,1037,647,-293,-1013,-1758
1966,-1438,-1713,-728,-358,132,927,1262,1202,692,72,-453,-1448
1967,-2108,-2138,-1733,-858,147,1032,1547,1357,782,96,-548,-1398
1968,-2188,-1613,-1408,-247,212,772,1237,887,1072,322,-883,-1273
1969,-1358,-1228,-1098,-1108,17,887,1252,1207,442,-268,-308,-1167
1970,-2103,-1858,-1093,-643,121,757,1422,1382,607,231,-728,-1972
1971,-1883,-1888,-993,-133,431,842,1277,1132,701,67,-843,-2247
1972,-2173,-2363,-1648,-703,-227,787,1332,1017,587,-268,-1053,-2388
1973,-2083,-1992,-1028,-418,366,1162,1541,1302,632,-13,-827,-1148
1974,-2613,-2008,-1593,-823,146,1077,1242,1122,572,-418,-803,-1492
1975,-2373,-2103,-1238,-618,177,1007,1627,1182,767,122,-743,-1917
1976,-2163,-2017,-1588,-468,367,1112,1427,1132,557,-208,-908,-1867
1977,-1842,-1673,,-533,187,,,,,,,
1995,-2139,,-1285,,,,,1301,682,271,,-1592
1996,-2058,-1576,-1197,-135,108,1037,1243,1413,721,-11,-570,-1195
1997,-1820,-2088,-1611,-577,139,835,1227,1183,,,,-1480
1998,-1793,-1327,-1147,,,,,1274,694,67,-760,-1359
1999,-1972,,,,,,,,,,,
2002,,,,,,,,,,,,-1474
2003,-1789,-2091,-1480,-613,501,,,,,,-510,-1321
2004,-1924,-1890,-1197,-381,383,1040,,,,,-867,-1729
2005,-2377,-1635,-1113,-227,573,1078,,1236,873,271,-541,-1612
2006,-1709,-1849,-771,-91,679,1271,,,775,,-418,-1385
2007,-1787,-1773,-1355,-409,179,1195,1530,1301,733,188,-770,-1748
2008,-1905,-1960,-1543,-37,577,1051,1680,1691,,159,-545,
2009,,-1552,,-346,254,966,,1118,702,,-462,-1218
2010,-1517,-957,-1008,-20,301,875,,1451,801,64,-477,-693
2011,-1533,-1978,-1309,-522,307,923,1394,1361,874,279,-491,-1576
2012,-2132,-1777,-1248,-395,495,1350,1520,1414,1002,291,-464,-1350
2013,-2041,-1670,-663,-332,381,979,1495,1296,712,121,-656,-2197
2014,-1933,-1984,-1739,-431,396,1192,1583,1440,693,339,-918,-1337
2015,-2208,-2427,-1399,-620,290,1066,1311,1547,928,36,-676,
2016,-1611,-1808,-1485,,,979,1384,,,,,
2017,-1677,-1799,,-410,,1027,1330,1323,,374,-758,
2018,-1976,-1930,,-654,32,601,1557,,692,-221,-1012,-1447
2019,-2070,-1898,,-501,238,,,,,280,-861,-1576
2020,-1871,,-1314,,230,,,,,,,-1055
2021,-1254,-1455,-911,40,399,1073,1350,1547,801,429,-296,-1231
2022,-2254,-2076,-1154,-201,363,1078,1434,1580,987,549,-686,-1063
2023,-1827,,,,,,1886,,1062,457,,-1032
2024,-1729,-1351,-581,-149,,,,,,,,
2025,-1302,-1638,-1017,-250,499,1160,1539,1499,1036,589,-421,-1593
2026,-1692,-1277,-1555,-540,,,,,,,,
