1993,,,,,,,,,568,-23,-665,-1168
1994,-1529,-1214,-1480,-320,640,1068,1257,1001,625,-391,-1078,-1618
1995,-1407,-1116,-1287,-45,706,1013,1243,1058,906,-206,-1139,-1256
1996,-1552,-1573,-424,-376,580,889,1223,935,,-656,,
1997,,,,,,,,1138,818,-473,-700,-1917
1998,-1743,-1237,-438,-188,282,954,1314,790,602,-157,-823,-1672
1999,-2007,-1915,-1280,-523,203,1042,1092,1043,721,-435,-1275,-2482
2000,-1775,-440,-737,-281,236,1159,1111,918,451,-114,-474,-608
2001,-863,-760,-1116,-276,-11,1009,1085,1043,618,-526,-1232,
2002,-1194,-1182,-588,-363,692,1210,1232,1100,611,119,-507,-997
2003,-1076,-789,-1050,-75,452,1216,1170,1154,525,35,-542,-1489
2004,-1542,-1060,-1061,,,,,,,,,
2005,,,,,,,,1181,708,-189,-1435,-1061
2006,-2022,-804,-1223,-775,402,,1220,949,754,186,-848,-1587
2007,-1553,-1124,-1737,80,574,1000,1330,1277,815,-192,-575,-1318
2008,,-1825,-1172,-743,453,974,1042,1041,,,,
2009,,,,,,,,1017,689,6,-1318,-932
2010,-1645,-1106,-1472,-464,717,1028,1236,1150,864,-51,-708,-1624
2011,-1065,-1303,-835,-469,642,982,982,921,705,-148,-1538,-1390
2012,-2803,-1054,-1531,-310,339,1059,1100,1117,552,-35,-1138,-1625
2013,-1029,-1618,-1131,-730,166,1301,,,,,,
2015,-1338,-766,-715,-143,852,1329,1326,1060,599,265,-537,-1100
2016,-557,-570,-637,556,940,1333,1452,1434,903,319,,
2018,-1244,-636,-588,33,541,1238,1416,1164,1007,465,-519,-1357
2019,-1097,-297,-62,,,1418,1582,1315,864,141,-647,-1452
2020,-2052,-1637,-914,-51,966,1219,,,,,,
2023,,,,,,1168,1291,1232,670,15,-469,-1540
2024,-1138,,,,,1312,1260,1033,712,56,-759,-785
2025,-867,-707,-957,-245,638,1081,1418,1238,647,157,-705,-1443
2026,-1697,-1332,-1569,-209,498,1296,1240,1225,,,,
