1997,,,,,,,1713,1777,1507,918,530,268
1998,181,-131,,,,,,1987,1297,,,
1999,,,,,,1276,1716,1630,1703,1466,,
2000,,,,,,1598,1712,1820,1499,809,,
2001,,,,,,1595,1687,1984,1734,1376,574,125
2002,266,622,310,613,890,1556,,1780,1582,1006,799,98
2003,851,182,459,126,980,1534,2005,1790,1833,1510,274,191
2004,281,22,882,630,980,1485,1816,1819,1517,800,395,453
2005,294,229,,,912,1153,1987,1881,1304,1041,848,453
2006,309,409,-200,,1118,1618,2008,1756,1548,926,716,429
2007,187,215,724,615,1105,1535,1953,1913,1337,980,969,247
2008,113,236,,,,1544,1902,1957,1713,1169,877,359
2009,683,176,331,501,1346,,2038,2111,,1610,748,195
2010,347,261,,,,,1896,1693,1672,985,482,403
2011,582,124,132,406,579,1190,1764,1896,1795,1228,589,469
2012,718,306,395,696,1134,1422,1818,2081,1816,1151,673,84
2013,291,,,,1010,1650,2023,1805,1492,951,719,539
2014,825,451,526,709,1050,1607,1960,1761,1616,1332,760,286
2015,661,736,791,605,,1809,1663,1923,1704,1184,414,113
2016,222,843,454,658,861,1750,1956,1918,1511,1033,731,362
2017,110,120,626,578,1046,1640,2068,1989,1409,1327,866,852
2018,620,242,274,684,910,1637,2116,1946,1729,1032,843,398
2019,365,,,,569,1541,1789,1895,1403,1091,890,225
2020,468,485,111,627,1094,1476,1900,2065,1937,1582,703,481
2021,381,375,207,763,1097,1831,2159,2039,1757,811,1077,213
2022,658,416,508,625,1013,1588,1981,2056,1735,1338,401,323
2023,43,25,,,,,,1746,1427,1169,709,639
2024,289,158,161,544,1040,1728,2194,1852,1710,1400,423,710
2025,417,479,302,594,1087,1610,1720,1895,1492,1050,852,869
2026,693,501,1165,,,,,,,,,
