1990,,,,,1291,1543,1734,1813,1635,1674,1352,802
1991,,1247,854,1058,1112,1335,1704,1668,1772,1781,1386,1117
1992,1114,1259,1172,1358,1541,1497,1753,1779,1777,1768,1335,910
1993,930,953,1243,1186,1415,1674,,1849,1723,1693,1309,1066
1994,1135,924,1199,1175,1293,,1608,1693,1702,1514,890,919
1995,1088,1255,1087,1144,1253,1500,1857,1781,1740,1680,1544,1222
1996,1204,1227,1264,1359,1404,1540,1836,1777,1668,1519,1293,1154
1997,1092,1054,1210,1253,1651,1534,1751,1830,1957,1613,1309,
1998,,,,,,,1661,1838,1736,1447,1129,1033
1999,1183,977,864,1061,1102,1439,1621,1684,1802,1759,1316,1120
2000,,1066,1109,1230,1391,1659,1588,1726,1819,1443,1051,1177
2001,959,964,1184,1002,1649,1652,1692,1703,1704,1682,1266,1022
2002,847,1155,1051,1170,1276,1458,1706,1723,1825,1502,1432,1022
2003,1357,1006,1104,990,1316,1598,1782,1774,1906,1733,1069,1086
2004,947,959,1439,1323,1384,1517,1725,1819,1898,1514,1157,1110
2005,1052,1113,1244,1093,1404,1440,1819,1832,1648,1534,1424,1165
2006,,1109,888,1115,1409,1694,1962,1687,1671,1530,1201,1049
2007,890,992,1220,1140,1339,1520,1729,1771,1706,1435,1304,853
2008,847,1001,1038,1134,1347,1641,,,,,,
2010,,,1044,1022,1165,1540,1653,1642,1830,1530,1153,1011
2011,1137,911,1017,1058,1193,1436,1659,1629,1856,1640,1083,986
2012,1085,985,992,1208,1327,1525,1622,1683,1630,1666,1328,880
2013,967,925,1160,1307,1452,1653,1757,1769,1756,1482,1319,1085
2014,1399,1061,1295,1324,1516,1629,1903,1827,1831,1809,1397,1143
2015,1318,1358,1386,1221,1277,1743,1867,1929,1957,1839,1115,883
2016,1046,1382,1193,1355,1452,1681,1711,1735,1798,1550,1337,971
2017,906,1042,1261,1240,1440,1656,1763,1885,2017,1737,1320,1251
2018,1182,1130,1076,1198,1333,1599,1861,1795,1657,,1475,1089
2019,1124,773,1058,1337,1290,1742,1758,1921,1852,1663,1289,1031
2020,977,1186,1061,1209,1541,1729,1759,1998,1953,1985,1252,1132
2021,1086,1037,984,1152,1341,1693,1771,1867,1884,1549,1478,932
2022,1167,1191,1135,1162,1360,1749,1716,1840,1993,1518,1094,951
2023,965,820,856,1147,1325,1518,1780,1905,1644,1707,1407,1196
2024,1066,1032,1088,1224,1399,1644,1976,1823,1839,1891,1160,1264
2025,1052,1052,1055,1185,1399,1462,1638,1781,1858,1549,1425,1315
2026,1328,1270,1625,1301,1380,1644,1727,,,,,
