1939,2483,2623,2383,2303,2193,1903,1933,2143,2333,2673,2623,2533
1940,2463,2473,2503,2373,2173,2043,1923,2123,2533,2483,2683,2703
1941,2513,2613,2523,2573,2333,2103,2013,2173,2503,2803,2743,2653
1942,2633,2543,2593,2403,2243,2203,2013,2213,2493,2553,2683,2693
1943,2513,2443,2463,2423,2133,1973,2023,2223,2313,2753,2743,2563
1944,2623,2523,2403,2363,2173,,,,,,,
1946,,,2403,2333,2103,1903,1893,2023,2443,2773,2603,2563
1947,2553,2533,2463,2443,2133,1993,2023,2103,2383,2673,2813,2573
1948,2553,2543,2553,2423,2223,2023,2053,2083,2363,2753,2683,2713
1949,2843,2593,2563,2393,2253,2003,2033,2213,2543,2733,2873,2653
1950,2493,2493,2493,2433,2023,1953,2013,2033,2373,2503,2583,2662
1951,2402,2462,2502,2452,2232,1982,1892,2132,2422,2802,2612,2532
1952,2562,2512,2462,2402,2102,1982,2002,2212,2472,2682,2592,2592
1953,2572,2592,2482,2442,2182,1972,1922,2172,2212,2686,2856,2576
1954,2556,2576,2436,2406,2306,1926,1996,2166,2426,2786,2586,2586
1955,2516,2506,2396,2306,2086,1936,1986,2126,2336,2676,2766,2556
1956,2436,2506,2476,2286,2186,1986,1896,2196,2306,2606,2536,2456
1957,2466,2526,2476,2396,2146,1966,2076,2206,2586,2796,2956,2506
1958,2606,2486,2416,2446,2236,1946,1876,2046,2496,2666,2766,2676
1959,2546,2496,2446,2426,2476,2076,2056,2186,2346,2606,2656,2606
1960,2486,2546,2406,2366,2246,2046,1886,2226,2406,2686,2696,2666
1961,2473,2463,2493,2443,2343,2123,1993,2073,2483,2723,2523,2563
1962,2453,2513,2443,2373,2003,2093,1983,2223,2493,2743,2683,2533
1963,2433,2373,2353,2293,2063,1933,2153,2153,2463,2693,2593,2523
1964,2473,2513,2533,2353,2113,2023,2093,2093,2363,2743,2653,2463
1965,2393,2463,2343,2273,2063,1913,2163,2163,2343,2483,2693,2583
1966,2533,2463,2403,2323,2223,2093,2213,2213,2473,2623,2673,2633
1967,2533,2523,2433,2373,2203,1993,2023,2083,2333,2673,2623,2543
1968,2603,2453,2383,2323,2213,1913,2043,2223,2423,2723,2513,2513
1969,,2523,2483,2393,2153,2043,1993,2123,2363,2793,2773,2473
1970,2493,2493,2463,2303,2223,2043,2083,2253,2613,2623,2623,2463
1971,2473,2483,2493,2453,2102,1952,2002,2192,2392,2612,2592,2562
1972,2512,2472,2472,2422,2282,1892,1912,2112,2482,2642,2582,2732
1973,2552,2572,2582,2322,2182,1952,1942,2102,2542,2722,2622,2522
1974,2502,2472,2392,2242,2072,1922,1872,2162,2292,2602,2712,2492
1975,2582,2492,2412,2402,2262,1992,1992,2072,2362,2522,2632,2582
1976,2492,2462,2442,2302,2062,1932,1892,2002,2422,2572,2822,2612
1977,2532,2562,2472,2312,2272,2012,1972,2112,2472,2772,2662,2592
1978,2562,2572,2482,2372,2172,1922,1822,2282,2542,2702,2642,2492
1979,2492,2362,2472,2362,2162,1962,1942,2192,2502,2772,2642,2522
1980,2542,2632,2422,2402,2202,1902,2022,2082,2462,2682,2882,2542
1981,2627,2517,2457,2277,2047,1947,1896,2172,2432,2472,2822,2642
1982,2537,2496,2552,2392,2141,2087,1982,2137,2319,,2562,
1983,,,2527,2475,2377,2137,2049,1997,2531,2477,2806,2549
1984,2617,2532,2424,2379,2259,2000,2031,,2488,2644,,
1985,2483,2449,,2280,2150,1972,2055,2137,2498,2651,2533,2601
1986,2434,2516,2469,2425,,1978,2041,2256,2474,,,
1987,,2549,2539,2477,2337,1968,2073,2280,2612,2590,2855,2756
1988,2584,2537,2545,,,2133,,,2571,2719,2505,2630
1989,2439,2389,2476,2392,2240,2117,2088,2283,2483,2657,2718,2545
1990,2499,2541,2558,2476,,,,,,,,
1993,,,,,,,,,,,2595,2649
1994,2550,,2455,,2229,,1972,2139,2445,2493,,
1995,,,,,,,,2257,,2870,2759,
1997,,,,,,,,2257,2432,2537,2822,2577
1998,,2692,2642,,2312,2116,2062,2182,2512,2757,2817,2633
1999,2547,2437,2482,,,,,,2402,,,
2000,2532,2572,2551,2551,2177,2177,1997,2092,2512,,2572,
2001,2542,2432,2527,2402,2197,2037,2047,2257,,,2861,2622
2002,,2502,2482,2352,,,2232,2282,2593,2815,2727,2632
2003,2547,,,,2202,,1952,,2522,2717,2802,
2004,2647,,2582,2372,2107,1987,1987,2262,2457,2652,,2602
2005,2592,2602,,2487,2297,,,2377,2507,2727,,2667
2006,2487,2487,,,,2047,2072,2222,2652,2762,2687,2682
2007,2492,,,,2232,,,,,,,
2009,,,2452,,,2177,1977,,2517,2682,2737,2717
2010,2692,,,2662,2302,2012,2022,2037,2446,2802,2897,
2012,,,,,,2099,2064,2340,2671,2818,2808,2572
2013,2430,,2471,,,2095,1959,2301,,2611,2845,2633
2014,2514,,2527,2372,,,,2325,2503,2631,,
2015,,2453,2511,2396,2336,,,,2641,2841,2831,
2016,,2681,2665,2423,2170,2087,,2228,,,2920,2711
2017,2590,,2459,,2351,2170,,2338,2632,,,
2018,,,,2420,2392,2182,1973,,2749,2636,2633,
2019,,2593,2513,2462,2263,2051,,,2559,2916,,
2020,2524,2566,,,,,,,,,,
2021,,,,,2245,,,2358,2570,,2954,
2022,2485,,,2417,,,,,,,,
2023,2486,,2428,2435,2443,2406,,2324,2800,,2823,
2024,2580,2745,2661,2483,2326,,,2434,2660,2707,2796,2916
2025,2622,,2540,2483,2181,2173,2024,,,,,
