1999,-467,-85,-4,760,,2023,2458,2032,1842,,,
2000,,,,655,1446,,,,,,,
2001,,,,,,,,2277,1695,1193,890,280
2002,-7,36,154,801,1106,1953,2331,2216,1950,988,477,-118
2003,-582,-492,39,660,1140,1819,2243,2242,1776,1044,727,95
2004,-627,-235,250,696,1244,,1924,,1761,1187,596,-70
2005,-407,-173,-27,769,1150,2132,2339,2332,1945,1256,742,-187
2006,204,-94,224,821,1430,1903,2262,2170,1642,1006,,
2007,-32,-653,265,674,1355,1896,2037,2080,1837,1555,,
2008,,,,796,1113,1932,2177,2060,1799,1059,465,-195
2009,-833,-212,194,751,1328,1763,1964,,,,,
2010,,,340,1027,1499,2001,2423,2322,1817,1236,,
2011,,,,,1437,1934,2420,2149,1738,1183,802,251
2012,-101,-19,690,768,1599,2046,2285,,,,,
2013,,,,,,,,,,,332,-283
2014,-788,-791,-324,638,1345,2014,2010,2077,1678,1176,276,
2015,-626,-1126,-130,677,1547,1907,2114,2137,1994,1231,830,511
2016,-227,-149,377,553,1396,1945,2308,2378,1969,1349,820,-87
2017,-103,115,96,948,1263,2055,2146,2042,1856,1424,485,
2018,,-137,31,392,1569,1978,2271,2339,1996,1153,268,120
2019,-395,-241,-16,749,1289,1852,2352,2163,2007,1229,286,163
2020,24,-110,341,652,1232,1998,2458,2223,1777,1099,798,120
2021,,-484,360,861,1312,2128,2214,2321,1915,1549,541,296
2022,-576,-289,211,636,1494,2001,2252,,1867,1220,661,76
2023,33,27,240,854,1291,1883,2223,,1874,1298,,443
2024,-188,,422,,,,,,,,,
2025,-457,-300,464,855,1325,2098,2413,2142,1887,1432,557,-154
2026,-570,-286,403,966,1371,2048,2401,,,,,
