1997,,725,1302,1253,1594,2113,2531,2324,2105,1494,709,413
1998,617,633,,,2080,2393,2557,2456,2352,1752,1114,743
1999,658,779,830,1645,1862,2255,2540,2550,2096,1528,1188,600
2000,356,856,1167,1270,2016,2251,2515,2476,,,830,103
2001,291,782,778,1587,1868,2218,2448,2413,2023,1411,1303,764
2002,576,515,1010,1627,1808,2300,2556,2504,2318,1668,770,461
2003,142,522,1096,1517,1857,2147,2401,2504,2018,1502,1222,396
2004,338,459,1153,1424,2054,2291,2422,2268,2074,1726,1148,468
2005,,,,1378,1657,2252,2479,2480,2202,1549,993,305
2006,754,475,1037,1738,1874,2278,2570,2670,1964,1343,963,684
2007,501,433,1334,1279,1954,2387,2357,2720,2237,1700,898,780
2008,301,605,1065,,,,,,,,,
2009,,,,1381,1935,2408,2345,2415,2104,1467,1010,327
2010,,159,836,1591,2052,2533,2635,2687,,,,
2015,318,136,,,1977,2388,2534,2334,2094,1514,1257,1130
2016,298,610,1275,1553,1850,2438,2612,2565,2377,1830,1222,622
2017,850,993,1124,1757,1911,2235,2495,2371,2001,1599,1089,536
2018,178,1131,995,1294,2157,2402,2470,2415,2422,1629,716,666
2019,466,934,963,1604,2084,2276,2520,2483,2447,1697,831,799
2020,677,694,1363,1359,1733,2255,2527,2454,2085,1697,1189,517
2021,515,589,1241,1439,1802,2282,2435,2454,2048,1680,860,1103
2022,288,718,1182,1459,2075,2396,2599,2448,2060,1357,1056,628
2023,759,1072,1144,1462,1869,2198,2508,2489,2166,1615,1071,683
2024,320,919,1226,1626,2074,2390,2579,2502,2157,1680,1285,625
2025,139,779,1223,1741,,,,,2191,1559,1084,653
2026,402,800,1473,,,,,,,,,
