1854,,,,,,,,,,,,803
1855,,1063,1033,1283,1323,1703,1983,2323,1893,1553,1213,983
1856,1183,1093,1303,1293,1503,1943,2153,2233,1953,1653,1193,1063
1857,873,973,1183,1333,1493,1913,2323,2043,2013,1663,1403,943
1858,753,1123,1213,1573,1673,2073,2033,2073,2023,1723,1453,1093
1859,843,1113,1313,1523,1533,1743,2283,2183,1953,1633,1323,943
1860,1133,793,1173,1313,1773,1823,2023,2023,1743,1753,1473,1233
1861,893,1003,1353,1443,1713,1843,2003,2313,2043,1713,1333,1013
1862,1093,1083,1253,1433,1593,1973,2273,2013,1913,1753,1183,1033
1863,973,1043,1233,1513,1573,1853,2073,2153,1883,1633,1313,923
1864,913,993,1173,1403,1873,2033,2093,2423,2013,1673,1283,923
1865,1143,1053,1053,1443,1553,2163,2153,2013,2223,1703,1313,923
1866,1003,1103,1093,1413,1613,1803,2033,2183,1893,1633,1443,1133
1867,1213,1243,1293,1533,1583,2003,1993,2053,2003,1633,1333,913
1868,963,1083,1333,1433,1753,2153,2063,2103,1973,1543,1293,1373
1869,1113,1153,1053,1443,1543,1933,2103,2183,1973,1663,1303,993
1870,843,1133,1303,1593,1773,2173,2213,2083,2083,1843,1323,1053
1871,893,1203,1253,1583,1683,1763,2123,2163,1903,1713,1353,813
1872,1123,1123,1263,1433,1493,1953,2053,2193,1973,1453,1283,1073
1873,1103,953,1133,1333,1753,1893,2063,2173,1973,1573,1323,923
1874,1083,1143,1323,1463,1683,1813,2083,2183,1963,1673,1373,943
1875,1073,1003,1253,1403,1823,1883,1893,2163,2083,1753,1433,833
1876,823,1153,1163,1313,1503,1703,2353,2213,2053,1663,1503,1303
1877,1223,1103,1213,1403,1653,1893,2213,2133,1973,1703,1433,1063
1878,953,1093,1343,1483,1643,1853,2153,2083,2063,1683,1153,1073
1879,1143,1133,1163,1233,1553,1753,1983,2033,1813,1663,1483,813
1880,903,1183,1343,1293,1553,1683,1893,2043,2053,1773,1233,1093
1881,1123,1163,1393,1423,1713,1903,2163,2333,1983,1613,1453,983
1882,993,1173,1333,1383,1543,1773,2013,2083,1783,1623,1353,1053
1883,1073,1133,1033,1363,1443,1703,1933,2143,1863,1563,1333,933
1884,1103,1043,1223,1203,1623,1893,2123,2223,1933,1623,1233,1013
1885,923,1283,1173,1213,1583,1853,1933,2023,1993,1453,1283,1013
1886,953,1023,1353,1393,1533,1883,2143,2183,1953,1553,1183,1133
1887,993,963,1303,1313,1643,2183,2203,2193,1903,1523,1313,983
1888,963,803,1093,1253,1743,1843,1953,2133,2043,1703,1343,1143
1889,913,1063,1143,1213,1413,1723,1983,2043,1993,1533,1343,903
1890,1073,963,1093,1313,1413,2053,2033,1973,1993,1783,1273,953
1891,823,1083,1153,1393,1493,1943,2093,2053,1953,1633,1333,1093
1892,993,1103,1243,1403,1743,1943,2073,2203,2053,1543,1393,1033
1893,973,1103,1463,1503,1773,2003,2253,2233,1973,1793,1323,1033
1894,983,1043,1203,1283,1493,1923,2063,2073,1933,1753,1343,1093
1895,953,1253,1123,1413,1733,1973,2083,2193,2053,1793,1573,1233
1896,973,1113,1333,1683,1753,1923,2133,2133,1983,1413,1133,1123
1897,913,1233,1443,1423,1663,2093,2213,2113,1963,1833,1473,1213
1898,1053,1173,1133,1363,1603,1863,2233,2293,2173,1763,1303,1033
1899,1083,1263,1343,1643,1743,1933,2293,2293,2113,1973,1463,1183
1900,1023,1203,1083,1563,1603,1853,2233,2083,2083,1703,1295,1115
1901,1009,832,1131,1475,1691,2002,2200,2224,1897,1559,1151,964
1902,984,1151,1346,1414,1586,1764,2059,2112,1966,1631,1384,1058
1903,963,1170,1253,1572,1546,1860,2141,2262,1876,1679,1364,972
1904,1016,1080,1123,1531,1754,1905,2072,2225,1881,1856,1329,1218
1905,919,971,1327,1525,1714,1796,2190,2111,1921,1663,1207,1083
1906,1067,991,1199,1356,1661,2044,2176,2290,2087,1723,1292,1025
1907,893,982,1367,1422,1521,1900,2028,2297,2155,1549,1272,1227
1908,1049,1127,1153,1277,1796,1893,2136,2173,2024,1776,1427,1188
1909,943,990,1136,1590,1759,1741,2203,2139,1901,1760,1313,1225
1910,988,1190,1141,1403,1515,1855,2037,2171,2087,1708,1332,1164
1911,781,1118,1124,1262,1576,1745,2278,2234,2235,1602,1265,1216
1912,1043,1267,1352,1499,1791,1803,1825,1926,2037,1655,1304,955
1913,1199,1051,1241,1308,1635,2077,2141,2081,1890,1626,1379,951
1914,915,1149,1241,1467,1692,1770,2022,2177,2180,1723,1297,1154
1915,970,1077,1293,1357,1671,1986,2155,2264,2078,1675,1340,1271
1916,1030,1076,1083,1394,1688,1884,2060,2184,2118,1810,1329,1181
1917,964,1006,1103,1367,1635,1946,2219,2049,2182,1634,1362,817
1918,1144,1191,1232,1301,1732,2098,2203,2311,1917,1502,1315,1098
1919,1058,1250,1212,1379,1658,2146,2061,2387,2098,1622,1220,1091
1920,1050,1172,1280,1517,1808,1994,2046,2180,2077,1601,1354,1120
1921,1086,1078,1275,1467,1633,1922,2282,2236,2022,1890,1393,1055
1922,1069,1131,1115,1337,1962,1973,2094,2216,2039,1756,1361,1016
1923,897,1169,1357,1263,1563,2089,2221,2338,2063,1834,1226,984
1924,1068,879,1282,1506,1737,2001,2164,2105,1916,1723,1291,1158
1925,1065,1025,1085,1346,1540,1946,2068,2244,2078,1783,1221,1286
1926,1149,1379,1414,1394,1553,1906,2264,2403,2417,1921,1375,1035
1927,1121,1158,1270,1607,1812,2091,2057,2203,1962,1845,1325,1168
1928,1047,1229,1276,1340,1495,1994,2456,2241,2138,1742,1285,1001
1929,994,1190,1441,1569,1579,1999,2219,2295,2166,1791,1434,1300
1930,1109,982,1359,1264,1686,1857,2135,2345,2131,1842,1469,1244
1931,1079,1144,1377,1492,1576,1994,2081,2070,2015,1768,1429,949
1932,1010,951,1312,1299,1561,1869,2080,2294,2059,1658,1386,1156
1933,960,1016,1294,1598,1880,1847,2270,2303,1965,1675,1194,821
1934,910,967,1119,1241,1709,1999,2172,2064,2076,1863,1132,1312
1935,883,1053,1367,1415,1432,1843,2166,2205,2080,1636,1301,1207
1936,1262,1239,1229,1422,1450,1711,2058,2296,2100,1705,1267,991
1937,1067,1293,1190,1575,1719,1864,2240,2231,2042,1740,1498,1051
1938,1071,1128,1480,1624,1664,2093,2135,2182,1887,1834,1571,1127
1939,1243,1201,1258,1410,1755,1852,2106,2082,2100,1670,1382,1205
