1991,,,,,,,,,,1580,705,289
1992,369,726,931,1227,1926,1977,2286,2447,1958,1438,600,129
1993,73,282,912,869,1372,1634,1909,2128,1998,1386,514,289
1994,348,411,908,1128,1532,1851,2559,2291,2077,1285,200,197
1995,487,903,633,840,1448,1727,2142,2157,2096,1366,1005,485
1996,316,653,871,1012,1313,1878,2536,2430,1824,1271,764,422
1997,311,470,849,999,1755,1721,2262,2291,1858,1162,739,200
1998,439,389,685,937,1015,1791,2470,2510,2143,1201,550,108
1999,399,333,547,936,1376,1805,2262,,2138,1506,915,395
2000,391,627,,,,,2238,2360,1862,1247,430,401
2001,360,384,900,851,1865,1849,2299,2458,2029,1472,684,339
2002,237,660,663,1121,,2050,2553,2324,2024,1351,805,425
2003,662,505,815,716,1438,2127,2595,2289,2128,1565,533,423
2004,362,491,1054,1225,1450,2001,2468,2374,1840,1278,601,455
2005,373,635,885,953,1414,1587,2515,2460,1806,1276,569,352
2006,326,498,359,956,1597,2099,2567,,,,,351
2007,174,467,946,1078,1622,1908,,2319,1815,1083,717,
2009,,503,625,1022,1680,1887,2578,2346,2129,1204,612,140
2010,503,583,682,746,1093,1786,2525,2324,1966,1415,533,390
2011,371,392,586,754,1100,1717,2203,2401,2230,1285,590,350
2012,357,474,577,1037,1510,1704,2343,2548,2247,1437,768,168
2013,103,439,848,1122,1561,2038,2672,2336,1869,1214,839,122
2014,,659,886,1204,1635,1992,,2476,2125,1458,736,579
2015,641,836,1098,1118,1584,2414,2462,2416,2000,1658,567,301
2016,349,740,828,1319,1565,2048,2340,2526,1918,1128,838,139
2017,101,514,822,888,1602,2069,2602,2604,1999,1298,697,242
2018,541,468,638,1040,1674,1950,2577,2409,1921,1351,793,304
2019,501,146,653,1157,1511,2011,2343,2426,1788,1110,870,388
2020,417,612,703,1267,1555,1926,2464,2513,2246,1599,633,315
2021,335,464,653,1271,1619,2303,2760,2462,2009,1201,688,263
2022,564,624,942,868,1316,1936,2602,2624,2152,1727,434,188
2023,311,364,353,997,1640,1972,2636,2451,1849,1400,751,503
2024,542,518,706,1071,1509,2167,2796,2325,2132,1465,464,406
2025,401,240,749,1189,1624,2166,2543,2484,2145,1191,904,557
2026,539,699,1231,1138,1757,,,,,,,
