1986,,-549,637,597,1191,1953,2058,2146,1086,932,-114,-2
1987,-121,149,214,1175,1524,1918,2075,1830,1653,896,501,-141
1988,-473,,,,1533,2417,2480,2243,1469,1084,219,-111
1989,-222,-1064,-29,575,1130,1666,2328,2080,1636,840,259,-525
1990,-137,-209,224,637,1087,1687,2079,2267,1971,860,373,-726
1991,-590,345,260,585,1131,1697,2173,2405,1545,631,-104,169
1992,176,351,576,778,1328,1770,1703,1863,1556,997,50,-747
1993,-574,-614,,741,1397,1475,1548,1765,1267,869,-143,-24
1994,-370,-580,384,719,1464,1752,2154,2257,1799,817,26,-12
1995,16,-22,103,377,971,1618,2062,2276,1529,781,207,-100
1996,-831,-134,-295,761,887,1878,2155,2315,1412,751,-411,-683
1997,-715,-121,261,323,1160,1821,1987,2058,1759,921,204,-20
1998,-297,180,22,850,1402,1373,2420,2348,2000,994,318,-279
1999,-227,266,461,616,1088,1639,2175,2266,1301,1042,859,138
2000,-136,48,398,753,1251,1659,2421,2399,1619,928,-271,-545
2001,15,-582,274,720,1408,1685,2284,2472,1739,845,719,-167
2002,-198,,,,,,2450,1930,1591,387,397,147
2003,-11,-263,139,896,1180,1592,2485,2518,1527,1200,-40,15
2004,-328,6,516,829,1087,1534,2176,1942,1496,867,411,40
2005,-348,136,345,707,997,1634,2333,2078,1701,930,334,-338
2006,286,-296,84,908,1347,1925,2518,2217,1449,,,31
2007,-305,-467,580,527,1212,1822,2499,2203,1552,950,233,-325
2008,-459,-228,88,486,997,1530,2181,2128,1522,905,409,-742
2009,-235,25,33,541,1228,1497,1992,1958,1912,286,588,-811
2010,-199,-330,499,615,902,1589,2026,2060,1492,1229,-78,-287
2011,-434,-684,104,423,810,1563,,2280,1816,1085,179,-60
2012,-86,-218,815,917,1217,1980,2581,2297,1852,698,439,-267
2013,-260,-115,105,318,1257,1708,2220,2296,1788,637,255,-599
2014,-245,-784,-28,658,1216,1517,2242,2067,1566,1146,-153,23
2015,-68,-154,700,765,1017,1971,2168,2168,1874,1162,169,-139
2016,-10,305,469,753,1235,2028,2279,2129,1537,1010,804,-762
2017,-469,-45,413,734,1280,1845,2633,2204,1546,811,250,-480
2018,-167,-877,110,469,1450,1689,2169,2062,1421,732,116,-24
2019,-67,-1262,-50,625,892,1680,2079,2081,1555,356,90,86
2020,-119,-153,242,494,1173,1815,2278,2344,1703,615,497,162
2021,32,-871,430,595,1106,2192,2612,2152,,855,603,-348
2022,-142,-393,254,304,1100,1747,2393,2451,1988,1106,,
2023,,,,,,,2236,2217,1839,767,547,370
2024,-313,105,124,894,1062,1763,2325,2144,1979,1341,238,227
2025,-447,-852,495,704,1386,1776,2203,2190,1952,983,593,213
2026,35,340,604,698,1411,,,,,,,
