1959,1288,1119,1359,1535,1725,2076,2338,2358,2117,1849,1421,1179
1960,1062,1313,1422,1616,1916,2222,2347,2276,2183,1710,1499,1021
1973,1103,1058,1257,1551,1948,2031,2249,2443,2112,1768,,
1977,,,,,,,,,2256,1887,1429,1433
1979,1301,1301,1225,1436,1742,2070,2384,2442,2215,1749,1393,1126
1980,1075,1221,1327,1549,1732,2093,2251,2516,2453,1849,1418,968
1981,981,1089,1473,1433,1658,2227,2420,2310,2232,2006,1752,
1983,,,,,,2293,2176,2240,2419,2076,1707,1237
1985,991,1479,1229,1658,1695,2080,2378,2382,2414,2021,1429,1269
1986,1028,1157,1262,1271,1953,2050,2450,2307,2324,1958,1428,1058
1987,1045,1221,1433,1608,1767,2164,2380,2400,2537,1797,1368,
1989,,,,,,,2509,2446,2182,2019,1555,1498
1990,1033,1405,1581,1506,1925,2071,2566,2530,2374,1869,1429,1079
1991,994,1036,1400,1443,1738,2164,2457,2551,2335,1741,1402,1232
1992,972,1152,1370,1614,1924,1859,2391,2491,2238,1687,1510,1315
1993,1016,1209,1386,1442,1635,2222,2500,2395,1951,1597,1328,1072
1994,1097,1174,1508,1548,1886,2222,2438,2393,2083,1997,1686,1232
1995,1125,1313,1432,1635,1976,2124,2443,2477,2085,2102,1761,1462
1996,1395,1112,1453,1689,1886,2315,2451,2268,2126,1892,1522,1372
1997,1315,1490,1682,1881,1863,2025,2270,2393,2410,2173,1720,1354
1998,1277,1477,1621,1575,1810,2298,2476,2586,2294,1859,1592,1126
1999,1142,1099,1524,1774,2008,2270,2452,2425,2198,2000,1369,1266
2000,1016,1352,1565,1548,1933,2365,2434,2532,2314,1835,1461,1377
2001,1297,1329,1595,1686,1878,2335,2336,2468,2254,2084,1432,1256
2002,1292,1320,1568,1641,1886,2193,2449,2284,2149,2028,1632,1485
2003,1185,1250,1442,1590,2119,2534,2367,2577,2269,1952,1551,1319
2004,1329,1294,1454,1602,1779,2423,2579,2477,2281,1991,1514,1200
2005,1067,1024,1456,1670,2056,2429,2649,2529,2251,2021,1444,1290
2006,1104,1173,1409,1692,2022,2261,2572,2493,2375,2143,1707,1168
2007,1122,1466,1456,1620,1892,2194,2462,2408,2328,2046,1585,1291
2008,1335,1538,1512,1755,1856,2314,2446,2418,2250,,,
2009,,,,,,,,,,,1634,1303
2010,1154,1296,1458,1800,1931,2151,2593,2743,2398,1876,1444,1382
2011,1260,1298,1441,1840,2141,2401,2447,2535,2388,2200,1580,1182
2012,1121,929,1440,1530,2155,2332,2349,2456,2246,1910,1546,1238
2013,1194,1119,1388,1584,1760,2178,2477,2567,2376,2075,1403,1263
2014,1270,1230,1390,1790,2005,2160,2320,2425,2290,2180,1635,1055
2015,1040,1150,1405,1750,2165,2375,2655,2530,2215,2015,1620,1475
2016,1370,1335,1285,1630,1930,2310,2645,2690,2395,2050,1480,1340
2017,1025,1380,1505,1790,2095,2540,2535,2630,2350,2275,1590,1170
2018,1125,1070,1415,1595,1830,2120,2305,2705,2565,2000,1515,1305
2019,1100,1295,1550,1635,2105,2140,2395,2535,2340,1940,1520,1390
2020,1185,1510,1540,1695,2100,2190,2655,2535,2400,1885,1705,1305
2021,1070,1445,1500,1765,1995,2205,2495,2520,2350,2115,1395,1405
2022,1190,1385,1430,1620,2170,2365,2775,2530,2275,2245,1680,1555
2023,1175,1295,1570,1930,2060,2495,2585,2740,2305,2210,1611,1255
2024,1370,1470,1570,1820,1985,2275,2570,2645,2290,2030,1785,1250
2025,1260,1298,1454,1728,1977,2460,2473,2617,2345,2175,1540,1218
2026,1232,1423,1479,1788,2019,2377,2588,,,,,
