1988,,,,,,,,2920,2870,2950,2810,2780
1989,2670,2650,,2780,2830,2920,2970,2970,2940,2900,2840,
1990,2760,2690,2720,2810,2890,2970,2960,2990,2960,2880,2770,2730
1991,2730,2680,2730,2790,,2970,3030,2980,,,,2780
1992,,2718,2758,2838,2838,2988,2998,2958,2908,2898,2858,2768
1993,2658,,2618,,2808,2978,2948,2948,2828,2928,2848,2718
1994,2718,2718,2768,2828,2888,2988,3008,,,,2838,2738
1995,2678,2718,2708,2858,,,2968,2888,2938,2798,2838,
1996,,,,,2798,2888,2888,2858,2808,2898,2758,2658
1997,2648,2718,2698,2770,2860,2940,2980,2990,2960,2880,2900,2810
1998,2770,2710,2750,2850,2930,3020,3020,3020,2970,2900,2850,2760
1999,2690,2570,2720,2780,2880,2870,2920,2920,2920,2820,2730,2660
2002,2720,2690,2720,2730,2780,2880,2960,2960,2875,2865,2880,2790
2003,2715,,2790,2835,,2900,2870,2935,2945,2910,,2730
2004,2659,2740,2715,2795,2880,,,3000,2895,2915,2834,2750
2005,2655,2605,2805,,2890,2890,2925,2985,3009,2784,2834,2730
2006,,2665,2710,2775,2880,2915,2984,2925,2955,2995,2850,2860
2007,2780,2755,2740,2810,2859,2955,2990,2850,2950,,2760,2760
2008,2675,,2665,2715,,,2935,2915,2895,2860,2745,2705
2009,2670,2665,2670,2755,2790,2880,3005,2965,2975,2910,2850,2765
2011,2660,2680,2645,,2845,2880,2910,2925,2920,2875,2805,2730
2012,2645,2690,2675,2740,,2885,,2900,,2855,2810,2785
2013,2759,2720,2690,,2845,2895,2884,2935,,2870,2855,2780
2014,2735,2700,2715,2809,2830,2955,2985,2975,2950,2935,2859,2770
2015,2734,2705,2740,2795,,,,,,,,
