1990,,,,1035,999,1725,2293,2173,2070,998,455,-582
1991,-40,551,,571,,,2233,2341,1702,1063,166,132
1992,140,446,736,1057,1627,1760,2067,2243,1656,1244,64,-275
1993,-236,-153,445,549,1435,1419,1670,1881,1639,1014,119,17
1994,193,1,616,842,1352,,,2406,1895,930,-118,
1995,178,583,348,610,1027,1440,2139,2193,1774,942,707,124
1996,-2,179,438,758,1058,1825,2413,2276,1550,995,453,0
1997,-111,-60,469,517,1436,1659,2056,2260,1757,947,,
1998,205,116,380,655,1020,1367,2454,2393,1830,878,412,-134
1999,103,77,347,470,982,1666,2264,2231,1684,1291,898,59
2000,47,342,356,999,1302,1878,2405,2382,1610,968,-8,104
2001,7,-40,507,648,1467,1779,2232,2494,1911,1131,582,-160
2002,-124,73,213,783,1208,1858,2516,2035,1702,846,451,182
2003,499,-36,484,599,1251,1876,2659,2363,1780,1335,46,137
2004,-52,-40,750,860,1195,1788,2327,2136,1580,983,334,
2005,,,,669,1182,1482,2395,2278,1657,1098,411,-12
2006,105,-25,196,792,1388,1944,2592,2200,1628,883,404,30
2007,-246,202,688,807,1428,,2677,2351,1626,883,555,-199
2008,-240,99,140,456,1131,1679,2408,2278,1785,1098,661,-74
2009,100,161,238,643,1359,1588,2315,2169,1979,634,455,-279
2010,173,89,364,602,775,1571,2210,2130,1878,1245,230,135
2011,49,-21,335,394,874,1490,2278,2405,2024,1094,271,41
2012,158,33,549,975,1242,1733,2497,2471,1973,1059,600,-127
2013,-218,-29,468,602,1263,1876,2591,2466,1624,831,481,-134
2014,199,178,475,706,1297,1694,2519,1996,1766,1323,279,120
2015,222,468,821,756,1272,2177,2157,2288,1880,1395,106,-153
2016,23,413,480,966,1203,1999,2295,2300,1580,1127,766,-266
2017,-278,167,676,615,1193,1812,2577,2386,1633,849,553,52
2018,327,-98,334,783,1366,1717,2545,2286,1858,929,308,-114
2019,86,-183,263,775,1102,1661,2312,2307,1587,571,552,11
2020,63,9,425,766,1252,1619,2275,2440,1959,1203,414,51
2021,65,-54,416,777,1198,2202,2674,2210,1857,995,570,3
2022,-33,-47,358,,,,2574,2488,2070,1249,-35,-141
2023,-173,-76,-68,565,1414,1555,2543,2223,1729,1069,540,262
2024,63,178,288,766,1001,1937,2486,2310,1897,1296,252,294
2025,-197,28,447,833,1391,1923,2398,2313,1949,955,792,504
2026,162,496,909,775,,,,,,,,
