1996,,,,,,,2783,2718,2222,1555,1138,921
1997,800,755,1293,1330,2115,2115,2531,2515,2321,1598,1202,
1998,,,,1115,1113,1797,2563,2706,2088,1520,982,685
1999,895,773,790,1014,1578,2111,,2415,2390,2052,1386,933
2000,855,881,972,1384,1766,2386,2461,2614,2214,1510,863,1054
2002,,,,,,,,,2333,1632,1279,787
2003,1205,776,1026,889,1639,2336,2793,2551,2526,2070,895,785
2004,714,690,1406,1423,1808,2269,2687,2585,2266,1483,833,863
2005,858,881,1000,1063,1589,1907,2781,2668,2045,1613,1254,944
2006,754,1024,599,1027,1809,2405,2823,2510,2301,1550,1123,809
2007,597,789,1252,1249,1820,2303,2633,2615,2011,1512,1275,533
2008,596,760,977,1174,1652,2324,2702,2719,2441,1805,1265,622
2009,958,783,910,1184,2047,2039,2837,2593,2481,1463,1156,695
2010,909,790,936,973,1349,2159,2652,2544,2324,1640,961,828
2011,,684,896,1153,1366,2005,2550,2649,2465,1733,960,727
2012,994,798,961,1237,1783,2164,2556,2811,2514,1701,1247,642
2013,715,721,1194,1426,1746,2350,2791,2542,2171,1612,1204,857
2014,1202,969,1209,1366,1791,2412,2741,2581,2385,1929,1275,832
2015,1070,1252,1421,1374,1604,2488,2550,2638,2416,1888,908,590
2016,790,1173,1085,1367,1693,2447,2704,2665,2226,1713,1306,754
2017,666,853,1120,1254,1678,2364,2807,2725,2170,1793,1281,1118
2018,1100,859,927,1328,1662,2279,2853,2680,2394,1722,1330,796
2019,929,510,941,1441,1377,2257,2590,2629,2158,1647,1367,826
2020,742,1008,864,1278,1756,2205,2698,2764,2461,2039,1116,904
2021,842,832,899,1454,1906,2530,2922,2694,2377,1504,1365,814
2022,928,979,1147,,1690,2355,2710,2802,2473,1966,889,766
2023,644,653,672,1301,1686,1974,2767,2487,2066,1764,1266,1044
2024,806,848,916,1178,1766,2443,2958,2612,2391,2039,1030,1086
2025,802,1001,908,1252,1822,2397,2554,2704,2302,1596,1319,1210
2026,1155,1132,1650,1329,1777,2391,2712,,,,,
