1998,,,,,,,,1176,597,-712,-2087,-2568
1999,-3193,-2835,-1647,-332,643,1581,1584,1343,571,-875,-2466,-2885
2000,-2622,-1536,-1423,-604,562,1582,1553,987,390,-776,-1659,-2600
2001,,-1822,-1839,-323,482,1507,1525,1282,611,-769,-2236,-2710
2002,,,,,,1407,1583,1145,716,-301,-1244,
2003,,,,,,1404,1548,1321,,,,
2004,,,,,,1809,1739,1370,149,-478,,
2005,,-1684,-1190,-221,1070,1522,1503,,637,-371,,
2006,,,,,,1477,1549,1166,813,-184,,
2007,,,,13,894,1592,1752,1373,539,-838,,
2008,,,,,,1494,1489,992,475,-1107,-1985,-2911
2009,-3040,-2017,-2135,-381,807,1439,1755,1101,591,-466,-2248,-2209
2010,-3073,-2136,-1619,-29,1009,1585,1679,1404,517,-644,-1267,-3340
2011,-2750,-2163,-1692,-586,1036,1458,1675,1266,760,-346,-2684,-1977
2012,-3245,-1939,-2072,-66,779,1594,1513,1279,562,-834,-2941,-3345
2013,-2527,-2312,-1841,-1153,427,1672,1676,1298,440,-11,-1703,-2553
2014,-2053,-2636,-1558,-346,853,1372,1475,1329,,,,
2016,-1965,-1741,-1186,-258,979,1423,1718,1469,,,,
2018,-2269,-1899,-1273,-527,866,1380,1760,1187,604,-480,-1758,-2060
2019,-2525,-1903,-489,-61,1017,1587,1819,1143,679,-274,-1660,-2808
2020,-3254,-2508,-1473,-176,991,1471,1451,1332,,-949,-2123,-2326
2021,-2362,-2970,-1792,-181,769,1613,1663,1166,423,-483,-2283,-2255
2022,-2826,-2456,-1728,-614,758,1523,1663,1369,708,-520,-1583,-2621
2023,-2172,-2294,-1431,-848,864,,1853,1542,446,-511,-1361,-2420
2024,-3056,-2210,-1467,-103,665,1680,1537,1246,609,-479,,
2025,,,-1612,-31,659,1576,,1292,646,-195,-1624,-3653
2026,-2861,-2494,-2553,-435,698,1498,,,,,,
