1997,,,,,,1755,1999,2019,2102,1665,1356,904
1998,998,967,1137,1207,1220,1608,2033,2316,2018,1613,1157,812
1999,913,931,901,1183,1251,1673,1869,1901,2045,1954,1363,1104
2000,1015,1050,1160,1395,1556,1878,1814,2029,2067,1539,1042,1034
2001,882,910,1302,1090,1984,1969,1908,1960,1905,1865,1367,921
2002,820,1129,1114,1257,1440,1759,2021,2013,2138,1705,1393,
2003,,995,1210,1049,1539,1852,2285,1984,2131,1929,1086,
2004,,,,,,,1960,2043,2173,1600,1140,1005
2005,,,,,1543,1683,2226,2200,1808,1682,1394,1077
2006,986,1129,874,1192,1646,1941,2317,,2017,1656,1268,999
2007,869,986,1374,1309,1535,1763,1929,2028,1832,1579,1417,844
2008,766,1021,1145,1258,1583,1936,1997,2076,2117,1882,1412,828
2009,1090,994,1102,1288,1674,1774,2000,2065,2241,1631,1279,
2010,,,1152,1126,1301,1777,1866,1830,2113,,,
2011,,,,,,,,,,,,992
2012,1091,1090,1038,1307,1566,1772,1942,2080,1981,1767,1349,944
2013,829,983,1334,,1599,1899,1990,1914,1891,1697,1377,958
2014,1317,1163,1377,1443,1720,1908,2172,2020,2013,2008,1441,1145
2015,1140,1359,1560,1404,1349,1990,2029,2066,2186,2008,1123,886
2016,982,1365,1279,1470,1634,2048,2058,1925,2033,1689,1357,887
2017,797,1074,1306,1359,1684,1906,2227,2129,2170,1875,1337,1106
2018,1065,1155,1132,1309,1443,1862,2141,2024,1939,1851,1534,1003
2019,1109,783,1130,1504,1393,1978,2023,2197,2024,1830,1487,1046
2020,982,1265,1079,1347,1761,1963,2015,,,,1354,1087
2021,1086,1137,1103,1333,1590,1865,2105,2128,2119,1677,1405,809
2022,1080,1211,1288,1309,1584,2002,1934,2117,2268,1793,1125,830
2024,,,1202,1410,1842,,2678,,2357,2123,1305,1169
2025,1052,1129,1120,1352,1625,1760,1857,2104,2073,1672,1334,961
2026,1132,1265,1846,1418,1640,1869,,,,,,
