1985,,-72,,,,1990,2052,2017,1299,945,154,194
1986,392,193,536,695,1266,1843,1870,1976,1262,781,385,35
1987,-70,17,152,993,1121,1861,1907,1931,1655,1227,280,-254
1988,-34,329,310,706,1148,1827,2181,1897,1524,1406,378,-46
1989,-120,13,667,1183,1292,1790,2203,1904,1680,1030,606,222
1990,-65,-36,403,810,1128,1859,2014,1812,1618,1085,385,-291
1991,-49,412,-48,523,904,1497,2039,1959,1667,1240,419,117
1992,161,241,375,1064,1286,1669,1942,1948,1723,1176,178,-224
1993,-83,-68,461,824,1272,1642,1961,1893,1654,981,235,27
1994,173,-127,543,730,1159,2009,2180,2108,1706,897,-9,33
1995,-97,548,310,540,919,1467,2031,2089,1755,1229,845,176
1996,117,348,482,885,1453,1986,2215,2140,1530,930,463,86
1997,-339,-107,695,645,1562,1702,2036,1989,1674,977,504,-25
1998,121,-143,313,440,978,1460,2097,2054,1528,843,412,85
1999,224,260,576,390,1160,1669,1895,1927,1630,1292,805,48
2000,181,183,348,1067,1553,1944,2156,2062,1763,866,81,270
2001,-59,30,595,665,1541,1876,2004,2072,1833,1267,460,-95
2002,18,328,290,983,1304,1970,2259,2088,1605,882,483,-46
2003,509,50,401,541,1362,1860,2296,2038,1826,1428,209,40
2004,-18,-127,905,740,1363,1845,2088,1945,,,,
2005,,,,,1304,1629,2246,1859,1577,1015,585,193
2006,63,280,54,715,1493,2038,2141,1965,1483,894,576,100
2007,-125,166,674,857,1422,2019,2247,2068,1632,1022,792,-178
2008,-243,93,403,683,996,1901,2136,2064,1764,1185,700,
2009,,309,439,661,1581,1567,2215,2088,1760,834,678,-182
2010,134,53,244,524,900,1820,2197,1988,1931,1006,226,218
2011,104,-212,365,560,907,1692,1965,2191,1733,1093,336,57
2012,283,93,435,935,1471,2049,2039,2087,1800,1259,757,-72
2013,-57,-16,663,824,1278,2130,2143,1963,1507,803,527,63
2014,412,364,496,796,1261,1957,2092,1804,1765,1335,571,61
2015,325,592,795,749,988,2016,1942,2018,1837,1169,193,-65
2016,36,542,588,742,1121,2146,2200,1882,,,,
2017,-70,191,689,807,1228,2158,2188,2043,1576,1223,868,477
2018,395,116,330,1003,1365,2065,2179,2063,1912,803,476,82
2019,78,-283,326,850,799,1786,2188,2256,1710,883,710,43
2020,153,187,265,829,1508,1886,2297,2364,1966,1481,629,100
2021,125,83,221,965,1409,2182,2196,2136,1873,866,904,171
2022,217,71,397,900,1317,1995,2155,2001,1871,1155,159,62
2023,-261,-102,-37,769,1267,1599,2422,1988,1614,1222,559,387
2024,23,137,231,815,1307,2177,2436,2097,1961,1489,311,534
2025,-94,423,380,813,1369,2002,2178,2194,1681,1185,817,642
2026,302,547,1190,,,,,,,,,
