1985,,,,,,1735,2136,1816,1499,1054,,
1986,,,954,834,1232,1807,1692,2106,1445,1337,735,394
1987,385,,790,1113,1424,1711,1713,2053,1761,1531,738,246
1988,319,683,,,,,,,,,,
1990,,,,,,,,,,1060,667,-11
1991,426,913,576,,1285,1317,1993,1909,1979,1349,751,494
1992,617,912,1091,1129,1695,1723,1995,2086,1690,,676,259
1993,174,380,,861,1395,1464,1567,1885,1860,1445,481,397
1994,604,501,864,991,1331,1452,2030,1929,1831,1155,342,379
1995,565,777,660,834,1352,1530,1965,1840,1788,1102,890,473
1996,421,558,802,1020,1112,1561,2134,2010,1609,1076,709,
1997,,548,685,880,1580,1519,1910,2043,,,,
1999,,,,,,,,,1849,1235,,
2000,,,599,1049,1197,1731,1852,1861,1657,1095,485,
2001,,507,759,806,1474,1427,1855,1942,1800,1165,794,
2002,,,537,901,1163,1584,2019,1973,1770,1193,904,504
2003,738,548,751,744,1220,1724,2126,2012,1832,1279,547,484
2004,494,606,939,1123,1253,1604,2018,2016,1518,1188,740,548
2005,589,704,976,926,1315,1424,2013,2140,1698,1206,642,463
2006,535,531,521,953,1345,1662,2052,1921,1837,1209,645,491
2007,383,589,885,913,1266,1454,1992,1912,1601,1053,670,308
2008,193,564,507,655,1254,1391,1928,1869,1762,1134,875,265
2009,473,539,479,862,1334,1553,2107,1918,1768,1095,,
2010,703,741,700,804,1070,1408,1941,1896,1685,1189,624,472
2011,576,402,567,639,969,1442,1779,1981,1950,1160,593,447
2012,541,509,495,959,1233,1405,1837,2054,1878,1238,785,434
2013,,,796,971,1301,1672,2065,1989,1615,,,
2015,,,,,,,,2065,1666,1488,619,469
2016,542,840,774,1258,1429,1687,1830,2094,1645,1084,912,198
2017,227,450,674,825,1359,1612,2011,2191,1795,,687,429
2018,,442,618,899,1412,1631,2109,1975,1638,1303,822,487
2019,565,143,682,990,1411,1706,1845,2019,1550,1000,816,563
2020,543,542,646,1090,1311,1546,1968,2042,1886,1315,713,606
2021,562,441,658,1182,1362,1856,2138,2091,1775,1065,842,329
2022,590,612,788,730,1052,1566,2048,2136,1864,1538,524,411
2023,446,428,451,810,1506,1706,2096,2192,1682,1260,766,719
2024,595,612,736,951,1290,1639,2236,1953,1789,1331,630,635
2025,519,467,733,1093,1297,1726,2072,2148,1818,1129,884,719
2026,666,692,917,1109,1443,1724,,,,,,
