1992,,,,,,,,,,,1324,788
1993,787,947,1289,1294,1549,1969,1933,2037,1891,1754,1276,818
1994,1004,938,1301,1353,1513,1802,1748,1978,1839,1640,904,702
1995,1036,1190,1116,1224,1377,1726,1924,2007,1943,1875,1518,1278
1996,1032,1166,1302,1433,1602,1906,2007,2010,1847,1710,1320,1065
1997,965,1138,1325,1468,1818,1904,1961,1983,2083,1660,1325,973
1998,984,940,1160,1228,1314,1650,,2131,1941,1705,1124,813
1999,834,883,914,1285,1407,1725,1816,1936,1941,1807,1295,1087
2000,963,1030,1186,1404,1657,1791,1825,1958,2012,1545,1048,1002
2001,852,947,1317,1170,1906,2028,1847,1972,1839,1802,1271,918
2002,832,1115,1086,1270,1476,1917,1935,1931,1953,1654,1394,992
2003,1109,1057,1247,1046,1562,1901,2070,2040,2115,1933,1094,922
2004,884,999,1581,1464,1658,1896,1930,2064,2165,1625,1195,980
2005,805,1176,1319,1264,1562,1738,1953,1868,1761,1631,1364,1011
2006,996,1124,842,1226,1615,1986,2203,1896,1900,1681,1256,948
2007,912,988,1367,1351,1592,1859,1954,1967,1845,1510,1341,840
2008,780,1043,1168,1337,1596,1932,1901,2017,1947,1789,1362,740
2009,1110,982,1138,,1640,1759,1838,1949,2061,1620,1290,809
2010,909,1076,1141,1155,,1866,1733,1796,2025,1649,1231,974
2011,986,975,1073,1268,1405,,1886,1869,2001,1741,1142,1044
2012,1083,1122,1049,1344,1623,1825,1862,1881,1780,1767,1347,937
2013,924,1081,1258,1571,1703,1903,1824,1902,1932,1673,1410,1037
2014,1340,1151,1388,1495,1807,1886,1966,1895,1935,1921,1454,1173
2015,1194,1386,1528,1471,1495,1921,2013,2111,2133,2004,1244,919
2016,1012,1422,1270,1568,1639,1964,1953,1830,1970,1646,1355,912
2017,858,1075,1338,1394,1673,1965,2012,1982,2190,1885,1272,1125
2018,1069,1259,1148,1374,1618,1911,1963,1917,1870,1786,1481,1062
2019,1126,807,1146,1500,1422,1966,1982,2130,2090,1869,1396,1038
2020,1023,1358,1126,1461,1718,1980,1929,2154,2146,2118,1298,1109
2021,1110,1189,1153,1378,1745,1916,1876,1945,1967,1634,1395,832
2022,1142,1285,1320,1399,1664,1992,1870,2067,2122,1675,1164,858
2023,1020,906,887,1316,1423,1617,1967,2061,1811,1807,1414,1147
2024,1083,1066,1120,1387,1674,2024,2153,2000,1947,1986,1229,1129
2025,1116,1108,1116,1346,1755,1721,1778,2069,2009,1684,1355,978
2026,1182,1268,1830,1395,1662,,,,,,,
