1975,,,,,1361,1681,1946,1891,1831,1110,586,231
1976,171,221,436,886,1366,1581,1821,1651,1461,1271,706,236
1977,231,611,746,926,1446,1671,2026,,1466,1111,,146
1978,86,431,556,795,1251,1651,1906,1901,1376,991,381,486
1979,86,385,676,731,1346,1815,1841,1781,1541,1156,676,431
1980,-94,171,501,671,1076,1585,1901,1976,1656,1211,795,196
1981,-204,70,696,920,1286,1860,1866,1896,1641,1281,311,331
1982,,,411,826,1371,1831,1931,1951,1821,1251,521,371
1983,136,15,576,1051,1416,1541,1935,1821,1501,1006,531,241
1984,231,246,386,706,1326,1591,1841,1791,1591,1326,726,256
1985,101,-108,486,1001,1476,1660,1986,2066,1646,1010,811,461
1986,131,231,581,1096,1386,,,,,,,
1987,,,,,1191,,,,,,,
1991,,,,766,1056,1810,2031,1991,1781,1331,711,-173
1992,86,196,581,931,1401,,1926,2251,,1411,,
1999,,,,,,,,,,1329,707,466
2001,,,,,,,,,,,595,-182
2002,2,528,725,922,1448,1899,2142,1947,1461,1104,750,351
2003,305,-148,434,745,1682,2042,2126,2212,1551,1112,759,302
2004,79,198,,,,,,1964,1696,1376,710,449
2005,136,-29,495,909,1508,1675,,1917,,1093,560,281
2006,-22,119,541,1090,1434,1708,1977,1979,1697,1256,482,320
2007,355,441,734,1095,1521,1900,2228,2169,1542,1146,541,160
2008,127,290,722,984,1448,1868,2148,2245,1638,1234,836,391
2009,264,250,485,1074,1537,1739,2093,2176,1764,1184,791,583
2010,280,319,613,1116,1410,1827,2077,2250,1643,1107,969,370
2011,212,372,589,983,1343,1758,2001,2115,1969,1009,500,320
2012,-104,-49,628,971,1383,,,2138,1776,1364,,
