1993,,,,,,1348,1314,1606,1153,764,-325,
1994,,-373,427,802,1235,1359,2140,2157,1664,640,-123,-245
1995,-243,101,184,577,1153,1343,1785,1632,1390,498,211,-341
1996,-623,-375,-44,672,802,1527,2057,1896,1232,614,-131,-499
1997,-553,-147,223,449,1223,1451,1825,1911,1441,690,51,-236
1998,-288,59,249,797,1284,1397,2177,2138,1825,689,211,-326
1999,-78,18,417,640,999,1373,1837,2042,1359,756,350,-156
2000,-283,-93,311,742,1098,1502,2042,2083,1242,704,-232,-501
2001,-290,-434,301,554,1322,1389,1927,2198,1753,684,297,-271
2002,-198,-150,-168,583,972,1521,2146,1764,1476,532,125,-47
2003,-80,-151,250,734,1065,1603,2326,2246,1582,915,-239,-296
2004,-441,-40,543,846,1045,1482,2037,1943,1226,729,134,-114
2005,-294,70,390,710,1186,1340,2032,1934,1359,706,15,-496
2006,51,-302,211,719,1220,1662,2269,1929,1495,690,-2,-259
2007,-427,-45,538,709,1201,1604,2463,2017,1381,710,29,-295
2008,-477,25,154,409,1079,1444,1985,1929,1378,754,364,-585
2009,-291,-55,0,709,1204,1557,2040,1970,1760,416,236,-618
2010,-169,104,446,604,903,1457,1895,1826,1334,856,-109,-342
2011,-270,-466,281,399,1032,1327,1871,2144,1649,750,-38,-171
2012,-179,-152,340,792,1040,1417,2102,2087,1722,713,247,-190
2013,-262,69,349,541,1227,1578,2250,2155,1585,600,9,-450
2014,-197,-673,242,681,1208,1430,2175,2001,1503,1060,-128,-249
2015,-213,180,611,767,1269,2042,2129,2158,1475,1029,,
2016,,,,,,1660,1957,2010,1388,664,,-720
2017,-730,-246,398,629,1286,1671,2423,2232,1521,602,122,-439
2018,-82,-492,252,615,1474,1486,2077,2044,1421,686,53,-184
2019,-198,-854,11,644,1201,1564,1928,2054,1424,354,15,7
2020,-14,-37,212,644,1097,1471,1975,2131,1637,693,157,-130
2021,-62,-481,399,721,1072,1866,2484,1975,1557,868,289,-330
2022,-259,-194,400,346,966,1499,2325,2348,1727,,-410,-509
2023,-296,-248,38,657,1526,1655,,2130,1543,802,90,-50
2024,-537,-96,315,745,1044,1512,2312,1987,1743,934,202,6
2025,-414,-413,473,750,1323,1734,2110,2169,1932,729,328,123
2026,-66,198,470,734,1348,1483,,,,,,
