1992,,995,1083,1345,2021,2003,2357,2612,2257,1801,1029,456
1993,462,543,1107,1065,1464,1897,2317,2340,2264,1711,1030,755
1994,922,589,1171,1319,1767,2135,2762,2532,2330,1642,503,523
1995,,,866,1104,1517,1918,2356,2412,2259,1796,1357,713
1996,657,879,1066,1207,1583,2228,2745,2651,2137,1552,1121,
1997,646,881,1185,1274,1942,2026,2489,2322,2121,1473,1017,705
1998,539,,950,1107,1079,1869,2556,2673,2243,1521,767,618
1999,804,535,695,1165,1612,2010,2292,2280,2374,1835,1039,871
2000,558,682,993,1386,1611,2324,2318,2452,2061,1430,743,898
2001,633,560,1193,1041,2104,2134,2453,2532,2255,1824,929,478
2002,481,888,858,1266,1638,2236,2679,2509,2291,1723,1221,601
2003,971,779,1002,778,1628,2390,2764,2397,2430,1967,722,541
2004,550,629,1411,1466,1671,2245,2590,2511,2141,1432,942,818
2005,747,919,1105,1093,1574,1800,2751,2632,2052,1569,1048,729
2006,,888,430,1082,1852,2369,2743,2482,2235,1564,856,665
2007,716,734,1280,1294,1838,2168,2572,2515,1969,1384,1220,466
2008,427,787,940,1154,1775,2234,2646,2640,2391,1701,1227,551
2009,996,687,919,1258,1933,2062,2667,2519,2388,1441,998,517
2010,673,751,855,933,1264,2035,2599,2374,2095,,,585
2011,868,663,710,,,,2391,2474,2437,1573,801,854
2012,809,787,,,1737,1992,2479,2701,,1667,1061,504
2013,762,865,1162,1471,1725,2263,2705,2452,2030,1596,1207,897
2014,1224,850,1085,1417,1764,2315,,2503,2307,1749,1108,745
2015,1120,1213,1407,1403,1723,2526,2585,2501,,1925,845,467
2016,625,1135,,,,2190,2542,2601,2234,1400,1002,577
2017,520,758,1058,1125,1872,2323,2754,2762,2216,1746,936,958
2018,880,857,841,1258,1788,2268,2787,2498,2232,1710,1263,667
2019,839,376,841,1464,1564,2322,2521,2588,2054,1553,1385,666
2020,681,1080,864,1427,1729,2187,2664,2697,2469,2068,1018,803
2021,721,819,889,1537,1919,2504,2848,2661,2316,1414,1206,535
2022,970,1117,1196,1166,1600,2172,2652,2733,2354,1986,806,564
2023,594,628,546,1227,1748,2115,2739,2596,2033,1703,1121,907
2024,683,698,845,1289,1847,2459,2969,2479,2393,1867,838,899
2025,898,770,885,1431,1911,2431,2570,2705,2242,1503,1242,1082
2026,1123,953,1674,1238,1816,2353,2631,,,,,
