1990,,,,1733,2005,2824,2775,2548,2423,1840,1184,533
1991,688,1155,870,1502,1909,2352,2812,2709,2375,1951,1037,742
1992,596,982,1148,1735,2042,2435,2684,2611,2383,1880,875,612
1993,831,865,1278,1720,2169,2579,2770,2702,2421,1794,1030,727
1994,779,844,1303,1635,2017,2827,2917,2911,2465,1709,924,821
1995,725,1181,1225,1437,1849,2445,2864,2915,2577,,,
2002,,989,1175,1885,2147,2799,2949,2799,2501,1762,1262,712
2003,1125,920,1196,1500,2203,2689,3036,2877,2512,2138,1130,774
2004,879,766,1590,1597,2247,2636,2879,2677,2412,1782,1055,782
2005,917,1020,1181,1588,2179,2621,2936,2709,2509,1932,1312,884
2006,896,1139,1132,1719,2310,2871,2930,2687,2254,1724,1288,708
2007,559,949,1431,1706,2254,2729,2959,2854,2570,1928,1495,646
2008,700,923,1315,1700,1944,2789,2740,2670,2440,1948,1382,816
2009,1005,1044,1368,1588,,,,,,,,
2010,,,,,,,,,,,1183,1101
2011,863,770,1494,1786,1982,2762,2823,2926,2575,2012,1166,625
2012,1010,1014,1337,1840,2341,2924,2726,2819,2460,2091,1547,831
2013,649,811,1539,1744,,,,,,,,
2014,1144,1318,1428,1717,2198,2843,2832,2559,2458,2010,1331,955
2015,1024,1352,1586,1686,1931,2826,2717,2813,2469,1946,1109,700
2016,745,1343,1528,1636,2032,2865,2938,2632,2396,2198,1360,941
2017,798,1156,1652,1801,2149,2923,2798,2754,2527,2207,1785,1076
2018,1123,1095,1367,1997,2312,2833,2880,2761,2680,1676,1226,874
2019,814,728,1302,1768,1807,2683,2940,2927,2497,1902,1364,782
2020,927,977,1251,1738,2377,2718,3016,3047,2656,2193,1458,832
2021,865,1035,1148,1825,2256,2932,2711,2693,2543,1875,1659,1048
2022,939,955,1365,1902,2358,2777,2895,2639,2583,1818,1073,862
2023,674,769,1085,1801,2145,2569,3227,2903,2607,2109,1433,1033
2024,803,1017,1118,1658,2193,2892,3052,2886,2678,2295,1236,1228
2025,732,1436,1349,1714,2219,2859,2897,3014,2491,2013,1509,1273
2026,992,1382,2046,,,,,,,,,
