1988,-117,250,271,657,1017,1728,2052,1835,1364,1170,283,-241
1989,-341,19,614,1030,1152,1613,2111,1830,1460,828,376,-47
1990,-238,-136,387,808,1060,1726,1988,1825,1564,968,223,-535
1991,-70,229,93,491,829,1391,1931,1890,1528,994,286,8
1992,-163,249,354,888,1231,1519,1860,1888,1576,985,85,-409
1993,-30,30,,738,1168,1524,1827,1851,1374,828,97,-191
1994,-24,-218,491,,1112,1794,2021,2054,1574,718,-34,-31
1995,-103,420,361,547,858,1348,1824,2011,1621,946,625,87
1996,-69,244,407,707,1220,1706,2148,2020,1432,747,361,40
1997,-97,31,489,561,1269,1485,1831,1949,1663,768,357,-134
1998,62,-121,200,438,930,1312,1988,2023,1485,741,298,-83
1999,65,167,355,345,988,1463,1913,1818,1460,929,,-76
2000,66,152,300,832,1326,1745,1935,1950,1554,794,1,60
2001,-237,-23,423,639,1300,1664,1951,1966,1599,1008,393,-259
2002,-54,97,158,838,1047,1669,2151,1886,1507,796,341,-164
2003,310,-22,333,537,1170,1589,2103,1983,,,,
2006,25,93,121,745,1300,1772,2140,1870,1404,814,422,-83
2007,-235,151,517,751,1223,1619,2116,1999,1535,904,531,-128
2008,-208,84,364,668,962,1551,2028,1976,1514,933,487,-199
2009,0,-32,371,587,1333,1394,2053,1812,1590,700,408,-423
2010,24,96,335,553,883,1599,2104,1928,1565,977,103,173
2011,-26,-133,355,636,931,1469,1918,2022,1542,913,250,-206
2012,76,-38,404,773,1223,1710,1976,2015,1585,999,431,-146
2013,-369,-108,535,727,1162,1806,2099,1884,1500,699,323,-132
2014,116,144,363,647,1135,1610,2053,1797,1573,1056,336,67
2015,142,389,593,624,970,1775,1873,1977,1704,1099,118,-255
2016,-102,305,407,676,1016,1836,2074,1874,1408,1066,449,33
2017,-85,254,600,745,1045,1786,2034,1919,1424,921,663,144
2018,263,44,323,880,1131,1745,2162,2028,1647,900,264,-15
2019,43,-290,372,852,837,1571,1940,1975,1565,666,368,-5
2020,41,116,398,750,1280,1617,2018,2073,1642,1077,405,-91
2021,-59,101,243,807,1143,1900,2232,2013,1647,788,623,19
2022,19,-20,377,738,1166,1765,2108,2025,1729,926,102,-21
2023,-206,-133,77,646,1134,1386,2123,1929,1467,947,386,146
2024,-120,126,363,674,1088,1881,2186,2047,1653,1179,160,170
2025,-240,321,385,665,1195,1777,1964,2042,1582,1035,638,396
2026,184,327,881,762,1199,1808,2136,,,,,
