1953,,,,,,,,,,,,380
1954,-230,-61,614,729,1155,1476,1407,1535,1305,988,511,344
1955,17,-42,200,814,987,1447,1777,1650,1291,707,433,335
1956,99,-833,531,641,1228,1192,1593,1366,1478,821,298,301
1957,73,494,746,837,944,1616,1737,1491,1276,875,486,88
1958,65,276,133,575,1228,1419,1648,1652,1511,920,444,272
1959,66,141,627,950,1314,1597,1914,1697,1480,855,417,358
1960,60,208,584,790,1301,1602,1409,1508,1214,920,636,97
1961,48,547,561,1077,1070,,1419,1517,1637,1043,417,146
1962,226,72,68,795,910,1413,1464,1523,1151,869,244,-164
1963,-570,-435,364,878,1061,1451,1635,1470,1313,759,786,-256
1964,,283,271,,1326,1563,1754,1592,1361,702,544,11
1965,179,-133,434,648,1111,1444,1442,1448,1209,858,256,315
1966,-106,656,385,908,1297,1617,1463,1508,1399,1143,213,253
1967,115,377,565,684,1194,1408,1789,1598,1285,1090,412,-27
1968,-10,187,507,873,1026,1415,1586,1579,1309,1063,359,-100
1969,252,-99,415,725,1225,1404,1801,1637,1399,1016,492,-282
1970,84,50,202,534,1183,1718,1504,1664,1389,938,629,27
1971,-3,198,136,895,1413,1343,1801,1671,1257,872,290,236
1972,-11,387,609,707,1094,1343,1707,1502,1050,751,424,192
1973,48,88,345,506,1213,1617,1666,1841,1443,764,314,20
1974,416,325,587,880,1086,1409,1440,1605,1241,536,506,502
1975,440,270,329,688,1105,1481,1754,1910,1492,731,377,-9
1976,201,188,263,711,1235,1793,1958,1702,1279,1032,472,-82
1977,117,402,605,499,1104,1434,1624,1518,1130,1053,487,280
1978,122,-17,530,654,1118,1358,1466,1409,1118,847,281,190
1979,-526,47,401,634,1079,1557,1551,1449,1297,1023,366,387
1980,-104,459,430,663,1088,1360,1429,1578,1382,756,291,25
1981,42,-3,773,840,1217,1434,1595,1645,1354,815,483,32
1982,-98,174,459,701,1246,1627,1872,1631,1579,961,632,224
1983,357,-15,466,771,1002,1602,2063,1829,1261,901,339,165
1984,184,96,306,711,928,1367,1618,1708,1271,1019,680,
1985,,,,,,,1723,1508,1354,899,119,336
1986,119,-451,360,587,1274,1628,1601,1532,1091,1040,603,286
1987,-383,81,205,914,923,1336,1636,1567,1508,1020,509,256
1988,460,240,431,846,1357,1478,1559,1634,1277,1059,293,518
1989,210,275,781,682,1435,1504,1773,1678,1390,1073,400,338
1990,279,622,661,678,1369,1417,1653,1810,1161,1086,485,150
1991,207,-179,759,667,964,1273,1880,1782,1496,856,403,95
1992,155,289,551,765,1342,1604,1780,1794,1263,677,640,307
1993,340,-2,438,982,1373,1590,1593,1487,1249,852,166,394
1994,322,177,634,731,1210,1553,2115,1732,1277,905,881,445
1995,224,530,425,818,1225,1441,2018,1837,1235,1252,470,70
1996,58,-9,288,775,1050,1525,1578,1680,1087,948,440,-35
1997,-181,439,700,692,1220,1534,1679,2018,1386,869,573,349
1998,288,277,578,828,1368,1574,1562,1618,1400,900,168,282
1999,338,173,622,897,1407,1478,1866,1706,1664,973,336,274
2000,184,403,565,907,1423,1641,1518,1767,1454,1042,701,512
2001,,,,742,,1431,1801,,,1302,409,87
2002,,,,,,,1700,,,965,,
2003,,,769,902,,,1885,2045,1334,693,693,310
2004,133,284,462,908,1117,1512,1671,1815,1435,1051,495,60
2005,267,4,523,,,1711,1787,1462,1509,1293,476,129
2006,1,113,,778,,,,,,1312,730,443
2007,,,613,,,1733,,,,,421,172
