1994,499,,,,,,,,,,,
1995,195,398,,870,,1601,1788,1541,,,616,323
1996,253,299,573,853,1007,1327,1854,1772,1309,829,330,-58
1997,135,342,414,755,1329,1396,1739,,1504,924,606,304
1998,167,411,605,827,1367,1668,2001,1869,1645,1010,,
1999,188,222,398,719,953,1326,1699,1852,1491,890,525,224
2000,96,326,532,854,1073,1534,1745,1714,1495,967,393,55
2001,238,263,543,769,1133,1336,1726,1714,1507,901,568,124
2002,236,254,347,873,1057,1570,1803,1902,1463,996,633,
2003,355,320,507,742,1082,,,1826,1576,1067,233,194
2004,123,403,650,1065,1308,1656,1946,1948,1368,956,586,353
2005,243,347,724,921,1418,1525,1762,1905,1378,975,397,289
2006,365,182,456,802,1232,1633,1875,1804,1557,955,363,185
2007,109,365,544,731,1180,1381,1810,1717,1424,860,397,113
2008,22,306,413,599,1270,1387,1730,1724,1462,812,658,38
2009,-40,172,306,769,1126,1663,2025,1849,1474,874,453,-1
2010,514,545,574,778,1042,1421,1880,1840,1495,1024,314,242
2011,173,156,457,590,1024,1464,1638,1793,1582,897,310,134
2012,108,308,352,788,1091,1319,1822,1854,1544,935,516,193
2013,49,383,579,842,1280,1543,1927,1831,1590,964,463,91
2014,313,93,530,831,1368,1563,1958,2017,1631,1223,502,322
2015,486,697,776,837,1513,1827,1996,1893,1411,1186,319,256
2016,209,502,692,1134,1414,1591,1824,1960,1404,987,729,-28
2017,35,140,474,808,1272,1548,1804,2035,1646,923,477,114
2018,327,246,544,865,1514,1526,1965,1964,1407,982,680,249
2019,330,-57,560,867,1521,1588,1783,1902,1507,810,555,341
2020,228,305,430,886,1298,1521,1793,1774,1687,1035,492,323
2021,343,214,522,927,1240,1753,2004,1978,1491,868,473,-85
2022,144,318,578,593,948,1518,1949,2104,1661,1250,231,-18
2023,410,278,447,735,1573,1639,1905,1996,1496,1024,495,508
2024,180,449,609,757,,,,,,,,
2025,167,169,636,1021,1236,1684,2027,2066,1806,1012,701,436
2026,345,494,618,1085,1482,,,,,,,
