1995,,,,,,2711,3193,3367,2948,2039,1606,1015
1996,1022,1471,1609,2031,2480,2887,3473,3363,2717,1975,1471,996
1997,1141,1214,1696,1970,2736,2805,3078,,,,,
1998,,,,,,,3370,3391,2786,1916,1302,939
1999,1093,1279,1593,1677,2329,2822,3178,3145,2817,2049,1381,939
2000,1068,1302,1496,2100,2649,3068,3225,3246,2694,2010,1091,1117
2001,1029,1187,1672,1861,2671,3037,3349,3407,3142,,1525,822
2002,917,1169,1434,2085,2373,2963,3437,3121,2815,1983,1431,887
2003,1326,1258,1618,1812,2490,2941,3443,3334,2952,2430,1217,911
2004,1025,1135,,,,,,,,,,
2005,,,,,,,,,,,1507,985
2006,1065,1263,1358,1981,2590,3041,3431,3263,2785,2030,1479,941
2007,864,1278,1709,2045,2468,2803,3338,3431,2840,2096,1567,875
2008,957,1205,1539,1868,2225,2834,3343,3309,2908,2164,1619,957
2009,1204,1179,1504,1854,2773,2773,3418,3082,2874,1857,1467,802
2010,1046,1283,1425,1761,2110,2820,3386,3142,2726,2146,1356,1146
2011,978,1025,1580,1959,2190,2779,3229,3301,2855,2121,1305,788
2012,1048,1194,1551,2044,2538,2887,3195,3411,2970,2138,1447,1011
2013,853,1016,1738,2053,2494,2988,3396,3088,2757,1877,1438,887
2014,1137,1394,1694,2018,2444,2884,3329,3115,2934,2279,1458,1055
2015,1207,1519,1884,1914,2329,3067,3126,,2987,2350,1243,794
2016,937,1446,1689,1993,2446,3211,3367,3280,2697,2243,1516,985
2017,1044,1478,1811,2000,2429,3124,3516,3273,2714,2087,1599,989
2018,1154,1105,1532,2168,2535,3026,3481,3462,2974,2129,1331,936
2019,1021,975,1607,2167,2275,2920,3274,3275,2743,1812,1379,963
2020,997,1133,1589,2031,2640,2929,3327,3441,2877,2179,1392,926
2021,1013,1179,1438,2169,2510,3262,3587,3334,2946,1899,1602,1036
2022,962,1240,1621,2047,2505,3114,3379,3406,3076,2219,1165,941
2023,962,1024,1385,1940,2504,2698,3515,3259,2749,2165,1394,1026
2024,918,1327,1537,1996,2471,3232,3578,3368,2846,2255,1150,1011
2025,864,1419,1569,1940,2498,3010,3211,3307,2814,2064,1625,1257
2026,1188,1626,,2108,2535,3169,,,,,,
