1989,533,509,881,1517,1559,1999,2067,2270,2042,1433,1000,645
1990,592,574,1100,1548,1466,1904,2496,2285,2104,1498,850,298
1991,608,1076,832,1147,1441,1833,2551,2301,2421,1769,1019,617
1992,659,989,1266,1440,2081,2130,2384,2447,2159,1646,930,458
1993,509,607,,1203,1570,1860,2150,2261,2114,1660,796,575
1994,766,680,1161,1361,1657,1867,2509,2152,2162,1507,502,498
1995,713,1159,927,1145,1691,1907,2320,2242,2180,1623,1221,814
1996,656,917,1100,1308,1547,1969,2616,2407,2041,1485,1048,659
1997,613,845,1115,1295,1851,1884,2359,2320,2025,1458,1049,577
1998,723,,,,1362,1976,2453,2514,2305,1395,867,472
1999,628,548,812,1165,1523,1884,2222,2224,2215,1555,1073,640
2000,613,858,999,1412,1577,2219,2198,2313,2130,1500,789,673
2001,589,724,1183,1121,1982,1890,2368,2338,2162,1663,953,
2002,,,,,,,,2443,2194,1603,1008,
2003,,834,910,,,,,,,,,
2004,,,,,,,2531,2458,2042,1533,948,701
2005,577,963,1188,1192,1628,1794,2517,2522,1936,1471,878,
2006,,960,,,,,2538,2333,2085,1531,,626
2007,554,726,1196,1311,1767,1946,2391,2332,2026,1344,1000,506
2008,385,762,888,1138,1736,1983,2356,2355,2282,1511,1058,459
2009,704,695,971,1283,1715,,2532,2342,2160,1433,843,475
2011,,,,,,1882,2283,2402,2293,1533,807,530
2012,577,749,741,1245,1652,1863,2317,2494,2272,1572,960,487
2013,481,765,1097,1440,1720,2150,2659,,,,,
2014,,,,,,,,,,1668,1024,824
2015,866,1090,1328,1372,1791,2419,2547,2323,2070,1804,863,514
2016,617,943,1054,1530,1833,2169,2417,2611,2114,1350,1060,483
2017,429,740,1044,1181,1829,2138,2582,2661,2023,1535,905,620
2018,785,774,930,1290,1819,2093,2643,2396,2077,1619,1027,658
2019,711,467,987,1510,1730,2203,2336,2515,1985,1384,1043,695
2020,695,964,1015,1503,1702,2093,2486,2545,2136,1775,935,648
2021,706,782,982,1498,1823,2308,2695,2447,2111,1463,1028,561
2022,790,957,1200,1082,1500,2048,2461,2514,2212,1823,748,518
2023,645,626,612,1226,1796,2112,2488,2504,2000,1574,996,793
2024,827,862,932,1357,1759,2151,2739,2345,2280,1704,794,720
2025,739,678,992,1507,1782,2280,2551,2588,2292,1455,1162,851
2026,792,936,1505,1392,1912,2253,2462,,,,,
